,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2019-11-21 23:00:00,2019-11-22 02:59:59.999,-0.0269993971008466,7629.8,7627.74,7660.0,7566.0,4606.444545,35086342.74550205,53719.0,2428.447879,18497501.98520325
151,2019-11-22 03:00:00,2019-11-22 06:59:59.999,-0.3662922025907845,7627.79,7599.85,7692.18,7588.0,6375.517725,48760006.37690349,57103.0,3044.785037,23281992.08249417
152,2019-11-22 07:00:00,2019-11-22 10:59:59.999,-0.5705435822399965,7599.77,7556.41,7632.03,7401.0,15206.416534,114389349.99984875,101910.0,7142.641065,53756602.71850425
153,2019-11-22 11:00:00,2019-11-22 14:59:59.999,-5.951114287226717,7556.4,7106.71,7750.0,6940.0,39080.982991,284270495.6658886,239332.0,17122.759616,124638763.5347614
154,2019-11-22 15:00:00,2019-11-22 18:59:59.999,0.302271754555902,7102.88,7124.35,7159.56,6790.0,32203.867129,226417791.6069469,198759.0,15767.040618,110972374.06982996
155,2019-11-22 19:00:00,2019-11-22 22:59:59.999,2.423644462907806,7125.22,7297.91,7350.0,7098.9,22880.904558,164901803.2089507,130871.0,12235.484041,88224801.50110148
156,2019-11-22 23:00:00,2019-11-23 02:59:59.999,-0.4066917788791625,7297.91,7268.23,7378.25,7156.36,10855.451322,79142089.40354541,89629.0,5555.201805,40494692.6995819
157,2019-11-23 03:00:00,2019-11-23 06:59:59.999,0.0510440643733073,7268.23,7271.94,7292.51,7143.0,6274.470552,45262533.89333441,62131.0,3145.889928,22696099.01305208
158,2019-11-23 07:00:00,2019-11-23 10:59:59.999,-1.3839498125672025,7271.94,7171.3,7300.69,7158.31,6814.761646,49141024.67179867,58315.0,3468.116202,25013034.50156174
159,2019-11-23 11:00:00,2019-11-23 14:59:59.999,0.0086455733270103,7171.3,7171.92,7215.0,7080.01,10769.555343,77012205.95761432,79479.0,5384.760421,38511785.57540078
160,2019-11-23 15:00:00,2019-11-23 18:59:59.999,1.6631529632232338,7171.92,7291.2,7333.5,7139.75,12248.345665,88469099.38757414,90853.0,6367.014931,46017517.78182428
161,2019-11-23 19:00:00,2019-11-23 22:59:59.999,-0.0449995609798893,7288.96,7285.68,7344.48,7230.65,8789.3909,64136163.40028145,73416.0,4649.468432,33934808.89782764
162,2019-11-23 23:00:00,2019-11-24 02:59:59.999,0.357007560160088,7285.56,7311.57,7326.0,7237.78,5553.370649,40425190.06315744,49851.0,2867.381552,20871079.29970281
163,2019-11-24 03:00:00,2019-11-24 06:59:59.999,-1.4915676163641611,7311.1,7202.05,7330.39,7185.0,6155.811574,44594448.00902884,50995.0,3050.049185,22096334.44374241
164,2019-11-24 07:00:00,2019-11-24 10:59:59.999,-0.3040805105220137,7202.04,7180.14,7231.56,7150.0,6396.295382,45991715.89461484,51032.0,3263.490285,23466230.89242717
165,2019-11-24 11:00:00,2019-11-24 14:59:59.999,0.3350053419770773,7178.99,7203.04,7271.73,7100.0,12244.975055,88080925.47385333,77321.0,6086.109962,43788577.23199855
166,2019-11-24 15:00:00,2019-11-24 18:59:59.999,-3.0835481627400414,7203.39,6981.27,7205.86,6959.57,14570.897411,103274177.89661296,93832.0,6899.243049,48922441.3945384
167,2019-11-24 19:00:00,2019-11-24 22:59:59.999,0.6522769549334647,6983.23,7028.78,7113.0,6912.0,17389.636223,122167141.313555,100118.0,8691.696996,61035583.44254019
168,2019-11-24 23:00:00,2019-11-25 02:59:59.999,-1.78551612086308,7028.78,6903.28,7087.0,6861.0,11132.590838,77814532.73931085,72716.0,5396.939218,37739420.6582437
169,2019-11-25 03:00:00,2019-11-25 04:59:59.999,-2.7062866020407985,6900.23,6713.49,6941.68,6615.0,15635.45411,106515109.25198343,83954.0,7213.01109,49164379.24857594
170,2019-11-25 07:00:00,2019-11-25 10:59:59.999,-0.6728984206240362,6717.21,6672.01,6730.0,6515.0,23746.995646,157274792.94985983,153779.0,11042.811414,73134198.83989725
171,2019-11-25 11:00:00,2019-11-25 14:59:59.999,3.107453872326403,6671.7,6879.02,6988.0,6632.98,21370.869439,145385358.36354673,129009.0,10820.998446,73642135.5908711
172,2019-11-25 15:00:00,2019-11-25 18:59:59.999,5.435803355710543,6879.02,7252.95,7285.22,6870.66,35324.532652,252451159.9225523,159148.0,19319.582935,138099061.8758468
173,2019-11-25 19:00:00,2019-11-25 22:59:59.999,-0.834798193913076,7253.25,7192.7,7377.69,7147.34,15259.531553,110492423.9730546,90358.0,7705.836973,55813008.81716322
174,2019-11-25 23:00:00,2019-11-26 02:59:59.999,-1.1580912765002034,7192.87,7109.57,7241.44,7090.17,8308.351797,59509613.84390998,63473.0,4431.152755,31737659.69330952
175,2019-11-26 03:00:00,2019-11-26 06:59:59.999,1.910832504687076,7109.99,7245.85,7245.88,7051.0,9114.020501,65144383.8135286,67896.0,4710.127944,33674738.54551202
176,2019-11-26 07:00:00,2019-11-26 10:59:59.999,-0.9588963583191928,7245.83,7176.35,7340.0,7126.0,14093.258483,101858719.08504352,84304.0,6859.868422,49582434.2803026
177,2019-11-26 11:00:00,2019-11-26 14:59:59.999,-0.0808213680549261,7176.32,7170.52,7270.0,7021.64,13992.266553,99999911.2642012,83299.0,7172.009518,51278511.56440598
178,2019-11-26 15:00:00,2019-11-26 18:59:59.999,-1.0469415277508498,7170.41,7095.34,7220.0,7017.48,12427.662823,88213565.89332613,86419.0,6380.043694,45314261.96551207
179,2019-11-26 19:00:00,2019-11-26 22:59:59.999,-0.2929208676882494,7097.48,7076.69,7149.25,7030.94,9467.766836,67151436.26923329,63852.0,4645.835323,32951455.07194342
180,2019-11-26 23:00:00,2019-11-27 02:59:59.999,1.118841988650498,7076.96,7156.14,7178.71,7064.0,6627.422494,47234460.58734814,48163.0,3533.46504,25183817.69345755
181,2019-11-27 03:00:00,2019-11-27 06:59:59.999,-1.166777315769238,7154.75,7071.27,7177.76,7044.0,5949.80268,42380880.6729276,53066.0,3118.820546,22226697.01725048
182,2019-11-27 07:00:00,2019-11-27 10:59:59.999,-0.0319585500434158,7071.66,7069.4,7120.6,7034.0,6983.36576,49367923.38846318,58535.0,3563.250886,25190098.40176841
183,2019-11-27 11:00:00,2019-11-27 14:59:59.999,1.108156279175038,7069.4,7147.74,7168.76,6840.0,22439.053561,156311262.14474657,127032.0,10870.952676,75781529.2231238
184,2019-11-27 15:00:00,2019-11-27 18:59:59.999,2.206677532404843,7147.85,7305.58,7366.0,7118.0,19760.268074,143371435.8950807,113373.0,10541.549911,76510646.3725524
185,2019-11-27 19:00:00,2019-11-27 22:59:59.999,3.5539729088116205,7304.22,7563.81,7654.33,7210.09,27234.654703,204055073.68205017,150627.0,14060.053738,105410076.5211142
186,2019-11-27 23:00:00,2019-11-28 02:59:59.999,-0.7315057807862388,7563.85,7508.52,7655.0,7475.0,10085.728712,76160033.38628264,79422.0,4903.400987,37045092.64734808
187,2019-11-28 03:00:00,2019-11-28 06:59:59.999,-0.2494705576792387,7507.9,7489.17,7569.19,7462.05,6345.597259,47707888.13432562,51167.0,3259.167067,24505191.59488363
188,2019-11-28 07:00:00,2019-11-28 10:59:59.999,0.0734403604185833,7489.07,7494.57,7544.65,7414.02,8731.179285,65339059.5636532,57727.0,4683.734877,35059217.64391503
189,2019-11-28 11:00:00,2019-11-28 14:59:59.999,-0.2194506662895737,7495.99,7479.54,7541.27,7439.41,9718.651098,72697972.0943383,64148.0,4788.421082,35821364.86664358
190,2019-11-28 15:00:00,2019-11-28 18:59:59.999,1.7408558271872987,7479.08,7609.28,7640.49,7418.0,12754.988511,95818861.02327968,79435.0,6232.236166,46813938.0097216
191,2019-11-28 19:00:00,2019-11-28 22:59:59.999,-0.0686922338373015,7613.67,7608.44,7643.0,7526.02,10182.654031,77249444.62650211,67181.0,5735.867568,43523278.51403203
192,2019-11-28 23:00:00,2019-11-29 02:59:59.999,-2.4779147240868564,7608.01,7419.49,7622.67,7360.0,9200.910925,68759489.50350182,69295.0,4177.282192,31231975.36249343
193,2019-11-29 03:00:00,2019-11-29 06:59:59.999,0.9372489391414964,7418.52,7488.05,7517.54,7362.3,6757.360131,50406676.22862017,48054.0,3556.963019,26532377.22648407
194,2019-11-29 07:00:00,2019-11-29 10:59:59.999,0.32103736618434,7485.11,7509.14,7533.48,7440.0,5061.074333,37822843.10531799,44645.0,2460.820055,18394660.8832997
195,2019-11-29 11:00:00,2019-11-29 14:59:59.999,0.0679172315338301,7509.14,7514.24,7600.0,7491.66,10905.481497,82274878.40073894,72992.0,5387.008949,40649712.32293211
196,2019-11-29 15:00:00,2019-11-29 18:59:59.999,3.9093825980839054,7514.23,7807.99,7830.0,7413.0,24302.434601,186333169.98799875,135332.0,13538.946515,103833939.80899608
197,2019-11-29 19:00:00,2019-11-29 22:59:59.999,-1.231163694951116,7808.06,7711.93,7850.0,7675.0,9282.391198,71912554.20520309,65462.0,4351.617685,33722663.649746
198,2019-11-29 23:00:00,2019-11-30 02:59:59.999,0.3602225132587385,7711.9,7739.68,7767.95,7664.0,4436.559113,34256834.7572725,46444.0,2281.529967,17617730.97635909
199,2019-11-30 03:00:00,2019-11-30 06:59:59.999,-0.0099470481165784,7740.99,7740.22,7770.0,7715.72,4492.02906,34760793.50920077,40548.0,2479.906973,19188279.4964991
200,2019-11-30 07:00:00,2019-11-30 10:59:59.999,0.1121412255950757,7740.24,7748.92,7763.82,7714.74,5203.038105,40254624.91926597,43604.0,2640.883079,20436112.62323402
201,2019-11-30 11:00:00,2019-11-30 14:59:59.999,-1.1964247921000608,7748.92,7656.21,7810.0,7623.38,12521.16931,96518564.2886208,80441.0,6178.68085,47636260.84223456
202,2019-11-30 15:00:00,2019-11-30 18:59:59.999,-1.5259468432897123,7656.23,7539.4,7717.15,7510.0,11142.757725,84706199.71368358,77591.0,5557.846216,42251191.99150346
203,2019-11-30 19:00:00,2019-11-30 22:59:59.999,-0.4367762122098421,7539.33,7506.4,7613.2,7441.0,8760.185421,65838125.15841512,65091.0,4266.558785,32077976.50475564
204,2019-11-30 23:00:00,2019-12-01 02:59:59.999,0.4727965469466147,7506.4,7541.89,7561.95,7472.74,4870.253998,36670718.77156915,39231.0,2619.734434,19728863.30968283
205,2019-12-01 03:00:00,2019-12-01 06:59:59.999,-3.3361933949815823,7540.63,7289.06,7541.85,7228.99,18185.813109,133821326.03147689,103976.0,8516.299196,62703272.61159757
206,2019-12-01 07:00:00,2019-12-01 10:59:59.999,-0.1311925346507534,7287.0,7277.44,7347.0,7245.0,7514.13701,54856830.52146435,57110.0,3921.426104,28632016.38625496
207,2019-12-01 11:00:00,2019-12-01 14:59:59.999,0.4994881448859197,7277.45,7313.8,7390.0,7210.0,9742.453845,71316701.77275953,73592.0,5257.846688,38491334.59731035
208,2019-12-01 15:00:00,2019-12-01 18:59:59.999,-0.1197542577013103,7314.98,7306.22,7477.29,7267.52,11621.62032,85864838.72670466,76814.0,6055.243914,44752595.0036036
209,2019-12-01 19:00:00,2019-12-01 22:59:59.999,0.7141869724522056,7306.21,7358.39,7362.48,7275.24,6278.476207,45923229.11479666,50720.0,3358.841172,24572029.7685837
210,2019-12-01 23:00:00,2019-12-02 02:59:59.999,0.4766287420998092,7355.83,7390.89,7436.81,7306.18,7426.841822,54741991.03876833,58361.0,4010.345858,29557979.10743183
211,2019-12-02 03:00:00,2019-12-02 06:59:59.999,-0.4418588919705047,7391.5,7358.84,7420.56,7347.21,5248.529579,38728745.97512108,43315.0,2860.419471,21106291.95502588
212,2019-12-02 07:00:00,2019-12-02 10:59:59.999,-1.4457778937298846,7359.36,7252.96,7375.25,7151.1,11147.442105,80898322.31350832,73516.0,5139.979786,37316978.7081469
213,2019-12-02 11:00:00,2019-12-02 14:59:59.999,0.619746972270629,7252.96,7297.91,7369.0,7181.01,10249.592649,74635269.22517708,64653.0,5645.708341,41106843.83844313
214,2019-12-02 15:00:00,2019-12-02 18:59:59.999,0.148672702184603,7297.91,7308.76,7358.0,7236.56,10086.911126,73618206.4327819,61523.0,5418.453855,39556854.17667747
215,2019-12-02 19:00:00,2019-12-02 22:59:59.999,-0.4834923084500356,7309.32,7273.98,7330.03,7257.22,5030.486828,36619161.42818207,43294.0,2427.824384,17678194.48947977
216,2019-12-02 23:00:00,2019-12-03 02:59:59.999,0.2885901703355673,7273.29,7294.28,7350.0,7273.29,4567.293753,33389590.13541053,40580.0,2551.230556,18652682.79999756
217,2019-12-03 03:00:00,2019-12-03 06:59:59.999,0.7507108173096726,7294.42,7349.18,7400.0,7292.0,6266.626153,46080788.23198578,49708.0,3252.329592,23916034.09053293
218,2019-12-03 07:00:00,2019-12-03 10:59:59.999,-0.7574664943193424,7349.5,7293.83,7357.75,7262.02,5351.627715,39055537.8631617,44477.0,2747.731237,20052136.67142429
219,2019-12-03 11:00:00,2019-12-03 14:59:59.999,-0.3626690798900313,7293.15,7266.7,7323.98,7241.35,6679.63338,48597352.97168046,47864.0,2791.438241,20318490.34910188
220,2019-12-03 15:00:00,2019-12-03 18:59:59.999,0.9837595694916146,7263.97,7335.43,7356.13,7262.81,6871.182536,50227050.16352701,51413.0,3781.912702,27644940.871617
221,2019-12-03 19:00:00,2019-12-03 22:59:59.999,-0.1960367316668863,7335.36,7320.98,7356.87,7301.64,4685.071864,34353859.54634628,38541.0,2387.188011,17502505.57415609
222,2019-12-03 23:00:00,2019-12-04 02:59:59.999,-0.3862865541408982,7320.99,7292.71,7341.0,7283.02,3295.335839,24064672.32764631,33388.0,1678.695054,12259763.73645985
223,2019-12-04 03:00:00,2019-12-04 06:59:59.999,-1.9501666732942933,7292.71,7150.49,7294.03,7102.0,14895.50575,106838039.46441552,88735.0,7431.261398,53276731.84929761
224,2019-12-04 07:00:00,2019-12-04 10:59:59.999,-0.2840197960818901,7150.91,7130.6,7166.21,7111.11,5339.193372,38120451.99319506,44091.0,2749.925302,19635001.16617901
225,2019-12-04 11:00:00,2019-12-04 14:59:59.999,0.977471867882824,7130.64,7200.34,7233.77,7067.0,9995.349534,71734987.71595553,67148.0,4995.864946,35858034.0028273
226,2019-12-04 15:00:00,2019-12-04 18:59:59.999,3.694681846840966,7200.62,7466.66,7750.0,7197.71,30013.73337,224414268.28787336,158376.0,15783.379321,118006315.04152755
227,2019-12-04 19:00:00,2019-12-04 22:59:59.999,0.1710241898114105,7466.78,7479.55,7499.63,7438.0,6882.360571,51415690.77332155,55991.0,3633.665187,27145521.29437965
228,2019-12-04 23:00:00,2019-12-05 02:59:59.999,-3.8130789141549286,7479.52,7194.32,7480.22,7100.0,16027.558989,116147171.73994584,101909.0,7276.544315,52725324.66111802
229,2019-12-05 03:00:00,2019-12-05 06:59:59.999,0.4032196414250182,7194.59,7223.6,7243.57,7162.0,6742.723975,48624214.07900777,56159.0,3302.90783,23815590.06248283
230,2019-12-05 07:00:00,2019-12-05 10:59:59.999,1.151091287145704,7223.58,7306.73,7376.72,7150.0,13892.846746,101067549.9341569,85920.0,7249.01328,52745080.86198035
231,2019-12-05 11:00:00,2019-12-05 14:59:59.999,0.868897599001497,7306.96,7370.45,7433.0,7287.96,10789.16937,79287567.7736674,75638.0,5748.597422,42245883.97610203
232,2019-12-05 15:00:00,2019-12-05 18:59:59.999,-0.4392511697080871,7369.36,7336.99,7485.0,7315.0,13494.789961,99860927.21362284,90543.0,6730.339725,49815838.50246066
233,2019-12-05 19:00:00,2019-12-05 22:59:59.999,0.5302682284815455,7335.91,7374.81,7405.0,7265.0,8217.12384,60301262.63315168,66184.0,4265.324776,31305765.86161396
234,2019-12-05 23:00:00,2019-12-06 02:59:59.999,0.1982539549087501,7374.38,7389.0,7447.4,7334.4,6170.024963,45597343.15040581,55915.0,3498.690976,25857770.18732439
235,2019-12-06 03:00:00,2019-12-06 06:59:59.999,-0.2314250913520146,7389.0,7371.9,7433.99,7313.91,6509.565333,48037843.26371828,50477.0,3308.42197,24414744.64331477
236,2019-12-06 07:00:00,2019-12-06 10:59:59.999,-0.0591435043882808,7371.9,7367.54,7410.0,7332.0,6698.248653,49421943.00459349,47399.0,3823.371256,28213830.17948056
237,2019-12-06 11:00:00,2019-12-06 14:59:59.999,-0.3846884756345886,7367.0,7338.66,7443.15,7305.0,9285.423277,68307032.8965906,68883.0,4859.682857,35756145.14580391
238,2019-12-06 15:00:00,2019-12-06 18:59:59.999,0.4962745343849312,7338.68,7375.1,7429.4,7337.56,7346.144471,54203037.40941173,63307.0,3765.127105,27782000.86164981
239,2019-12-06 19:00:00,2019-12-06 22:59:59.999,0.7861577657824829,7375.11,7433.09,7590.03,7372.92,12603.042101,93912030.527749,86103.0,7003.828986,52208188.9568553
240,2019-12-06 23:00:00,2019-12-07 02:59:59.999,1.2697276637306976,7433.09,7527.47,7550.0,7421.08,5746.664109,43024031.91349684,51685.0,3140.58216,23519641.59009029
241,2019-12-07 03:00:00,2019-12-07 06:59:59.999,0.0257711416350009,7527.8,7529.74,7566.32,7500.0,6087.982815,45835076.39480648,47744.0,2840.403367,21386135.94535284
242,2019-12-07 07:00:00,2019-12-07 10:59:59.999,-0.0948380978187281,7528.62,7521.48,7619.62,7508.88,7373.328492,55679217.25483754,52295.0,3719.020817,28082502.6079262
243,2019-12-07 11:00:00,2019-12-07 14:59:59.999,0.0481295935841375,7521.36,7524.98,7549.71,7470.16,6597.528237,49520828.02530837,49764.0,3622.120625,27187723.42903214
244,2019-12-07 15:00:00,2019-12-07 18:59:59.999,-0.1808955192140094,7523.68,7510.07,7551.8,7498.03,5278.151181,39719558.64391751,45120.0,2766.289002,20817845.72081799
245,2019-12-07 19:00:00,2019-12-07 22:59:59.999,0.133155792276964,7510.0,7520.0,7530.0,7476.0,3519.686599,26427386.06293935,36698.0,1856.059114,13938599.21023651
246,2019-12-07 23:00:00,2019-12-08 02:59:59.999,-0.4227393617021271,7520.0,7488.21,7522.99,7472.01,2642.006849,19818858.47349537,31971.0,1375.291997,10317598.86194196
247,2019-12-08 03:00:00,2019-12-08 06:59:59.999,-1.1138846929003947,7487.31,7403.91,7499.75,7374.86,7540.316509,56024167.04168795,52693.0,3794.504604,28192778.59275335
248,2019-12-08 07:00:00,2019-12-08 10:59:59.999,0.4002706283195565,7404.99,7434.63,7453.99,7382.33,3521.93126,26151758.37321572,32481.0,1711.990246,12710417.05397131
249,2019-12-08 11:00:00,2019-12-08 14:59:59.999,1.1486785488988642,7434.63,7520.03,7542.16,7411.91,5889.801798,44053074.67460928,48888.0,3169.427346,23704869.79166042
250,2019-12-08 15:00:00,2019-12-08 18:59:59.999,0.3453443669772628,7520.03,7546.0,7564.0,7488.2,5350.61061,40249675.28659451,48752.0,2931.358576,22053637.18806226
251,2019-12-08 19:00:00,2019-12-08 22:59:59.999,-0.3976941425921046,7546.0,7515.99,7552.77,7502.6,4713.744211,35461750.47590341,40781.0,2226.872203,16751257.72626724
252,2019-12-08 23:00:00,2019-12-09 02:59:59.999,-0.0824872843190438,7516.31,7510.11,7552.0,7505.0,2840.493243,21373899.76645381,33919.0,1461.493275,10997878.836222
253,2019-12-09 03:00:00,2019-12-09 06:59:59.999,0.0027962306810424,7510.11,7510.32,7541.9,7451.0,5874.888609,44029323.0518429,42446.0,3190.761375,23915080.41440625
254,2019-12-09 07:00:00,2019-12-09 10:59:59.999,-0.5360188418744445,7510.93,7470.67,7531.87,7458.0,5177.412513,38797870.69698675,41497.0,2630.737494,19714469.54948346
255,2019-12-09 11:00:00,2019-12-09 14:59:59.999,0.0386965813110284,7468.36,7471.25,7496.0,7440.04,5008.580664,37410056.92843788,40778.0,2521.461261,18835509.36578893
256,2019-12-09 15:00:00,2019-12-09 18:59:59.999,-0.6322912930115989,7471.24,7424.0,7650.0,7390.0,14159.9702,106299033.22485012,94755.0,7144.94548,53676173.75218105
257,2019-12-09 19:00:00,2019-12-09 22:59:59.999,-0.668246247597286,7423.91,7374.3,7450.54,7350.0,8135.41922,60346336.77127283,72379.0,3933.639584,29187736.93320404
258,2019-12-09 23:00:00,2019-12-10 02:59:59.999,-0.4828965657524449,7374.25,7338.64,7382.49,7273.0,8265.616287,60588534.80929283,67793.0,4311.581123,31607438.75517272
259,2019-12-10 03:00:00,2019-12-10 06:59:59.999,0.5994298671143398,7338.64,7382.63,7407.6,7310.01,9706.341263,71431652.30082111,105702.0,5009.809942,36869684.47883059
260,2019-12-10 07:00:00,2019-12-10 10:59:59.999,-0.4351453328530001,7383.74,7351.61,7399.08,7333.98,7159.196756,52728161.90256247,69516.0,3651.97975,26892740.57811766
261,2019-12-10 11:00:00,2019-12-10 14:59:59.999,-0.1247420478644905,7351.17,7342.0,7368.44,7288.0,8747.15111,64085016.01670405,67215.0,4250.500216,31145167.12696324
262,2019-12-10 15:00:00,2019-12-10 18:59:59.999,-1.465863043552285,7341.75,7234.13,7355.0,7213.0,11253.199424,82070332.252133,86296.0,5488.325986,40038060.67715308
263,2019-12-10 19:00:00,2019-12-10 22:59:59.999,-0.0714443646011839,7236.4,7231.23,7261.52,7157.1,8721.441395,62936412.4703293,68218.0,4237.167019,30578395.72503167
264,2019-12-10 23:00:00,2019-12-11 02:59:59.999,-0.0943167910163907,7230.95,7224.13,7257.34,7185.16,4136.432192,29875860.45296673,42690.0,2101.28124,15176942.86150548
265,2019-12-11 03:00:00,2019-12-11 06:59:59.999,-0.1686011503083322,7224.15,7211.97,7275.5,7190.17,4704.140444,34053904.58984669,40984.0,2388.898525,17296126.30701189
266,2019-12-11 07:00:00,2019-12-11 10:59:59.999,0.0926049152692791,7213.44,7220.12,7230.21,7180.0,3711.044185,26764376.82743848,34945.0,1992.642021,14371653.33661382
267,2019-12-11 11:00:00,2019-12-11 14:59:59.999,0.1002753416840687,7220.12,7227.36,7249.72,7202.01,5016.767861,36260462.0911612,43620.0,2539.520563,18355846.04729873
268,2019-12-11 15:00:00,2019-12-11 18:59:59.999,-0.7383055500210267,7227.36,7174.0,7267.01,7125.66,8791.746996,63426377.21796119,69412.0,4146.536091,29923576.26119623
269,2019-12-11 19:00:00,2019-12-11 22:59:59.999,0.3652061672449072,7174.03,7200.23,7217.5,7153.03,5441.414913,39129956.48915401,48461.0,3120.124168,22437037.07633465
270,2019-12-11 23:00:00,2019-12-12 02:59:59.999,0.1292931649605857,7200.69,7210.0,7210.0,7170.0,2427.977545,17460576.65102769,30847.0,1287.817804,9261975.42996901
271,2019-12-12 03:00:00,2019-12-12 06:59:59.999,-0.7485436893203918,7210.0,7156.03,7295.0,7080.3,12148.135451,87104719.08152626,82652.0,5780.743496,41469437.97659507
272,2019-12-12 07:00:00,2019-12-12 10:59:59.999,-0.069870948358382,7156.05,7151.05,7177.46,7140.0,3112.787743,22286090.94249855,31566.0,1580.708204,11317073.85256704
273,2019-12-12 11:00:00,2019-12-12 14:59:59.999,0.5953546394866919,7150.36,7192.93,7217.99,7115.0,7863.483296,56322088.15858128,55039.0,3803.978097,27249187.70567937
274,2019-12-12 15:00:00,2019-12-12 18:59:59.999,-0.0190464803633552,7192.93,7191.56,7222.15,7140.0,8917.825176,64051107.0798385,63610.0,4580.256032,32906870.41239159
275,2019-12-12 19:00:00,2019-12-12 22:59:59.999,0.1912117680761176,7190.98,7204.73,7226.79,7175.96,5823.075178,41950047.23285054,51653.0,2873.734963,20702821.52416131
276,2019-12-12 23:00:00,2019-12-13 02:59:59.999,-0.0925778132482053,7204.75,7198.08,7261.95,7186.12,4423.294088,31943426.99739584,46894.0,2227.963234,16091020.8485346
277,2019-12-13 03:00:00,2019-12-13 06:59:59.999,0.4354132396745674,7197.76,7229.1,7236.5,7190.76,3312.850586,23892339.08562174,36512.0,1642.097759,11843843.66744506
278,2019-12-13 07:00:00,2019-12-13 10:59:59.999,0.0995974602647607,7229.1,7236.3,7249.81,7208.01,4267.114562,30850325.53414461,38065.0,2171.168505,15697694.22930197
279,2019-12-13 11:00:00,2019-12-13 14:59:59.999,-0.183961488332756,7235.21,7221.9,7255.0,7205.67,5255.410656,37955970.44650777,45403.0,2654.316847,19171290.31117244
280,2019-12-13 15:00:00,2019-12-13 18:59:59.999,0.4395336567289193,7221.29,7253.03,7268.01,7208.2,5774.526952,41771584.60851428,50929.0,3120.548838,22574146.36049342
281,2019-12-13 19:00:00,2019-12-13 22:59:59.999,0.0115813666839947,7253.03,7253.87,7309.05,7224.0,6975.83251,50691675.62231692,53222.0,3662.686382,26620782.55139085
282,2019-12-13 23:00:00,2019-12-14 02:59:59.999,0.0635522831261061,7253.87,7258.48,7266.87,7230.64,2024.138529,14674264.93654693,28004.0,1048.214925,7599527.61052803
283,2019-12-14 03:00:00,2019-12-14 06:59:59.999,-0.0377547238186806,7257.37,7254.63,7271.77,7232.09,1980.257266,14361631.19737616,25369.0,1048.018602,7601002.96008666
284,2019-12-14 07:00:00,2019-12-14 10:59:59.999,-0.0431414114822329,7255.21,7252.08,7270.0,7242.02,2206.434735,16008375.12334305,23726.0,1172.734277,8508695.20773688
285,2019-12-14 11:00:00,2019-12-14 14:59:59.999,-0.9116043049896316,7252.05,7185.94,7252.8,7150.0,6324.498965,45492477.13994455,50475.0,2976.061967,21413128.27653407
286,2019-12-14 15:00:00,2019-12-14 18:59:59.999,-1.7460187127113118,7185.49,7060.03,7189.48,7026.0,9040.824863,64401364.50597178,76913.0,4243.496168,30237590.50086543
287,2019-12-14 19:00:00,2019-12-14 22:59:59.999,0.1564798962276334,7061.61,7072.66,7104.25,7012.0,7557.9865,53384155.58581054,68559.0,3573.560671,25246531.45910938
288,2019-12-14 23:00:00,2019-12-15 02:59:59.999,-0.1217363764128301,7072.66,7064.05,7093.99,7062.56,2451.983638,17356224.46340789,31777.0,1383.402058,9792721.13257104
289,2019-12-15 03:00:00,2019-12-15 06:59:59.999,-0.1014985546719073,7064.14,7056.97,7072.85,7008.35,4083.515031,28767958.30508923,41098.0,2126.232144,14980866.74965337
290,2019-12-15 07:00:00,2019-12-15 10:59:59.999,1.1974512184926966,7057.49,7142.0,7200.3,7035.37,6682.205917,47435460.73549778,56450.0,3541.342065,25152341.50611268
291,2019-12-15 11:00:00,2019-12-15 14:59:59.999,-0.439512741528988,7142.0,7110.61,7177.15,7084.51,4694.501302,33461534.08102526,45911.0,2442.038614,17407959.38876165
292,2019-12-15 15:00:00,2019-12-15 18:59:59.999,0.1123593925561648,7111.11,7119.1,7149.0,7061.05,5022.24234,35661089.08978746,50288.0,2547.836284,18092610.46637139
293,2019-12-15 19:00:00,2019-12-15 22:59:59.999,-0.0648957524184889,7119.11,7114.49,7131.92,7082.0,3226.588908,22938631.66945413,37351.0,1651.894237,11745162.15124957
294,2019-12-15 23:00:00,2019-12-16 02:59:59.999,0.0549567935592304,7114.68,7118.59,7141.67,7097.41,2686.724639,19138090.68267724,31553.0,1469.536802,10467884.65124156
295,2019-12-16 03:00:00,2019-12-16 06:59:59.999,-0.5564919377493229,7119.6,7079.98,7132.52,7062.55,3731.293058,26460517.13568659,36324.0,1880.96566,13339293.27723291
296,2019-12-16 07:00:00,2019-12-16 10:59:59.999,-0.1566643075197475,7078.83,7067.74,7100.0,7042.49,5033.78929,35608870.57529479,45171.0,2549.196601,18036122.04533403
297,2019-12-16 11:00:00,2019-12-16 14:59:59.999,0.3520603596732419,7066.97,7091.85,7125.6,7051.0,4999.546508,35371772.34478824,43551.0,2598.600473,18388117.01287188
298,2019-12-16 15:00:00,2019-12-16 18:59:59.999,-0.0348283680583009,7091.92,7089.45,7150.0,7074.0,7522.887707,53513275.02359024,61220.0,3663.826576,26061238.80370379
299,2019-12-16 19:00:00,2019-12-16 22:59:59.999,-2.659387679406771,7090.73,6902.16,7117.0,6850.0,15592.947643,108480520.57249726,116935.0,7522.24745,52355205.80885568
300,2019-12-16 23:00:00,2019-12-17 02:59:59.999,-0.1587789090614085,6902.68,6891.72,6919.98,6836.0,6983.528853,48073614.24065664,68001.0,3297.851611,22703380.92701254
