,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2020-01-12 15:00:00,2020-01-12 18:59:59.999,0.4759627708871479,8114.08,8152.7,8185.0,8113.11,6596.312454,53742732.55215841,62674.0,3431.001759,27955287.64733405
151,2020-01-12 19:00:00,2020-01-12 22:59:59.999,-0.2529245163830554,8152.63,8132.01,8197.0,8072.0,9412.796727,76495385.56529109,76138.0,4547.239861,36953977.21930649
152,2020-01-12 23:00:00,2020-01-13 02:59:59.999,0.6589271220208074,8131.4,8184.98,8185.0,8091.22,4145.670286,33763208.9355872,41672.0,2239.820884,18243465.60051311
153,2020-01-13 03:00:00,2020-01-13 06:59:59.999,-0.9676272484810552,8184.97,8105.77,8196.0,8086.39,5013.854925,40802171.43607395,48726.0,2547.44565,20732484.46288254
154,2020-01-13 07:00:00,2020-01-13 10:59:59.999,-0.3759069201663434,8105.73,8075.26,8126.31,8057.59,5383.796046,43549596.43821632,47816.0,2037.027252,16480785.90568916
155,2020-01-13 11:00:00,2020-01-13 14:59:59.999,-0.0030958755507562,8075.26,8075.01,8134.6,8065.0,6585.461433,53386233.61454368,54919.0,3361.131677,27249032.05051586
156,2020-01-13 15:00:00,2020-01-13 18:59:59.999,0.0994198240405387,8076.86,8084.89,8114.48,8055.89,5021.384801,40598989.95064657,46662.0,2310.642328,18683485.4957492
157,2020-01-13 19:00:00,2020-01-13 22:59:59.999,0.3309804367803893,8085.07,8111.83,8129.45,8071.12,4153.284936,33658445.28654364,43425.0,2064.231918,16729069.35896184
158,2020-01-13 23:00:00,2020-01-14 02:59:59.999,-0.0183682350345086,8111.83,8110.34,8160.0,8101.0,5001.973542,40661528.63212597,47596.0,2894.747676,23532494.64428074
159,2020-01-14 03:00:00,2020-01-14 06:59:59.999,4.3339736681816055,8110.34,8461.84,8488.11,8105.54,24831.754997,207524607.7921268,162561.0,13513.343358,112918559.1199148
160,2020-01-14 07:00:00,2020-01-14 10:59:59.999,0.5691440267648943,8461.83,8509.99,8573.0,8453.35,15416.454563,131294391.4893986,114800.0,8133.202269,69264731.78355372
161,2020-01-14 11:00:00,2020-01-14 14:59:59.999,0.2000035253265384,8509.85,8526.87,8561.0,8470.0,10140.489854,86332964.89978823,78426.0,4299.556819,36608563.47406556
162,2020-01-14 15:00:00,2020-01-14 18:59:59.999,1.742843505295598,8526.87,8675.48,8760.0,8480.0,27970.1386,241190461.99799937,200382.0,15100.294358,130294823.12073705
163,2020-01-14 19:00:00,2020-01-14 22:59:59.999,1.088182189231622,8673.18,8767.56,8850.0,8520.0,31177.50731,271124469.7281744,245405.0,15969.437046,138970040.6000394
164,2020-01-14 23:00:00,2020-01-15 02:59:59.999,0.5076715444965553,8765.51,8810.01,8880.0,8666.22,10862.781418,95268284.9583865,113754.0,5476.262826,48024919.95587521
165,2020-01-15 03:00:00,2020-01-15 06:59:59.999,-0.9873347068059368,8814.64,8727.61,8900.0,8701.0,17630.43469,155082983.924108,169640.0,8791.118166,77368668.06316385
166,2020-01-15 07:00:00,2020-01-15 10:59:59.999,-1.1443795118597548,8727.0,8627.13,8741.75,8564.0,12394.599597,107088221.6194733,125036.0,5625.486303,48606936.84129447
167,2020-01-15 11:00:00,2020-01-15 14:59:59.999,1.1962720823480402,8626.8,8730.0,8810.0,8605.03,11514.936626,100571487.96814188,112140.0,6137.677717,53625170.19344387
168,2020-01-15 15:00:00,2020-01-15 18:59:59.999,0.3750286368843045,8730.0,8762.74,8916.48,8720.38,18787.519248,165717636.25324768,153161.0,9454.133394,83415095.580114
169,2020-01-15 19:00:00,2020-01-15 22:59:59.999,-0.0132378836275892,8762.73,8761.57,8820.0,8676.08,11713.456385,102616231.45865671,104989.0,5970.064081,52311372.60231968
170,2020-01-15 23:00:00,2020-01-16 02:59:59.999,0.6829826161293027,8761.57,8821.41,8876.4,8738.37,12775.35106,112635676.05545405,99082.0,6515.071365,57443501.89896331
171,2020-01-16 03:00:00,2020-01-16 06:59:59.999,-2.0408140126825254,8820.01,8640.01,8859.81,8586.0,12783.458675,111079205.52435254,129120.0,5810.190884,50494926.74969332
172,2020-01-16 07:00:00,2020-01-16 10:59:59.999,0.4628466865200362,8640.01,8680.0,8730.0,8615.0,7142.495575,62035594.296649,77637.0,3194.245123,27735611.6121764
173,2020-01-16 11:00:00,2020-01-16 14:59:59.999,0.5175121169494443,8679.99,8724.91,8725.0,8600.4,9781.353479,84740548.99985547,90893.0,5333.440441,46226560.69769183
174,2020-01-16 15:00:00,2020-01-16 18:59:59.999,-0.1696310067141703,8724.82,8710.02,8789.0,8640.35,8891.035744,77435982.89237452,91493.0,4532.955946,39483471.22518824
175,2020-01-16 19:00:00,2020-01-16 22:59:59.999,-0.0575200258093873,8710.01,8705.0,8720.82,8626.0,7069.068758,61365703.21730472,84151.0,3509.471086,30467810.95965535
176,2020-01-16 23:00:00,2020-01-17 02:59:59.999,0.1723145636822933,8705.01,8720.01,8757.0,8672.0,6323.662053,55095345.35054485,69770.0,3615.99787,31506507.13336719
177,2020-01-17 03:00:00,2020-01-17 06:59:59.999,0.7600786683715378,8720.15,8786.43,8840.4,8672.44,8331.743248,72914909.24541193,81460.0,3896.86019,34126651.48505246
178,2020-01-17 07:00:00,2020-01-17 10:59:59.999,1.6789526576778104,8786.43,8933.95,8997.0,8760.0,17583.957614,156333278.52582335,158955.0,10078.476763,89569044.95150086
179,2020-01-17 11:00:00,2020-01-17 14:59:59.999,-0.3591277080064567,8935.54,8903.45,9041.65,8880.5,15958.174142,142748070.80912352,137252.0,7763.248827,69459606.26609603
180,2020-01-17 15:00:00,2020-01-17 18:59:59.999,-0.591900066602805,8903.53,8850.83,8919.41,8765.0,11602.984403,102456417.0012,101805.0,5459.034262,48198875.19717909
181,2020-01-17 19:00:00,2020-01-17 22:59:59.999,0.3199497480056772,8851.39,8879.71,8955.55,8813.0,10924.966,97180091.84640127,116998.0,5413.22719,48160597.1558674
182,2020-01-17 23:00:00,2020-01-18 02:59:59.999,0.3789572313260964,8879.63,8913.28,8961.6,8861.66,6495.91197,57935973.2790489,79933.0,3528.961613,31482385.90322085
183,2020-01-18 03:00:00,2020-01-18 06:59:59.999,0.1427085682358926,8913.27,8925.99,8988.88,8855.55,6811.015303,60874998.19564057,82625.0,3534.199751,31589491.92043881
184,2020-01-18 07:00:00,2020-01-18 10:59:59.999,-0.9235867520644642,8926.07,8843.63,8926.95,8806.38,7327.352572,64873021.51105987,79453.0,3550.525921,31437986.81465637
185,2020-01-18 11:00:00,2020-01-18 14:59:59.999,0.4088818731674852,8843.63,8879.79,8919.0,8818.0,5142.099838,45629870.61904382,58715.0,2333.572866,20708327.40925919
186,2020-01-18 15:00:00,2020-01-18 18:59:59.999,0.2699540165936617,8879.29,8903.26,8964.0,8869.98,8996.261409,80226875.83229037,101909.0,5001.81418,44595031.36851294
187,2020-01-18 19:00:00,2020-01-18 22:59:59.999,0.0523403199049321,8903.27,8907.93,8935.17,8848.8,5689.851343,50611088.99787368,74874.0,2725.360453,24244513.81790438
188,2020-01-18 23:00:00,2020-01-19 02:59:59.999,0.0917174742556599,8907.79,8915.96,8960.0,8889.0,4328.16608,38636982.760172,60606.0,2275.822142,20320051.90897148
189,2020-01-19 03:00:00,2020-01-19 06:59:59.999,2.7203314829126843,8915.09,9157.61,9198.98,8888.02,15190.422988,138165509.74663076,129894.0,8279.622913,75316753.494216
190,2020-01-19 07:00:00,2020-01-19 10:59:59.999,-0.8012894010967684,9157.74,9084.36,9165.0,9041.0,7138.45343,65012400.7307498,72057.0,3280.156778,29881753.75195365
191,2020-01-19 11:00:00,2020-01-19 14:59:59.999,-4.429423809418952,9083.8,8681.44,9127.36,8524.2,20326.672295,178635151.1545373,151561.0,8001.479198,70264179.84697333
192,2020-01-19 15:00:00,2020-01-19 18:59:59.999,-0.5668597284233804,8681.16,8631.95,8684.76,8559.02,10631.577418,91673560.76495016,99290.0,5454.754666,47040266.93377244
193,2020-01-19 19:00:00,2020-01-19 22:59:59.999,0.1690422176855947,8630.98,8645.57,8676.05,8610.0,4773.14966,41281175.94690293,58075.0,2364.565177,20452634.50750155
194,2020-01-19 23:00:00,2020-01-20 02:59:59.999,0.6364299782459681,8646.67,8701.7,8758.84,8466.0,12616.613468,109183065.93252188,104788.0,6275.364509,54327229.5587421
195,2020-01-20 03:00:00,2020-01-20 06:59:59.999,-0.3925660673981679,8701.72,8667.56,8735.84,8627.94,5725.633724,49675512.00708392,57594.0,2901.346526,25170100.89200442
196,2020-01-20 07:00:00,2020-01-20 10:59:59.999,-0.0288429145649796,8667.64,8665.14,8694.0,8632.76,4331.129235,37548329.84460287,47982.0,2191.08042,18997541.11937109
197,2020-01-20 11:00:00,2020-01-20 14:59:59.999,-0.5769026593608462,8665.24,8615.25,8682.92,8595.0,6628.208001,57307442.82137799,62336.0,3226.820008,27905792.68571691
198,2020-01-20 15:00:00,2020-01-20 18:59:59.999,0.692572057323193,8615.71,8675.38,8678.55,8521.28,11184.196045,96258298.70096508,95780.0,5743.472583,49440475.88727013
199,2020-01-20 19:00:00,2020-01-20 22:59:59.999,-0.0205176676714251,8675.45,8673.67,8709.31,8640.15,5034.32793,43644850.95018204,56208.0,2522.798795,21872889.72769352
200,2020-01-20 23:00:00,2020-01-21 02:59:59.999,-0.3592547884305184,8673.51,8642.35,8746.99,8616.0,5993.144811,52013402.677594,65106.0,2868.34545,24906207.17549041
201,2020-01-21 03:00:00,2020-01-21 06:59:59.999,0.3673769287288758,8642.35,8674.1,8683.0,8618.0,3485.224869,30156013.99106464,45157.0,1786.208372,15455700.68577608
202,2020-01-21 07:00:00,2020-01-21 10:59:59.999,-0.4541110364314806,8674.09,8634.7,8699.84,8623.64,3723.751898,32240077.64706935,45810.0,1826.630021,15817991.24787759
203,2020-01-21 11:00:00,2020-01-21 14:59:59.999,0.2617509983600068,8634.16,8656.76,8677.12,8602.8,5719.121375,49447471.44908961,57565.0,3008.586959,26014793.98698022
204,2020-01-21 15:00:00,2020-01-21 18:59:59.999,-0.1351544919808418,8656.76,8645.06,8676.95,8634.62,4495.172765,38914390.05130741,51669.0,2209.219334,19125818.42864805
205,2020-01-21 19:00:00,2020-01-21 22:59:59.999,-1.30987495806873,8645.1,8531.86,8663.47,8488.0,7182.07013,61736065.40162764,71614.0,3135.705105,26969893.11294896
206,2020-01-21 23:00:00,2020-01-22 02:59:59.999,2.406353485918596,8530.75,8736.03,8789.0,8529.11,11889.346622,103562686.44457936,93806.0,6765.521846,58918960.48056265
207,2020-01-22 03:00:00,2020-01-22 06:59:59.999,-0.2320273258822124,8736.04,8715.77,8758.08,8701.0,3142.109794,27425118.7005759,39152.0,1738.150601,15170248.77919872
208,2020-01-22 07:00:00,2020-01-22 10:59:59.999,0.2899598393574347,8715.0,8740.27,8818.0,8706.07,4893.525928,42803529.25551558,54472.0,2465.582677,21572005.69703786
209,2020-01-22 11:00:00,2020-01-22 14:59:59.999,-0.9223739172517672,8740.49,8659.87,8746.34,8622.0,8024.691591,69613138.88981737,71849.0,3535.158771,30661804.62297241
210,2020-01-22 15:00:00,2020-01-22 18:59:59.999,-0.0419216999653447,8659.0,8655.37,8681.08,8636.31,4586.765278,39713356.02300666,53223.0,2238.124198,19378945.83741572
211,2020-01-22 19:00:00,2020-01-22 22:59:59.999,0.1741125689171481,8655.32,8670.39,8710.45,8590.0,6263.959245,54284141.39609595,65868.0,3217.435656,27894667.93722107
212,2020-01-22 23:00:00,2020-01-23 02:59:59.999,0.1425605536332247,8670.0,8682.36,8686.22,8645.8,2169.505302,18799603.94991404,32860.0,1282.705609,11116717.12169688
213,2020-01-23 03:00:00,2020-01-23 06:59:59.999,-0.9851694793251562,8682.77,8597.23,8691.81,8568.26,5642.142096,48607645.35194524,53567.0,2487.246387,21436545.40098428
214,2020-01-23 07:00:00,2020-01-23 10:59:59.999,-0.1889974412654105,8598.0,8581.75,8613.38,8502.0,7387.615387,63187656.66652002,66759.0,3476.934322,29741833.82679473
215,2020-01-23 11:00:00,2020-01-23 14:59:59.999,-1.8493983133897456,8581.71,8423.0,8624.51,8400.0,12779.658438,108338579.95520496,116132.0,6283.510449,53277525.5679872
216,2020-01-23 15:00:00,2020-01-23 18:59:59.999,-0.7546022904007785,8422.98,8359.42,8488.0,8326.0,10362.748282,86910188.57907362,87615.0,5084.141769,42655171.6247997
217,2020-01-23 19:00:00,2020-01-23 22:59:59.999,0.1575771643528636,8357.81,8370.98,8380.0,8306.39,6489.038277,54158611.50372052,75983.0,3181.389122,26555827.53087554
218,2020-01-23 23:00:00,2020-01-24 02:59:59.999,0.4136250134410303,8369.9,8404.52,8445.0,8345.79,5504.742117,46226126.61887265,64749.0,2774.490395,23298178.08897225
219,2020-01-24 03:00:00,2020-01-24 06:59:59.999,-0.998867276179969,8404.52,8320.57,8419.86,8275.5,6228.834621,51944407.9280378,64114.0,3229.028138,26932733.08749503
220,2020-01-24 07:00:00,2020-01-24 10:59:59.999,0.2332767267705758,8320.59,8340.0,8353.91,8295.92,4078.670257,33954842.38356088,43622.0,2129.487538,17729830.99922092
221,2020-01-24 11:00:00,2020-01-24 14:59:59.999,0.8903247934587964,8338.53,8412.77,8418.0,8238.0,11287.416099,93900032.91409013,96231.0,5646.541259,46987204.39954467
222,2020-01-24 15:00:00,2020-01-24 18:59:59.999,1.1056146014343802,8413.42,8506.44,8515.0,8369.72,9972.419201,84266175.71569188,92434.0,5180.062362,43778346.75411458
223,2020-01-24 19:00:00,2020-01-24 22:59:59.999,-0.1062554361879575,8507.8,8498.76,8528.02,8445.14,5464.763644,46377625.41279401,59273.0,2894.050083,24562975.04197793
224,2020-01-24 23:00:00,2020-01-25 02:59:59.999,-0.7001235512149203,8498.5,8439.0,8519.75,8413.36,4655.425707,39431090.43586468,51597.0,2214.320206,18761088.83242432
225,2020-01-25 03:00:00,2020-01-25 06:59:59.999,-1.6752004683024744,8438.99,8297.62,8451.26,8254.9,7158.449455,59633542.06985231,70105.0,3142.425762,26182591.81059009
226,2020-01-25 07:00:00,2020-01-25 10:59:59.999,0.2183637660760176,8298.08,8316.2,8357.89,8282.25,3417.043326,28441038.53988165,42710.0,1870.561999,15571165.71933379
227,2020-01-25 11:00:00,2020-01-25 14:59:59.999,-0.0033667118767835,8316.72,8316.44,8382.97,8306.65,4284.606747,35740236.54714789,46457.0,2254.961672,18811538.43179447
228,2020-01-25 15:00:00,2020-01-25 18:59:59.999,0.2248558277339692,8316.44,8335.14,8358.94,8286.87,4009.824672,33391786.34286328,42816.0,2124.893072,17697034.62469498
229,2020-01-25 19:00:00,2020-01-25 22:59:59.999,0.3396683704076919,8334.6,8362.91,8375.0,8325.0,2643.207546,22064558.97849713,35874.0,1510.913329,12614922.35314779
230,2020-01-25 23:00:00,2020-01-26 02:59:59.999,-0.2591407814882367,8362.25,8340.58,8420.0,8340.0,4008.026186,33598083.15765552,45156.0,2172.996952,18220992.28471143
231,2020-01-26 03:00:00,2020-01-26 06:59:59.999,0.3454432308834101,8340.01,8368.82,8386.8,8293.66,3317.022853,27648853.90367433,38974.0,1582.713648,13194918.54932177
232,2020-01-26 07:00:00,2020-01-26 10:59:59.999,0.2026717780744143,8368.21,8385.17,8395.0,8343.2,3035.975781,25405569.00729705,34443.0,1605.945646,13440259.58982994
233,2020-01-26 11:00:00,2020-01-26 14:59:59.999,1.1246474295902642,8384.85,8479.15,8482.8,8382.48,6955.340479,58663731.22679849,66063.0,3735.893344,31507358.08709437
234,2020-01-26 15:00:00,2020-01-26 18:59:59.999,-0.2297400093169665,8479.15,8459.67,8488.0,8436.0,3979.685067,33671356.96482535,48260.0,1949.585498,16496087.70765901
235,2020-01-26 19:00:00,2020-01-26 22:59:59.999,1.2936690127026442,8459.66,8569.1,8618.0,8454.01,9470.809918,81010201.08427492,86827.0,4876.802198,41718020.31818861
236,2020-01-26 23:00:00,2020-01-27 02:59:59.999,0.5604068640210882,8566.99,8615.0,8618.13,8550.55,4371.651066,37542213.08612886,58045.0,2046.970933,17579565.8914698
237,2020-01-27 03:00:00,2020-01-27 06:59:59.999,0.6467085887683394,8614.39,8670.1,8704.0,8614.39,8102.017137,70189530.596029,74960.0,4312.749912,37365913.02299827
238,2020-01-27 07:00:00,2020-01-27 10:59:59.999,-0.1395599363791274,8670.11,8658.01,8686.86,8630.84,3950.40408,34190366.68018327,45458.0,1987.692271,17203022.61895668
239,2020-01-27 11:00:00,2020-01-27 14:59:59.999,0.8969728609692048,8658.01,8735.67,8750.0,8535.0,9832.96418,85044727.84389581,82104.0,5108.897983,44208515.79476547
240,2020-01-27 15:00:00,2020-01-27 18:59:59.999,0.503682030113317,8735.67,8779.67,8796.95,8700.41,10276.352628,89905712.99913236,98758.0,5403.168811,47274607.20239267
241,2020-01-27 19:00:00,2020-01-27 22:59:59.999,1.736281960162563,8779.68,8932.12,8988.0,8749.2,13722.616993,121507744.86163051,121786.0,7387.785624,65442092.17816824
242,2020-01-27 23:00:00,2020-01-28 02:59:59.999,-0.2747391153937969,8932.11,8907.57,9000.0,8890.1,8089.187978,72356869.8235979,91130.0,4392.03192,39300007.99190939
243,2020-01-28 03:00:00,2020-01-28 06:59:59.999,2.2944529203812154,8907.57,9111.95,9166.0,8907.56,12321.276109,111899868.74020992,109878.0,6602.224687,59949973.94893731
244,2020-01-28 07:00:00,2020-01-28 10:59:59.999,-0.7865806077753726,9111.59,9039.92,9136.76,8930.67,9860.558209,89130906.16606648,79105.0,4669.084886,42199451.59738461
245,2020-01-28 11:00:00,2020-01-28 14:59:59.999,0.469596268894462,9039.68,9082.13,9117.47,8942.0,10560.83012,95314571.19080693,85453.0,5469.028486,49351382.854271
246,2020-01-28 15:00:00,2020-01-28 18:59:59.999,-0.6250178938350531,9081.34,9024.58,9188.0,8958.0,17407.176692,157844677.87643266,132819.0,8543.332804,77514947.57450631
247,2020-01-28 19:00:00,2020-01-28 22:59:59.999,-0.1618752264424873,9025.47,9010.86,9045.88,8862.4,11007.666968,98862715.29757304,93476.0,5890.080759,52892522.52663374
248,2020-01-28 23:00:00,2020-01-29 02:59:59.999,4.039630508877127,9010.23,9374.21,9400.0,9007.74,13427.345667,123540420.2112506,115947.0,7678.611624,70650182.7136491
249,2020-01-29 03:00:00,2020-01-29 06:59:59.999,-0.339614349986242,9375.34,9343.5,9420.82,9261.32,10287.37454,96189426.7727456,88115.0,4974.603989,46515508.43652225
250,2020-01-29 07:00:00,2020-01-29 10:59:59.999,0.2274247491638795,9343.75,9365.0,9393.04,9314.0,7381.459267,69028859.15371002,71244.0,3612.211062,33787420.77476931
251,2020-01-29 11:00:00,2020-01-29 14:59:59.999,-0.6604378003203456,9365.0,9303.15,9434.94,9216.0,13506.450982,126005351.90768711,112283.0,6487.165892,60554372.91207614
252,2020-01-29 15:00:00,2020-01-29 18:59:59.999,-0.195094999978498,9303.16,9285.01,9351.5,9250.05,7377.279661,68634939.28155163,70288.0,3926.968259,36536890.07122072
253,2020-01-29 19:00:00,2020-01-29 22:59:59.999,1.1737210554658004,9285.0,9393.98,9415.0,9265.0,7931.699361,74218229.77185595,77853.0,4096.513603,38339549.01075442
254,2020-01-29 23:00:00,2020-01-30 02:59:59.999,-0.9815057490474914,9393.73,9301.53,9449.24,9288.75,7379.801311,69111761.94880752,72762.0,3518.188524,32955085.20584759
255,2020-01-30 03:00:00,2020-01-30 06:59:59.999,-0.2286710738079747,9301.57,9280.3,9333.97,9204.44,6978.931346,64677437.62764994,70900.0,3163.8563,29324172.0057563
256,2020-01-30 07:00:00,2020-01-30 10:59:59.999,1.1785645409265533,9281.63,9391.02,9399.0,9277.23,6395.241373,59765335.48039361,61557.0,3475.490082,32481025.85575185
257,2020-01-30 11:00:00,2020-01-30 14:59:59.999,-0.5679573659300131,9391.55,9338.21,9408.36,9315.0,7170.676789,67095279.36984609,70652.0,3774.012787,35317102.37032399
258,2020-01-30 15:00:00,2020-01-30 18:59:59.999,0.5211919629136642,9338.21,9386.88,9412.35,9306.0,9528.279238,89254389.37253469,83628.0,4710.62114,44132143.93635768
259,2020-01-30 19:00:00,2020-01-30 22:59:59.999,1.2936035825818994,9385.41,9506.82,9530.0,9220.0,22796.44492,214874455.4447533,165340.0,11669.928296,110081047.15239252
260,2020-01-30 23:00:00,2020-01-31 02:59:59.999,0.0724780987805945,9506.32,9513.21,9578.0,9466.66,7757.170593,73985972.52450599,77493.0,4058.646845,38708086.11870448
261,2020-01-31 03:00:00,2020-01-31 06:59:59.999,-0.7098760240214018,9511.52,9444.0,9530.22,9390.07,5777.151208,54656926.06186916,61304.0,2681.735685,25380861.03155558
262,2020-01-31 07:00:00,2020-01-31 10:59:59.999,-0.7425336353019635,9444.69,9374.56,9448.68,9320.0,8076.1142,75730826.27078508,72404.0,3826.435896,35881557.71337985
263,2020-01-31 11:00:00,2020-01-31 14:59:59.999,-0.5022665457842264,9375.5,9328.41,9414.94,9270.4,9614.722688,89911091.37956624,80257.0,4657.510013,43566944.92537953
264,2020-01-31 15:00:00,2020-01-31 18:59:59.999,0.1157756054367483,9328.39,9339.19,9345.82,9210.01,11193.06797,103849615.85896736,97491.0,5423.955746,50336043.07265734
265,2020-01-31 19:00:00,2020-01-31 22:59:59.999,-0.3910403364745811,9339.19,9302.67,9367.5,9256.24,5930.415015,55194766.32541078,59114.0,3139.836046,29215681.90316609
266,2020-01-31 23:00:00,2020-02-01 02:59:59.999,0.5284982781081125,9303.72,9352.89,9430.0,9300.59,4960.551271,46435784.50993803,57977.0,2752.997513,25769211.57613599
267,2020-02-01 03:00:00,2020-02-01 06:59:59.999,0.8620883239535957,9351.71,9432.33,9464.53,9341.17,4624.992378,43544843.70887628,53972.0,2505.105562,23588193.64467795
268,2020-02-01 07:00:00,2020-02-01 10:59:59.999,-0.0926657301137093,9431.75,9423.01,9454.77,9377.77,4130.350697,38896580.32242937,45465.0,2288.543977,21554283.32612508
269,2020-02-01 11:00:00,2020-02-01 14:59:59.999,-0.7254574435796654,9423.02,9354.66,9425.76,9321.41,5303.160733,49709702.53705467,57879.0,2451.778817,22982207.63626054
270,2020-02-01 15:00:00,2020-02-01 18:59:59.999,-0.2217079206597765,9354.65,9333.91,9375.0,9281.0,5925.08254,55331540.04062562,67678.0,2877.978648,26880850.51010853
271,2020-02-01 19:00:00,2020-02-01 22:59:59.999,0.3574133813598699,9333.73,9367.09,9420.98,9327.0,5197.110624,48780465.08976488,61990.0,2776.093117,26059748.89065071
272,2020-02-01 23:00:00,2020-02-02 02:59:59.999,0.1798722426706103,9367.76,9384.61,9409.99,9350.0,3397.370382,31874608.29458668,47988.0,1779.626184,16698837.88386452
273,2020-02-02 03:00:00,2020-02-02 06:59:59.999,-1.252929060004837,9384.41,9266.83,9387.03,9245.75,6703.284365,62345540.76149275,70650.0,2785.363201,25910287.93388084
274,2020-02-02 07:00:00,2020-02-02 10:59:59.999,1.1194815033037306,9266.79,9370.53,9385.0,9120.0,11191.364659,103967837.15759511,102697.0,5378.248214,50027319.97325619
275,2020-02-02 11:00:00,2020-02-02 14:59:59.999,0.6937707899126326,9370.53,9435.54,9450.0,9346.0,7705.771743,72474714.81206104,74038.0,4351.537721,40926590.56198607
276,2020-02-02 15:00:00,2020-02-02 18:59:59.999,0.1163654553566745,9435.79,9446.77,9477.03,9363.89,8442.815283,79620917.66295537,78593.0,4458.999241,42066413.38352851
277,2020-02-02 19:00:00,2020-02-02 22:59:59.999,-0.0923063894652088,9446.8,9438.08,9460.0,9395.46,5404.74364,51004389.68810055,57110.0,2976.871452,28094421.84622412
278,2020-02-02 23:00:00,2020-02-03 02:59:59.999,-1.1272634802233483,9437.9,9331.51,9454.87,9322.0,6242.93285,58650688.60826347,63470.0,2637.386231,24783172.09269373
279,2020-02-03 03:00:00,2020-02-03 06:59:59.999,0.5786795176384731,9331.59,9385.59,9618.79,9288.0,16529.972617,155863949.8736148,131976.0,8506.211129,80270764.35873914
280,2020-02-03 07:00:00,2020-02-03 10:59:59.999,-0.192622391926905,9386.24,9368.16,9426.6,9346.09,4456.422902,41854667.62979443,55765.0,1957.274093,18385053.7691682
281,2020-02-03 11:00:00,2020-02-03 14:59:59.999,-0.1780499052108449,9368.16,9351.48,9399.42,9303.2,7654.583102,71579971.59863783,77120.0,3256.006146,30453494.68174368
282,2020-02-03 15:00:00,2020-02-03 18:59:59.999,-0.8768177929854577,9352.0,9270.0,9373.97,9265.0,10467.098595,97609909.62962437,104076.0,5057.621946,47170960.2140503
283,2020-02-03 19:00:00,2020-02-03 22:59:59.999,0.5037756202804825,9270.0,9316.7,9331.5,9234.0,7847.377982,72870779.92817108,72377.0,3764.428323,34961841.02909708
284,2020-02-03 23:00:00,2020-02-04 02:59:59.999,-0.2554733556318037,9316.04,9292.24,9344.02,9251.01,3936.678253,36600714.83262993,50810.0,2239.856059,20823832.48574357
285,2020-02-04 03:00:00,2020-02-04 06:59:59.999,-0.0904066685680728,9291.35,9282.95,9350.0,9262.14,4657.428347,43343868.05346015,50816.0,2614.687566,24339533.97671361
286,2020-02-04 07:00:00,2020-02-04 10:59:59.999,-0.046644604738143,9282.96,9278.63,9318.89,9227.58,8513.731842,78979137.80716895,78352.0,3949.316706,36647345.08117518
287,2020-02-04 11:00:00,2020-02-04 14:59:59.999,-1.03269555958153,9278.63,9182.81,9327.0,9108.0,14557.392199,134040489.14662476,127033.0,7110.840274,65490462.681978
288,2020-02-04 15:00:00,2020-02-04 18:59:59.999,0.2576553364384089,9182.81,9206.47,9236.72,9093.01,13655.345175,125069223.7776874,114513.0,6481.928688,59382470.96459598
289,2020-02-04 19:00:00,2020-02-04 22:59:59.999,-0.2242853822409382,9207.02,9186.37,9240.0,9173.9,7057.829797,65008977.48984758,90820.0,3313.030156,30520426.94518422
290,2020-02-04 23:00:00,2020-02-05 02:59:59.999,0.112118362157561,9186.72,9197.02,9220.19,9151.0,4866.447906,44694440.93597366,67396.0,2633.628917,24191268.5905046
291,2020-02-05 03:00:00,2020-02-05 06:59:59.999,0.4585180852058609,9197.02,9239.19,9245.87,9177.22,6074.630149,55959285.40319752,72753.0,2887.426937,26606957.1605683
292,2020-02-05 07:00:00,2020-02-05 10:59:59.999,0.3825010634049104,9239.19,9274.53,9300.0,9216.75,7265.185535,67302301.62141988,85577.0,3955.229363,36640636.98403222
293,2020-02-05 11:00:00,2020-02-05 14:59:59.999,1.5536331769528795,9274.39,9418.48,9421.75,9232.75,13140.827741,122631247.1106524,131152.0,7423.026173,69259693.5685907
294,2020-02-05 15:00:00,2020-02-05 18:59:59.999,0.6997431833165751,9419.17,9485.08,9494.2,9410.0,11113.475211,105010318.96093868,119899.0,6316.66868,59690043.43301693
295,2020-02-05 19:00:00,2020-02-05 22:59:59.999,1.8111136181994985,9484.22,9655.99,9744.45,9472.3,18076.854213,173781027.115254,166317.0,9952.957823,95676952.7615366
296,2020-02-05 23:00:00,2020-02-06 02:59:59.999,-0.4545393348957523,9655.93,9612.04,9725.0,9565.14,9199.442766,88856394.57036874,86060.0,4840.296226,46746202.22962221
297,2020-02-06 03:00:00,2020-02-06 06:59:59.999,0.2462539130651909,9612.03,9635.7,9650.0,9526.35,6566.140148,62944685.13737167,82170.0,3145.633012,30159163.31404631
298,2020-02-06 07:00:00,2020-02-06 10:59:59.999,-0.06642311524412,9635.2,9628.8,9697.78,9607.52,8638.378171,83378686.36925088,91225.0,4240.201816,40936431.65166434
299,2020-02-06 11:00:00,2020-02-06 14:59:59.999,0.7169374393162827,9629.85,9698.89,9707.21,9605.55,8920.61025,86173470.16790406,111059.0,4323.242869,41777201.83941718
300,2020-02-06 15:00:00,2020-02-06 18:59:59.999,0.909610193573126,9698.66,9786.88,9862.57,9638.0,23642.157597,231086308.6227732,199768.0,12184.2605,119139306.45999676
