,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
301,2022-08-08 03:00:00,2022-08-08 06:59:59.999,0.570629906547709,23174.39,23306.63,23350.0,23154.25,18056.13149,419979535.0372899,690152.0,9061.6661,210771960.29582632
302,2022-08-08 07:00:00,2022-08-08 10:59:59.999,2.149861284047199,23306.62,23807.68,23852.43,23278.14,30112.85373,710732667.5614513,1008796.0,15423.54176,364016905.0430509
303,2022-08-08 11:00:00,2022-08-08 14:59:59.999,1.5062041295338078,23807.53,24166.12,24189.43,23771.01,34588.39517,831963985.4392793,1196394.0,17853.13166,429417326.42338
304,2022-08-08 15:00:00,2022-08-08 18:59:59.999,-0.7230784254981684,24166.12,23991.38,24245.0,23892.57,38414.44409,926080968.4043448,1311970.0,19005.41903,458228108.3650241
305,2022-08-08 19:00:00,2022-08-08 22:59:59.999,-0.2690549689096637,23991.38,23926.83,24011.93,23793.33,24331.51732,582052717.2055534,891356.0,12040.37313,288043577.22698474
306,2022-08-08 23:00:00,2022-08-09 02:59:59.999,-0.4883219012623486,23926.84,23810.0,24104.55,23670.88,25455.09972,607242236.895209,793377.0,12558.16557,299640506.857784
307,2022-08-09 03:00:00,2022-08-09 06:59:59.999,0.0755113817238919,23810.98,23828.96,23869.96,23626.87,15374.43569,365688305.40495664,706744.0,7703.04233,183239661.848958
308,2022-08-09 07:00:00,2022-08-09 10:59:59.999,0.2062194856850751,23828.98,23878.12,23933.25,23754.51,16624.77929,396407310.913446,707207.0,8252.71814,196794581.0308413
309,2022-08-09 11:00:00,2022-08-09 14:59:59.999,-2.572229304484611,23878.12,23263.92,23890.47,23182.55,36406.15298,855917170.7751743,1204392.0,17368.02154,408291516.977061
310,2022-08-09 15:00:00,2022-08-09 18:59:59.999,-0.809599997248891,23263.34,23075.0,23327.07,22865.0,35184.14371,814195577.7016175,1136739.0,17214.95113,398429384.62261367
311,2022-08-09 19:00:00,2022-08-09 22:59:59.999,-0.0917876489707488,23075.0,23053.82,23132.11,22970.0,22428.47764,517102076.4177604,762140.0,11378.5691,262354692.8677307
312,2022-08-09 23:00:00,2022-08-10 02:59:59.999,0.4169807866982609,23053.82,23149.95,23265.0,23050.0,17164.51927,397800477.694256,588391.0,8681.47729,201200665.22216007
313,2022-08-10 03:00:00,2022-08-10 06:59:59.999,-1.2421321980776894,23151.32,22863.75,23151.32,22664.69,27322.38638,624868869.255986,903190.0,13201.80115,301913698.4663612
314,2022-08-10 07:00:00,2022-08-10 10:59:59.999,0.4370236728445607,22863.75,22963.67,23011.5,22829.17,18724.46992,429332464.4173384,719544.0,9564.56851,219313410.6968918
315,2022-08-10 11:00:00,2022-08-10 14:59:59.999,0.6979720576023017,22963.67,23123.95,23204.0,22961.96,23418.88921,540272957.4134592,912791.0,11822.44908,272753589.49102247
316,2022-08-10 15:00:00,2022-08-10 18:59:59.999,3.783091345347093,23122.36,23997.1,24178.0,23004.58,74487.45703,1775850548.2751727,2131215.0,38191.95233,910450860.2519616
317,2022-08-10 19:00:00,2022-08-10 22:59:59.999,-1.4924720070341744,23997.1,23638.95,24092.52,23475.4,34250.74128,815010653.8779167,1147457.0,16252.09855,386757557.68439513
318,2022-08-10 23:00:00,2022-08-11 02:59:59.999,1.3329695269882906,23638.95,23954.05,24226.0,23622.96,30712.60571,733490106.2497582,1004010.0,16014.04365,382491223.73317504
319,2022-08-11 03:00:00,2022-08-11 06:59:59.999,1.546001615593195,23954.05,24324.38,24491.22,23912.39,43690.74811,1059364753.7842956,1432452.0,22071.7581,535116852.9501689
320,2022-08-11 07:00:00,2022-08-11 10:59:59.999,0.441984725606468,24324.37,24431.88,24745.0,24287.47,42311.44311,1037767914.1224186,1475857.0,21363.31926,523997086.4627437
321,2022-08-11 11:00:00,2022-08-11 14:59:59.999,0.5218182145622766,24431.88,24559.37,24685.2,24345.08,31586.25817,773616373.5786158,1216658.0,15873.63007,388798145.491488
322,2022-08-11 15:00:00,2022-08-11 18:59:59.999,-0.8782391404991199,24559.37,24343.68,24918.54,24280.18,67916.73828,1673075770.002942,1999827.0,33172.77901,817133247.3377987
323,2022-08-11 19:00:00,2022-08-11 22:59:59.999,-0.5006227489023803,24343.68,24221.81,24418.5,24081.22,39040.82428,947005665.6482284,1270439.0,20081.10408,487176824.97667193
324,2022-08-11 23:00:00,2022-08-12 02:59:59.999,-1.1903695413357624,24222.73,23934.39,24334.46,23852.13,25213.78362,606983285.7594345,874761.0,12439.31669,299505426.6581541
325,2022-08-12 03:00:00,2022-08-12 06:59:59.999,0.3218138568818336,23933.09,24010.11,24097.97,23761.84,29110.90611,696678577.5128039,1029962.0,14515.91059,347435656.1154066
326,2022-08-12 07:00:00,2022-08-12 10:59:59.999,-0.2093185485970051,24011.25,23960.99,24060.0,23880.0,20722.1852,496440957.9971031,885975.0,10257.7247,245758902.9823884
327,2022-08-12 11:00:00,2022-08-12 14:59:59.999,-1.2019536755367786,23960.99,23672.99,24143.0,23583.0,33894.47421,809175507.4450175,1182618.0,16474.28977,393330308.51529616
328,2022-08-12 15:00:00,2022-08-12 18:59:59.999,1.299709626755906,23672.98,23980.66,24012.21,23653.66,37591.11057,895516756.9933505,1243756.0,19144.3916,456080060.41313154
329,2022-08-12 19:00:00,2022-08-12 22:59:59.999,0.8256608330921473,23979.58,24177.57,24271.58,23952.03,26396.2295,635910929.5010661,910473.0,13459.21403,324260916.6536605
330,2022-08-12 23:00:00,2022-08-13 02:59:59.999,0.9352056472176508,24177.57,24403.68,24456.5,24048.29,26492.66481,642111872.4112054,881379.0,13431.79201,325598685.5472925
331,2022-08-13 03:00:00,2022-08-13 06:59:59.999,1.6180430052004495,24401.7,24796.53,24811.24,24334.37,33493.90366,822797328.7671537,1141028.0,16893.47433,414978336.4818515
332,2022-08-13 07:00:00,2022-08-13 10:59:59.999,-0.9050056600661458,24796.53,24572.12,24888.0,24552.13,29087.49126,719278288.6831231,1128315.0,14514.36135,358946263.7799911
333,2022-08-13 11:00:00,2022-08-13 14:59:59.999,-0.562056772942814,24574.03,24435.91,24653.48,24291.22,31052.72614,760396054.6862898,1113685.0,15279.86414,374186721.4400413
334,2022-08-13 15:00:00,2022-08-13 18:59:59.999,0.3140869318965408,24435.91,24512.66,24600.88,24300.0,21336.66579,522077055.4197308,850282.0,10624.41001,259991013.8613712
335,2022-08-13 19:00:00,2022-08-13 22:59:59.999,-0.4654737592737734,24512.66,24398.56,24593.37,24336.16,21151.79633,517909127.87682086,756907.0,10526.6231,257758595.51689368
336,2022-08-13 23:00:00,2022-08-14 02:59:59.999,0.1755021607832581,24398.56,24441.38,24545.0,24319.09,16729.67117,408959292.8189888,627642.0,8513.77107,208128993.1220956
337,2022-08-14 03:00:00,2022-08-14 06:59:59.999,0.5194112357454391,24443.06,24570.02,24640.0,24343.3,21999.26985,539624776.8822081,843560.0,10979.93056,269321530.4339215
338,2022-08-14 07:00:00,2022-08-14 10:59:59.999,1.2331539706629824,24570.33,24873.32,25047.56,24500.0,29499.16312,729815461.0872188,1105557.0,15332.65822,379405111.1779153
339,2022-08-14 11:00:00,2022-08-14 14:59:59.999,-1.241611493761179,24873.32,24564.49,24883.24,24524.32,28622.92667,707097721.5796732,1058449.0,14159.20985,349802226.09614
