,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2018-05-30 19:00:00,2018-05-30 22:59:59.999,-0.1342014332112483,7324.81,7314.98,7352.77,7260.5,5358.238235,39166567.72634467,39143.0,2872.576242,21001388.1972692
151,2018-05-30 23:00:00,2018-05-31 02:59:59.999,0.8334939623977649,7314.99,7375.96,7399.0,7313.0,4156.165581,30562461.24157457,24262.0,2573.084461,18922356.49100051
152,2018-05-31 03:00:00,2018-05-31 06:59:59.999,-0.1602531539256594,7382.07,7370.24,7382.07,7327.51,4457.762129,32789389.72977656,32700.0,2734.349908,20112224.39757311
153,2018-05-31 07:00:00,2018-05-31 10:59:59.999,2.533850231546154,7372.18,7558.98,7600.18,7365.0,6495.720735,48765628.37336932,42663.0,3457.278931,25941307.63200409
154,2018-05-31 11:00:00,2018-05-31 14:59:59.999,-0.312088464770929,7555.55,7531.97,7576.49,7484.08,4990.395639,37619991.73255262,45991.0,2581.574648,19463709.49585523
155,2018-05-31 15:00:00,2018-05-31 18:59:59.999,0.3668835480015948,7531.0,7558.63,7586.15,7486.15,4606.914443,34756713.26469517,47760.0,2806.569482,21177625.09355308
156,2018-05-31 19:00:00,2018-05-31 22:59:59.999,-0.1344794085023913,7555.06,7544.9,7699.0,7525.08,5241.271985,39710494.11140415,53196.0,2872.149859,21766203.32524548
157,2018-05-31 23:00:00,2018-06-01 02:59:59.999,-0.793781229704826,7544.9,7485.01,7575.0,7420.23,4983.998171,37375362.62233487,52089.0,2557.090403,19184075.77065956
158,2018-06-01 03:00:00,2018-06-01 06:59:59.999,0.1352035601822828,7485.01,7495.13,7538.0,7454.35,4160.378149,31202314.51723037,46194.0,2476.950346,18578767.38408242
159,2018-06-01 07:00:00,2018-06-01 10:59:59.999,1.0268000688447037,7495.13,7572.09,7608.55,7455.48,4890.535346,36790978.06482252,46410.0,2788.072025,20964475.35071636
160,2018-06-01 11:00:00,2018-06-01 14:59:59.999,-2.782587106069788,7572.09,7361.39,7599.99,7361.39,5933.216361,44689444.32919827,54088.0,3135.892118,23651433.50334928
161,2018-06-01 15:00:00,2018-06-01 18:59:59.999,1.1656607561784422,7361.49,7447.3,7461.06,7355.54,5386.266853,39963533.84776745,53616.0,3020.246624,22413873.55659363
162,2018-06-01 19:00:00,2018-06-01 22:59:59.999,-0.0961422260416507,7447.3,7440.14,7461.08,7388.03,3750.136594,27886318.05863879,57821.0,1995.886711,14843185.03941038
163,2018-06-01 23:00:00,2018-06-02 02:59:59.999,1.0869419123833677,7440.14,7521.01,7540.0,7396.0,4138.590775,30925923.3054249,44940.0,2284.157607,17065120.84431456
164,2018-06-02 03:00:00,2018-06-02 06:59:59.999,-0.2793507786853124,7521.01,7500.0,7533.0,7437.0,3732.646415,27974623.46481043,47939.0,1916.002484,14361694.41213493
165,2018-06-02 07:00:00,2018-06-02 10:59:59.999,1.88,7500.0,7641.0,7685.0,7465.53,4894.634117,37071332.2804133,47031.0,2959.231852,22393576.58067109
166,2018-06-02 11:00:00,2018-06-02 14:59:59.999,0.1476246564585754,7641.0,7652.28,7695.17,7612.0,5262.619083,40279531.06670114,54662.0,2984.437487,22843649.33006476
167,2018-06-02 15:00:00,2018-06-02 18:59:59.999,-0.3516339869280998,7650.0,7623.1,7697.33,7590.67,4849.500964,37049711.43135263,52449.0,2765.674359,21132982.00102799
168,2018-06-02 19:00:00,2018-06-02 22:59:59.999,0.5497770589091806,7623.09,7665.0,7672.0,7592.77,4608.464654,35225962.98211719,42675.0,2843.307537,21736276.74865976
169,2018-06-02 23:00:00,2018-06-03 02:59:59.999,-0.3256364326633177,7664.99,7640.03,7672.0,7607.65,3372.824986,25769286.46525793,45375.0,2071.397405,15827819.88298691
170,2018-06-03 03:00:00,2018-06-03 06:59:59.999,0.0823642332335093,7636.81,7643.1,7676.12,7600.0,3712.452876,28381434.16156163,43038.0,2007.110022,15348259.15266314
171,2018-06-03 07:00:00,2018-06-03 10:59:59.999,0.977995429830109,7645.23,7720.0,7786.69,7625.0,4633.154524,35629054.02468076,52571.0,2713.978735,20866833.03256456
172,2018-06-03 11:00:00,2018-06-03 14:59:59.999,-0.0667098445595807,7720.0,7714.85,7776.25,7695.5,5120.157359,39605943.2417951,66536.0,2696.459115,20857174.91315781
173,2018-06-03 15:00:00,2018-06-03 18:59:59.999,0.1965041446042353,7714.85,7730.01,7750.26,7680.06,4429.310377,34175641.01449789,63191.0,2583.46144,19938710.11214693
174,2018-06-03 19:00:00,2018-06-03 22:59:59.999,-0.4065450782563742,7731.0,7699.57,7739.97,7636.21,5393.804494,41474307.88441466,79969.0,3038.460493,23368697.66329313
175,2018-06-03 23:00:00,2018-06-04 02:59:59.999,0.1906597502720965,7699.58,7714.26,7729.0,7672.36,4216.279321,32470996.52653505,44331.0,2721.440863,20960745.92253689
176,2018-06-04 03:00:00,2018-06-04 06:59:59.999,-0.3144825297565835,7714.26,7690.0,7760.52,7665.32,4411.220582,33993175.08986221,64549.0,2505.021273,19309847.93158264
177,2018-06-04 07:00:00,2018-06-04 10:59:59.999,-1.187282074758843,7688.99,7597.7,7707.0,7568.0,6223.270341,47520493.20883575,72339.0,3097.928666,23672738.84656733
178,2018-06-04 11:00:00,2018-06-04 14:59:59.999,-1.2201060847361678,7597.7,7505.0,7628.98,7484.25,7312.846478,55379796.00764503,69398.0,3992.803906,30259297.08611851
179,2018-06-04 15:00:00,2018-06-04 18:59:59.999,-0.1067288474350462,7505.0,7496.99,7538.99,7446.5,5395.244612,40437776.55413112,45082.0,2894.445453,21699645.88518496
180,2018-06-04 19:00:00,2018-06-04 22:59:59.999,-0.0266773731857718,7496.99,7494.99,7515.0,7447.0,4825.258593,36122925.01433583,28075.0,2846.354622,21311521.97297374
181,2018-06-04 23:00:00,2018-06-05 02:59:59.999,-0.1066045451695036,7494.99,7487.0,7548.82,7459.0,4090.994509,30712885.31220588,27560.0,2393.781898,17973372.07443039
182,2018-06-05 03:00:00,2018-06-05 06:59:59.999,-0.9301455856818528,7487.0,7417.36,7518.8,7376.21,5090.941305,37869768.23819941,37849.0,2508.396239,18668268.09933675
183,2018-06-05 07:00:00,2018-06-05 10:59:59.999,-0.0721280887000153,7417.36,7412.01,7455.94,7367.83,4866.951874,36076814.1858618,34146.0,2635.436469,19540179.03831743
184,2018-06-05 11:00:00,2018-06-05 14:59:59.999,0.2276035785164873,7412.01,7428.88,7470.0,7386.7,4988.372156,37068393.92216783,35072.0,2908.956313,21623475.0962191
185,2018-06-05 15:00:00,2018-06-05 18:59:59.999,2.088223009660336,7422.1,7577.09,7594.0,7358.0,5458.911206,40617801.37060622,38221.0,2993.080919,22286220.46021792
186,2018-06-05 19:00:00,2018-06-05 22:59:59.999,0.5796420525557975,7577.09,7621.01,7679.49,7533.98,7226.423544,54934237.80616293,53670.0,4125.88262,31362133.82242996
187,2018-06-05 23:00:00,2018-06-06 02:59:59.999,0.0654854783655111,7620.01,7625.0,7650.0,7570.33,4091.373299,31155132.12958245,37907.0,2143.935839,16327234.40619724
188,2018-06-06 03:00:00,2018-06-06 06:59:59.999,-0.4148615904251456,7626.64,7595.0,7647.77,7583.0,3900.881977,29710520.50221048,40474.0,2395.764171,18249667.83305377
189,2018-06-06 07:00:00,2018-06-06 10:59:59.999,0.31797235023041,7595.0,7619.15,7690.52,7557.0,4444.690336,33860153.46117664,40725.0,2651.111185,20197697.9207573
190,2018-06-06 11:00:00,2018-06-06 14:59:59.999,-0.0019687235452725,7619.15,7619.0,7638.0,7568.53,4419.82224,33624601.15465639,39964.0,2325.136641,17690013.70596763
191,2018-06-06 15:00:00,2018-06-06 18:59:59.999,0.4659212976459623,7615.02,7650.5,7680.0,7600.99,4769.845146,36425786.1002569,40960.0,2671.062807,20398132.88495182
192,2018-06-06 19:00:00,2018-06-06 22:59:59.999,-1.6161014102327862,7650.51,7526.87,7669.0,7467.05,5436.778376,40941140.55693147,54847.0,2629.948806,19800320.26280629
193,2018-06-06 23:00:00,2018-06-07 02:59:59.999,1.8043093937339632,7523.1,7658.84,7699.0,7502.02,4257.973823,32444456.00496461,40603.0,2398.564259,18285284.54942551
194,2018-06-07 03:00:00,2018-06-07 06:59:59.999,0.828982123808066,7658.79,7722.28,7765.0,7647.84,4808.385649,37093941.40450747,39089.0,2883.860657,22246152.35942912
195,2018-06-07 07:00:00,2018-06-07 10:59:59.999,-0.2405880754248047,7726.9,7708.31,7730.0,7660.83,4178.777694,32205060.3715007,31931.0,2350.843153,18118255.19680426
196,2018-06-07 11:00:00,2018-06-07 14:59:59.999,-0.1567139878910012,7708.31,7696.23,7742.0,7675.0,5048.752565,38887391.27498701,41725.0,2876.717176,22161807.46154382
197,2018-06-07 15:00:00,2018-06-07 18:59:59.999,-0.0466535499582866,7695.02,7691.43,7740.9,7651.21,3714.094828,28591123.21310426,43155.0,1960.481397,15095591.63012656
198,2018-06-07 19:00:00,2018-06-07 22:59:59.999,0.0616354458427253,7690.38,7695.12,7735.0,7673.0,3834.114051,29518371.43767262,39918.0,2237.723225,17228103.25493248
199,2018-06-07 23:00:00,2018-06-08 02:59:59.999,-0.0530203400579055,7695.16,7691.08,7700.0,7620.0,3478.102415,26653169.14022751,48368.0,2105.929593,16139370.36941191
200,2018-06-08 03:00:00,2018-06-08 06:59:59.999,-0.787665711447546,7691.08,7630.5,7703.5,7630.0,3504.165718,26877984.70294277,49120.0,2150.505625,16499168.63950174
201,2018-06-08 07:00:00,2018-06-08 10:59:59.999,-0.0342048806826255,7630.49,7627.88,7654.98,7596.0,4766.855398,36369814.85566784,55638.0,2319.353159,17697645.77105416
202,2018-06-08 11:00:00,2018-06-08 14:59:59.999,-0.9031342915724988,7627.88,7558.99,7638.64,7536.0,4516.549359,34243369.59164091,76169.0,2465.998682,18694636.57907136
203,2018-06-08 15:00:00,2018-06-08 18:59:59.999,0.9064703088640208,7558.99,7627.51,7651.0,7531.0,4616.118938,34931786.7712161,46831.0,2927.093288,22148539.40924547
204,2018-06-08 19:00:00,2018-06-08 22:59:59.999,0.0990362307544229,7633.57,7641.13,7668.0,7603.7,3295.680496,25181091.06965719,40597.0,1730.569972,13223390.75042013
205,2018-06-08 23:00:00,2018-06-09 02:59:59.999,-0.493121427225332,7641.12,7603.44,7664.43,7595.0,2697.434762,20600111.40855985,53379.0,1445.437611,11040318.05311545
206,2018-06-09 03:00:00,2018-06-09 06:59:59.999,0.7589985585471845,7603.44,7661.15,7683.98,7601.22,2848.039552,21773883.91290402,33463.0,1513.406105,11572081.23971566
207,2018-06-09 07:00:00,2018-06-09 10:59:59.999,-0.1783971143255371,7662.68,7649.01,7682.08,7640.0,1992.728616,15265276.89880318,31795.0,1022.181877,7830775.67487305
208,2018-06-09 11:00:00,2018-06-09 14:59:59.999,-0.2249020545671718,7652.22,7635.01,7666.66,7610.98,2895.425938,22118300.36714378,41303.0,1648.337817,12591787.07980122
209,2018-06-09 15:00:00,2018-06-09 18:59:59.999,-0.3275699704388104,7635.01,7610.0,7650.0,7566.0,3690.958393,28063709.16425883,65506.0,2211.192779,16810101.16145412
210,2018-06-09 19:00:00,2018-06-09 22:59:59.999,0.0874170688070874,7607.21,7613.86,7624.0,7563.3,3032.753554,23030476.30971563,58913.0,1858.305148,14112820.37802088
211,2018-06-09 23:00:00,2018-06-10 02:59:59.999,-1.557631989403804,7610.27,7491.73,7629.94,7450.0,4879.979123,36919506.75994957,47991.0,2400.038397,18157752.14391153
212,2018-06-10 03:00:00,2018-06-10 06:59:59.999,-3.079395546822961,7491.73,7261.03,7491.73,7252.86,8427.782132,61789037.39698474,133094.0,4279.222154,31362638.91734783
213,2018-06-10 07:00:00,2018-06-10 10:59:59.999,-1.0397973841176804,7261.03,7185.53,7315.41,7168.79,5260.66715,38249851.46673183,67074.0,2945.696671,21439670.93871607
214,2018-06-10 11:00:00,2018-06-10 14:59:59.999,0.6898586464742422,7185.53,7235.1,7250.43,7165.72,5328.424062,38464100.49837295,56478.0,2956.895689,21344557.14533446
215,2018-06-10 15:00:00,2018-06-10 18:59:59.999,-0.0873519370844994,7235.1,7228.78,7293.21,7170.14,4617.608062,33409680.01536202,36226.0,2503.958189,18124445.57149146
216,2018-06-10 19:00:00,2018-06-10 22:59:59.999,-5.3920578576191245,7228.78,6839.0,7244.07,6622.81,17704.206916,121458998.30494636,116706.0,7780.20299,53286877.92682066
217,2018-06-10 23:00:00,2018-06-11 02:59:59.999,-1.0934562222761546,6839.78,6764.99,6841.35,6630.0,11003.33171,73967086.88068268,61510.0,5510.270973,37060751.26019826
218,2018-06-11 03:00:00,2018-06-11 06:59:59.999,0.0532150776053268,6765.0,6768.6,6826.0,6669.01,7125.47448,48105225.3342489,36769.0,3685.283996,24895101.85316512
219,2018-06-11 07:00:00,2018-06-11 10:59:59.999,-2.1215613273055043,6768.6,6625.0,6795.55,6610.0,4855.526781,32681387.48713355,29951.0,2676.373415,18025363.61061984
220,2018-06-11 11:00:00,2018-06-11 14:59:59.999,2.1971320754717043,6625.0,6770.56,6824.67,6618.03,5925.717043,40021534.47388657,31691.0,3052.869476,20615009.97771987
221,2018-06-11 15:00:00,2018-06-11 18:59:59.999,-1.3088904708874505,6770.62,6682.0,6779.69,6634.77,5569.197366,37398717.4018358,37715.0,2918.314124,19608014.7623536
222,2018-06-11 19:00:00,2018-06-11 22:59:59.999,1.0205884290393874,6679.48,6747.65,6783.5,6657.75,5582.161584,37531633.74901239,31729.0,3422.761422,23017671.9907842
223,2018-06-11 23:00:00,2018-06-12 02:59:59.999,1.8425619510142008,6747.67,6872.0,6922.0,6711.0,5494.085049,37318184.41165405,35587.0,2961.064624,20094418.73263036
224,2018-06-12 03:00:00,2018-06-12 06:59:59.999,-0.8876600698486612,6872.0,6811.0,6890.51,6770.63,5540.434096,37913163.78707141,36548.0,3043.854909,20830577.92513034
225,2018-06-12 07:00:00,2018-06-12 10:59:59.999,0.2056969691630764,6810.99,6825.0,6847.53,6802.41,3929.933087,26817550.78384065,25929.0,2425.109129,16549937.32903484
226,2018-06-12 11:00:00,2018-06-12 14:59:59.999,0.0874631724372375,6825.73,6831.7,6872.68,6800.0,4276.757739,29221409.32276608,26708.0,2320.762511,15863327.27677163
227,2018-06-12 15:00:00,2018-06-12 18:59:59.999,-1.049229472106426,6831.68,6760.0,6834.01,6681.85,6055.511646,40817332.43695962,37574.0,3254.073579,21929135.9855304
228,2018-06-12 19:00:00,2018-06-12 22:59:59.999,-3.876183431952659,6760.0,6497.97,6761.55,6435.0,9782.849137,64538262.64148686,58557.0,4286.328073,28299454.34822708
229,2018-06-12 23:00:00,2018-06-13 02:59:59.999,0.544913397417248,6494.61,6530.0,6576.61,6450.0,7136.725486,46480081.82909887,39342.0,3969.607307,25868705.11083718
230,2018-06-13 03:00:00,2018-06-13 06:59:59.999,0.1168453292496188,6530.0,6537.63,6567.5,6520.0,4466.481786,29235029.16351563,24376.0,2722.618136,17821228.23717658
231,2018-06-13 07:00:00,2018-06-13 10:59:59.999,-0.0591624613418535,6541.31,6537.44,6627.6,6501.01,4486.101143,29443135.6893894,27042.0,2539.689933,16668674.22280982
232,2018-06-13 11:00:00,2018-06-13 14:59:59.999,-1.4367855630416737,6540.99,6447.01,6562.0,6333.0,11080.051679,71330698.00351492,65392.0,6183.200782,39798901.69442792
233,2018-06-13 15:00:00,2018-06-13 18:59:59.999,-1.2517430560833598,6447.01,6366.31,6487.96,6335.03,7635.977451,49117978.47722231,42224.0,4122.85555,26531130.47423053
234,2018-06-13 19:00:00,2018-06-13 22:59:59.999,-1.45201851622055,6366.31,6273.87,6408.32,6118.68,13500.596798,84773526.6120195,74934.0,6932.489655,43554289.01765217
235,2018-06-13 23:00:00,2018-06-14 02:59:59.999,0.2993305706088579,6274.0,6292.78,6346.88,6219.0,5016.309243,31495313.71667946,32549.0,2866.389303,18001053.79218325
236,2018-06-14 03:00:00,2018-06-14 06:59:59.999,3.246101087277808,6292.78,6497.05,6523.69,6260.0,7095.068914,45345173.75670723,42617.0,4007.646173,25617481.58467103
237,2018-06-14 07:00:00,2018-06-14 10:59:59.999,-0.3869132290184899,6502.75,6477.59,6513.74,6425.01,5121.516772,33148127.94254989,27610.0,2980.300623,19290730.04428578
238,2018-06-14 11:00:00,2018-06-14 14:59:59.999,0.748825523035806,6479.48,6528.0,6556.77,6466.25,6524.184847,42426648.14724186,37703.0,3570.328038,23214712.39590674
239,2018-06-14 15:00:00,2018-06-14 18:59:59.999,-2.8387171865212952,6529.71,6344.35,6535.9,6275.16,8246.12261,52850684.0329432,45625.0,4062.998273,26054616.33780816
240,2018-06-14 19:00:00,2018-06-14 22:59:59.999,4.6915759691694126,6344.35,6642.0,6720.0,6344.35,11753.880712,77244590.5229203,69459.0,5951.595424,39085445.41144056
241,2018-06-14 23:00:00,2018-06-15 02:59:59.999,-0.103870610337693,6642.88,6635.98,6700.0,6580.3,5737.356982,38059584.38176746,33370.0,3265.350034,21664694.68155056
242,2018-06-15 03:00:00,2018-06-15 06:59:59.999,-0.5505620854779675,6638.67,6602.12,6644.98,6551.11,5010.353372,33043167.51023425,30291.0,2782.192884,18349400.96974948
243,2018-06-15 07:00:00,2018-06-15 10:59:59.999,-0.4640940547794481,6602.11,6571.47,6620.0,6525.01,4281.13089,28127813.59088049,26991.0,2319.048622,15238639.55986016
244,2018-06-15 11:00:00,2018-06-15 14:59:59.999,-0.5861228892643716,6563.47,6525.0,6666.66,6445.0,6779.328279,44460440.22404854,37604.0,3409.894699,22373961.49133446
245,2018-06-15 15:00:00,2018-06-15 18:59:59.999,0.1290871866802754,6530.47,6538.9,6554.21,6468.59,4821.427451,31382938.81028936,29255.0,2836.389525,18465413.2131689
246,2018-06-15 19:00:00,2018-06-15 22:59:59.999,-0.0828464955320987,6542.22,6536.8,6620.0,6501.0,3756.763215,24588851.70305862,26428.0,2067.689435,13536839.65632844
247,2018-06-15 23:00:00,2018-06-16 02:59:59.999,-2.2962051062463287,6539.05,6388.9,6541.55,6362.31,5369.326698,34588884.30702827,34369.0,2777.237282,17892427.93070847
248,2018-06-16 03:00:00,2018-06-16 06:59:59.999,0.2979619154201987,6380.01,6399.02,6458.28,6370.0,3217.303072,20642861.68480045,20526.0,1772.417013,11373504.68989449
249,2018-06-16 07:00:00,2018-06-16 10:59:59.999,0.9165437315597282,6399.04,6457.69,6481.05,6397.0,3885.57183,25042012.38539878,19542.0,2153.580619,13880800.63771113
250,2018-06-16 11:00:00,2018-06-16 14:59:59.999,-0.1655390704725621,6457.69,6447.0,6511.5,6419.1,3521.645491,22753370.50600982,23330.0,2161.294627,13965761.88815164
251,2018-06-16 15:00:00,2018-06-16 18:59:59.999,-1.395726759467019,6448.97,6358.96,6468.3,6320.86,4121.188046,26377724.49459977,30037.0,2429.83246,15562665.06207137
252,2018-06-16 19:00:00,2018-06-16 22:59:59.999,2.0320901026423988,6358.97,6488.19,6560.0,6329.0,4662.218772,30246074.06806899,29597.0,2579.892047,16729706.44402215
253,2018-06-16 23:00:00,2018-06-17 02:59:59.999,-0.0651951770981591,6488.21,6483.98,6550.85,6463.74,2869.313936,18697990.55520371,17438.0,1653.619018,10777911.8167853
254,2018-06-17 03:00:00,2018-06-17 06:59:59.999,0.8870034708831469,6482.5,6540.0,6550.0,6480.99,2660.871024,17353446.98686267,16399.0,1726.883908,11262939.72996845
255,2018-06-17 07:00:00,2018-06-17 10:59:59.999,-0.1561639645151428,6538.0,6527.79,6551.52,6499.79,2695.147395,17579242.71224255,16110.0,1590.331274,10373680.01897529
256,2018-06-17 11:00:00,2018-06-17 14:59:59.999,-0.3034703775532948,6527.82,6508.01,6589.03,6490.0,3582.016776,23359020.49349728,23357.0,2024.799958,13206285.01013762
257,2018-06-17 15:00:00,2018-06-17 18:59:59.999,0.0786304782176665,6511.47,6516.59,6529.54,6435.0,3878.762891,25150205.71121234,26597.0,1887.13625,12241076.4878533
258,2018-06-17 19:00:00,2018-06-17 22:59:59.999,0.1106405180615664,6516.6,6523.81,6560.0,6485.0,3626.133188,23612816.86588818,22743.0,2275.069719,14814412.41352239
259,2018-06-17 23:00:00,2018-06-18 02:59:59.999,-1.1073579041465396,6521.83,6449.61,6526.46,6422.0,3404.316414,22065985.99329584,24553.0,1704.435824,11051471.50252349
260,2018-06-18 03:00:00,2018-06-18 06:59:59.999,-0.4431988528970928,6444.06,6415.5,6467.43,6380.0,3986.764215,25587666.08074481,23425.0,2044.863241,13128210.74173463
261,2018-06-18 07:00:00,2018-06-18 10:59:59.999,0.2431610942249296,6415.5,6431.1,6448.0,6380.01,3858.666315,24774457.36277675,20097.0,2294.107702,14731674.68655009
262,2018-06-18 11:00:00,2018-06-18 14:59:59.999,-0.1996548024443741,6431.1,6418.26,6500.0,6385.0,4821.14946,31071175.31503747,28595.0,2594.013974,16713428.59162304
263,2018-06-18 15:00:00,2018-06-18 18:59:59.999,0.6377314580435258,6419.63,6460.57,6480.83,6401.42,4119.177269,26496310.96303087,24543.0,2399.911679,15434867.27610159
264,2018-06-18 19:00:00,2018-06-18 22:59:59.999,3.663976983621888,6458.01,6694.63,6794.38,6450.0,10934.922623,73117908.92557617,60446.0,6049.201148,40447708.49205032
265,2018-06-18 23:00:00,2018-06-19 02:59:59.999,0.2664826382976202,6694.62,6712.46,6733.0,6689.0,4100.755113,27522925.31281283,23667.0,2292.494949,15388069.97600476
266,2018-06-19 03:00:00,2018-06-19 06:59:59.999,-0.4230122225053279,6711.39,6683.0,6730.0,6656.5,2335.671988,15633102.72871029,16864.0,1069.869795,7160831.73662126
267,2018-06-19 07:00:00,2018-06-19 10:59:59.999,0.224566128067029,6684.0,6699.01,6715.37,6665.0,3673.038753,24582840.93730346,21074.0,2089.849108,13987917.08016617
268,2018-06-19 11:00:00,2018-06-19 14:59:59.999,0.3897014925373085,6700.0,6726.11,6779.6,6679.0,5132.396539,34489825.86828908,33803.0,2701.828338,18152608.52364534
269,2018-06-19 15:00:00,2018-06-19 18:59:59.999,0.1922359283449169,6726.11,6739.04,6841.74,6718.09,6788.843625,45895936.88287745,45287.0,3618.373065,24463502.18198521
270,2018-06-19 19:00:00,2018-06-19 22:59:59.999,0.0443683373299428,6739.04,6742.03,6749.0,6653.0,4880.823236,32732410.53611862,27690.0,2565.829038,17213496.32323424
271,2018-06-19 23:00:00,2018-06-20 02:59:59.999,-0.0121625089179328,6742.03,6741.21,6751.0,6682.33,1500.647002,10085976.84083611,15772.0,803.991315,5407256.13976118
272,2018-06-20 03:00:00,2018-06-20 06:59:59.999,-2.051483679525229,6740.0,6601.73,6745.06,6551.81,5754.660227,38040930.36284779,37677.0,2614.128686,17284478.28323625
273,2018-06-20 07:00:00,2018-06-20 10:59:59.999,0.3818111874767148,6602.74,6627.95,6645.0,6562.0,2395.328387,15813177.3802118,15235.0,1052.547184,6950604.0964506
274,2018-06-20 11:00:00,2018-06-20 14:59:59.999,-0.0200665666858771,6627.94,6626.61,6663.81,6605.56,4176.418813,27673281.61462417,24332.0,2447.259621,16214777.19314718
275,2018-06-20 15:00:00,2018-06-20 18:59:59.999,1.871548003501034,6626.6,6750.62,6778.7,6572.0,7050.991332,47278820.80162858,40394.0,3767.660132,25270426.08046311
276,2018-06-20 19:00:00,2018-06-20 22:59:59.999,-0.0253309315857464,6750.64,6748.93,6817.23,6737.6,3826.511303,25876905.20621601,26096.0,2032.987404,13748286.98198837
277,2018-06-20 23:00:00,2018-06-21 02:59:59.999,0.1863999182092557,6748.93,6761.51,6764.91,6708.93,3155.84239,21252220.28505078,22340.0,1733.350504,11674300.25611355
278,2018-06-21 03:00:00,2018-06-21 06:59:59.999,0.1360300803908176,6763.21,6772.41,6795.0,6729.16,4415.607961,29871391.46676782,27741.0,2641.877916,17872836.87885869
279,2018-06-21 07:00:00,2018-06-21 10:59:59.999,-0.2062695915507626,6772.69,6758.72,6776.8,6731.43,3777.026491,25501047.05892338,22305.0,2379.704536,16066573.74484804
280,2018-06-21 11:00:00,2018-06-21 14:59:59.999,-0.2827335550967461,6751.94,6732.85,6779.69,6680.0,4641.329959,31234405.79304782,30480.0,2588.76017,17424881.48401988
281,2018-06-21 15:00:00,2018-06-21 18:59:59.999,-0.2383358098068345,6730.0,6713.96,6740.94,6672.57,5049.025441,33897149.86599599,35094.0,2935.517209,19710595.78302548
282,2018-06-21 19:00:00,2018-06-21 22:59:59.999,0.0011915471644145,6713.96,6714.04,6737.79,6688.0,4295.057476,28814941.32327584,23513.0,2679.242686,17975477.18258108
283,2018-06-21 23:00:00,2018-06-22 02:59:59.999,0.0643381805400789,6714.52,6718.84,6748.0,6695.31,3250.80672,21830923.72801759,20650.0,1927.393757,12945502.64998108
284,2018-06-22 03:00:00,2018-06-22 06:59:59.999,-0.8544603874248385,6717.69,6660.29,6733.97,6600.0,4983.459723,33232755.87358807,30614.0,2269.431348,15147373.50553144
285,2018-06-22 07:00:00,2018-06-22 10:59:59.999,-2.4805226198859214,6660.29,6495.08,6670.97,6452.01,6550.6323,43071384.01427174,41899.0,3011.804596,19814381.13284185
286,2018-06-22 11:00:00,2018-06-22 14:59:59.999,-2.3268551454207507,6499.76,6348.52,6510.0,6272.94,9143.772077,58324546.10128849,50439.0,4522.63719,28853433.161156
287,2018-06-22 15:00:00,2018-06-22 18:59:59.999,-3.1648559282002835,6351.0,6150.0,6357.86,6070.61,12137.563016,75151696.87216668,69396.0,5678.632511,35171313.50625856
288,2018-06-22 19:00:00,2018-06-22 22:59:59.999,0.6892682926829321,6150.0,6192.39,6236.0,6110.75,7436.309864,45844826.96191965,36056.0,4057.551144,25019002.19726071
289,2018-06-22 23:00:00,2018-06-23 02:59:59.999,-2.3989356720991726,6193.58,6045.0,6204.4,5918.94,11905.633853,71835457.09128183,72111.0,5796.663649,34988814.76809546
290,2018-06-23 03:00:00,2018-06-23 06:59:59.999,0.818733956122476,6045.92,6095.42,6169.64,6031.7,5555.658577,33974860.20059563,32163.0,3038.508897,18578836.95659966
291,2018-06-23 07:00:00,2018-06-23 10:59:59.999,0.1550059541969677,6096.54,6105.99,6131.36,6008.48,4950.384291,30070555.70619193,35780.0,2735.340679,16624645.24782182
292,2018-06-23 11:00:00,2018-06-23 14:59:59.999,0.3359271737403586,6105.49,6126.0,6163.29,6063.87,4126.84574,25223547.06198808,26697.0,2352.066301,14378183.94254724
293,2018-06-23 15:00:00,2018-06-23 18:59:59.999,-0.560888018282724,6126.0,6091.64,6140.07,6049.0,3908.846067,23840483.41685557,25595.0,2002.920553,12220533.82434556
294,2018-06-23 19:00:00,2018-06-23 22:59:59.999,0.6520819047681542,6095.86,6135.61,6150.0,6091.31,4272.336391,26137622.09098594,21987.0,2539.481707,15536137.65471584
295,2018-06-23 23:00:00,2018-06-24 02:59:59.999,0.2342065418108369,6135.61,6149.98,6260.0,6111.0,3808.717523,23508697.36852547,27942.0,2442.423262,15074723.53809083
296,2018-06-24 03:00:00,2018-06-24 06:59:59.999,-1.6606558070107416,6149.98,6047.85,6180.24,5977.77,5922.431258,36003231.58708988,31202.0,3421.948,20794165.74192128
297,2018-06-24 07:00:00,2018-06-24 10:59:59.999,-3.667412982592385,6051.95,5830.0,6054.63,5777.77,10621.685168,62397493.40133174,67240.0,5213.879703,30622292.7346047
298,2018-06-24 11:00:00,2018-06-24 14:59:59.999,1.30209226841971,5829.08,5904.98,5919.5,5781.0,6539.381267,38314860.21713112,36720.0,3778.65555,22143056.27700234
299,2018-06-24 15:00:00,2018-06-24 18:59:59.999,-2.2540639761627483,5900.01,5767.02,5934.41,5750.0,7106.518932,41671355.93696828,38862.0,3905.800442,22928305.58767726
300,2018-06-24 19:00:00,2018-06-24 22:59:59.999,7.0736551666764935,5769.86,6178.0,6259.8,5750.0,12305.668599,75265574.3611001,71004.0,6792.050017,41513759.75815737
