,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2022-04-22 23:00:00,2022-04-23 02:59:59.999,0.5221386165883485,39502.92,39709.18,39835.23,39401.0,3716.51095,147241646.0791935,105842.0,1882.11558,74570455.0912149
151,2022-04-23 03:00:00,2022-04-23 06:59:59.999,-0.6199320610669861,39709.19,39463.02,39872.64,39406.25,3424.42174,135576588.1679238,133946.0,1651.72481,65394887.6343448
152,2022-04-23 07:00:00,2022-04-23 10:59:59.999,0.3496185415152092,39463.01,39600.98,39687.77,39285.0,3627.32893,143412560.9849892,162349.0,1929.18296,76289302.0553682
153,2022-04-23 11:00:00,2022-04-23 14:59:59.999,0.0049241205646857,39600.98,39602.93,39686.64,39501.41,3146.8226,124616402.3840678,103213.0,1564.08917,61939589.3548524
154,2022-04-23 15:00:00,2022-04-23 18:59:59.999,0.479055463825533,39602.93,39792.65,39820.62,39535.22,3639.12352,144505489.7225619,128314.0,2007.08882,79709768.9981959
155,2022-04-23 19:00:00,2022-04-23 22:59:59.999,-0.0938112942968154,39792.65,39755.32,39980.0,39658.09,3417.05054,136063901.9376877,103117.0,1639.86288,65293083.9384422
156,2022-04-23 23:00:00,2022-04-24 02:59:59.999,-0.789102135035544,39755.31,39441.6,39948.27,39327.58,3036.67642,120502079.7106667,93193.0,1425.2562,56566478.9624781
157,2022-04-24 03:00:00,2022-04-24 06:59:59.999,0.8492553929720392,39441.61,39776.57,39828.0,39414.18,3737.20007,148019278.6554591,122967.0,1845.72487,73106607.3709894
158,2022-04-24 07:00:00,2022-04-24 10:59:59.999,-0.0633036139877362,39776.56,39751.38,39815.42,39629.99,2413.5113,95892797.7856643,111454.0,1152.42739,45788103.4294279
159,2022-04-24 11:00:00,2022-04-24 14:59:59.999,-0.3578995244944875,39751.38,39609.11,39803.74,39544.91,2217.0049,88000863.6279939,113479.0,1006.4948,39947443.1904347
160,2022-04-24 15:00:00,2022-04-24 18:59:59.999,0.1196189462474602,39609.11,39656.49,39940.0,39351.58,6038.63715,239151675.4822406,177826.0,2918.3946,115598207.1437249
161,2022-04-24 19:00:00,2022-04-24 22:59:59.999,0.1191482150840883,39656.49,39703.74,39807.94,38929.62,9005.87557,355032807.9129777,225288.0,4210.76267,166104184.9855923
162,2022-04-24 23:00:00,2022-04-25 02:59:59.999,-0.6387559459134091,39703.74,39450.13,39771.6,39426.01,3291.38287,130238819.5555253,117169.0,1505.89796,59585392.9577881
163,2022-04-25 03:00:00,2022-04-25 06:59:59.999,-0.4978692080024179,39450.12,39253.71,39500.84,38674.0,9214.09166,359753322.0247136,185580.0,4248.2832,165871077.2541885
164,2022-04-25 07:00:00,2022-04-25 10:59:59.999,-2.0374639842868287,39253.7,38453.92,39256.28,38200.0,9507.95589,367968265.632704,198536.0,4324.44707,167356452.7518934
165,2022-04-25 11:00:00,2022-04-25 14:59:59.999,0.9839569021831912,38453.92,38832.29,38947.89,38209.36,8652.09865,333570841.5460826,195447.0,4617.12662,178038785.8608586
166,2022-04-25 15:00:00,2022-04-25 18:59:59.999,0.3720357465398027,38832.29,38976.76,39420.0,38578.6,15384.14231,599905642.3863348,276615.0,7886.47549,307559594.2143384
167,2022-04-25 19:00:00,2022-04-25 22:59:59.999,3.20501242278732,38976.76,40225.97,40384.61,38911.57,15129.76861,601367712.5390565,286425.0,8198.38909,325798116.0064402
168,2022-04-25 23:00:00,2022-04-26 02:59:59.999,0.4974397143338671,40225.98,40426.08,40616.0,40046.34,5149.07072,207505221.111251,137748.0,2683.6741,108161450.5151414
169,2022-04-26 03:00:00,2022-04-26 06:59:59.999,0.2701473900016997,40426.08,40535.29,40773.65,40374.23,5746.80925,232935466.53866768,133676.0,2784.70662,112860581.8489194
170,2022-04-26 07:00:00,2022-04-26 10:59:59.999,0.1214003896357942,40535.29,40584.5,40690.47,40375.01,5433.72885,220389404.1147276,153763.0,2554.35539,103602309.4474698
171,2022-04-26 11:00:00,2022-04-26 14:59:59.999,-0.2894454779534087,40584.5,40467.03,40797.31,40229.41,6014.80782,243439817.2964732,145675.0,3058.72413,123796499.5114666
172,2022-04-26 15:00:00,2022-04-26 18:59:59.999,-4.70281609497904,40467.03,38563.94,40625.0,38550.0,18663.20091,739536867.0279701,332386.0,8946.75924,354597957.5580705
173,2022-04-26 19:00:00,2022-04-26 22:59:59.999,-0.7621368563481934,38563.94,38270.03,38886.51,37842.49,20172.92676,774299111.7137523,399648.0,9443.71438,362622772.8213099
174,2022-04-26 23:00:00,2022-04-27 02:59:59.999,-0.4112356326869809,38270.03,38112.65,38463.4,37702.26,10618.78441,404606195.1433224,216470.0,5148.68244,196205751.25733927
175,2022-04-27 03:00:00,2022-04-27 06:59:59.999,0.6048911857063717,38112.64,38343.18,38486.87,37881.31,6183.75842,236518054.7342472,149131.0,3085.99083,118040208.101609
176,2022-04-27 07:00:00,2022-04-27 10:59:59.999,2.007058884281085,38343.17,39112.74,39113.72,38311.3,6536.97348,252435823.574454,136499.0,3768.13357,145531243.9559419
177,2022-04-27 11:00:00,2022-04-27 14:59:59.999,-0.2451099453737328,39113.06,39017.19,39221.65,38645.42,10348.77109,403440815.1733011,213803.0,5101.55301,198908869.586849
178,2022-04-27 15:00:00,2022-04-27 18:59:59.999,-0.029294780070016,39017.19,39005.76,39474.72,38435.95,19099.87589,743647589.7075732,287711.0,9551.64884,371898564.0422412
179,2022-04-27 19:00:00,2022-04-27 22:59:59.999,-0.3781748187511611,39005.77,38858.26,39309.0,38668.2,10473.27822,408721530.9537425,264801.0,5309.4407,207199432.7737592
180,2022-04-27 23:00:00,2022-04-28 02:59:59.999,0.9713505001638116,38858.27,39235.72,39399.99,38831.73,4440.46562,173759828.2830691,180138.0,2125.3222,83170149.2399629
181,2022-04-28 03:00:00,2022-04-28 06:59:59.999,0.2710540293385683,39235.72,39342.07,39689.49,39152.96,6496.2659,255971072.731444,132433.0,3327.30301,131114316.3014895
182,2022-04-28 07:00:00,2022-04-28 10:59:59.999,0.1091706941629502,39342.06,39385.01,39660.0,39226.49,4240.94553,167118877.3486756,104442.0,2127.11742,83823065.4508597
183,2022-04-28 11:00:00,2022-04-28 14:59:59.999,0.7472386067694171,39385.01,39679.31,39882.38,39359.63,6918.03919,274502409.10554045,153145.0,3437.5233,136384360.3244252
184,2022-04-28 15:00:00,2022-04-28 18:59:59.999,-0.6081254941177043,39679.31,39438.01,40300.0,38881.43,19436.22895,767846181.4634271,358813.0,9968.57186,393983332.9500456
185,2022-04-28 19:00:00,2022-04-28 22:59:59.999,1.383559865429676,39438.12,39983.77,40372.63,39314.05,12592.23399,503186070.7793132,240762.0,6272.0754,250597350.3913339
186,2022-04-28 23:00:00,2022-04-29 02:59:59.999,-0.604495273957401,39983.77,39742.07,40216.27,39606.92,6402.95794,255183774.37797529,145647.0,3386.8753,134963003.3754645
187,2022-04-29 03:00:00,2022-04-29 06:59:59.999,-0.5260170207583493,39742.06,39533.01,39925.25,39286.01,5774.9573,228977327.935378,147293.0,2840.02281,112601055.1864831
188,2022-04-29 07:00:00,2022-04-29 10:59:59.999,0.1950774314737468,39533.02,39610.14,39641.3,39368.97,5026.65712,198625226.5560256,151081.0,2535.38115,100182810.7079227
189,2022-04-29 11:00:00,2022-04-29 14:59:59.999,-2.1726759865024423,39610.14,38749.54,39634.12,38616.46,9182.31188,358684860.5413378,220175.0,4154.19422,162263666.7285556
190,2022-04-29 15:00:00,2022-04-29 18:59:59.999,0.6588981443392611,38749.54,39004.86,39406.37,38634.52,13776.46597,537538793.7834045,261194.0,7022.47511,274044437.0761686
191,2022-04-29 19:00:00,2022-04-29 22:59:59.999,-1.7262716168519514,39004.87,38331.54,39078.3,38175.0,13577.88045,523771978.6017299,210977.0,6227.87482,240240739.280472
192,2022-04-29 23:00:00,2022-04-30 02:59:59.999,0.6901886305145439,38331.55,38596.11,38665.36,38310.9,4115.38443,158537475.4381236,110420.0,1993.65732,76793126.5165308
193,2022-04-30 03:00:00,2022-04-30 06:59:59.999,0.1561297239540514,38596.11,38656.37,38795.38,38551.12,3285.16232,127043969.957022,91768.0,1741.33478,67341192.6151242
194,2022-04-30 07:00:00,2022-04-30 10:59:59.999,-0.0155989814874136,38656.37,38650.34,38778.79,38493.52,3215.15217,124275666.898722,121162.0,1609.83809,62231314.5710234
195,2022-04-30 11:00:00,2022-04-30 14:59:59.999,-0.1819905899946482,38650.35,38580.01,38688.72,38536.66,3956.62322,152747649.6594541,171273.0,1854.81598,71602310.213414
196,2022-04-30 15:00:00,2022-04-30 18:59:59.999,-0.2940383618455218,38580.0,38466.56,38638.38,38156.04,8921.30505,342924639.50563073,226725.0,4092.15699,157304802.1251254
197,2022-04-30 19:00:00,2022-04-30 22:59:59.999,0.0007019083588552,38466.56,38466.83,38610.15,38201.78,6568.98693,252132486.69819152,192560.0,3451.86993,132439105.1248224
198,2022-04-30 23:00:00,2022-05-01 02:59:59.999,-2.1733535550898067,38466.82,37630.8,38466.83,37578.2,9373.9602,355776119.4144911,213881.0,3773.4144,143157712.5377995
199,2022-05-01 03:00:00,2022-05-01 06:59:59.999,1.091233776587262,37630.8,38041.44,38077.1,37386.38,6984.2714,263716765.1978297,207642.0,3426.46699,129445350.4362344
200,2022-05-01 07:00:00,2022-05-01 10:59:59.999,-0.1870854520754354,38041.44,37970.27,38165.12,37885.3,6005.17866,228252932.702957,157336.0,3163.39383,120239696.8002401
201,2022-05-01 11:00:00,2022-05-01 14:59:59.999,-0.0723987477571214,37970.27,37942.78,38094.16,37866.62,3237.20228,122987654.7808096,129853.0,1564.50086,59438587.7074709
202,2022-05-01 15:00:00,2022-05-01 18:59:59.999,1.442224317775348,37942.78,38490.0,38641.46,37841.9,6409.34685,244441559.29463592,193235.0,3536.91006,134911041.2382945
203,2022-05-01 19:00:00,2022-05-01 22:59:59.999,-1.772252072680676,38490.01,37807.87,38675.0,37750.0,8027.25292,306872301.5070163,186653.0,3667.139,140255146.2029107
204,2022-05-01 23:00:00,2022-05-02 02:59:59.999,1.746937872987809,37807.87,38468.35,38630.0,37686.26,8148.98893,311988058.4306245,146438.0,4192.70673,160535978.4292468
205,2022-05-02 03:00:00,2022-05-02 06:59:59.999,0.5348552771304202,38468.35,38674.1,38810.73,38376.38,6032.4258,232950537.3862844,116678.0,3048.71824,117715415.4884803
206,2022-05-02 07:00:00,2022-05-02 10:59:59.999,0.5361726488340665,38674.11,38881.47,39167.34,38600.03,6527.84754,254217238.10643992,117805.0,3352.70182,130562092.8865042
207,2022-05-02 11:00:00,2022-05-02 14:59:59.999,-0.9070904230448196,38881.46,38528.77,39075.0,38482.41,6199.12946,240485316.0860798,146578.0,2986.32288,115854118.8104814
208,2022-05-02 15:00:00,2022-05-02 18:59:59.999,0.4341429964821208,38528.78,38696.05,39155.47,38242.51,18118.35927,702928763.609464,286192.0,9352.15497,362883068.36459845
209,2022-05-02 19:00:00,2022-05-02 22:59:59.999,-0.342851531357866,38696.05,38563.38,38868.88,38052.0,11174.75641,429229527.82900447,260415.0,5732.5036,220177107.7257397
210,2022-05-02 23:00:00,2022-05-03 02:59:59.999,-0.0991354753822107,38563.39,38525.16,38908.56,38280.76,5148.4078,198639335.2790507,126225.0,2803.8941,108177889.858123
211,2022-05-03 03:00:00,2022-05-03 06:59:59.999,-0.0091368861284523,38525.16,38521.64,38625.0,38317.06,5042.3482,194026021.8641936,146407.0,2707.56357,104183652.9004423
212,2022-05-03 07:00:00,2022-05-03 10:59:59.999,0.099580417547234,38521.63,38559.99,38579.77,38385.67,4009.05189,154323834.6672858,114652.0,2125.25838,81807044.2368181
213,2022-05-03 11:00:00,2022-05-03 14:59:59.999,0.0259854839174078,38559.99,38570.01,38651.51,38261.16,5286.30706,203351637.29308712,150594.0,2831.59021,108888983.3809425
214,2022-05-03 15:00:00,2022-05-03 18:59:59.999,-0.6317084180170071,38570.01,38326.36,38607.09,38152.0,8832.95173,338714275.0724756,224215.0,4313.95276,165430665.3984555
215,2022-05-03 19:00:00,2022-05-03 22:59:59.999,-1.5886711942717366,38326.37,37717.49,38396.05,37517.8,12390.05479,469431797.36055166,259063.0,5641.79911,213795200.09619832
216,2022-05-03 23:00:00,2022-05-04 02:59:59.999,0.0303572612182596,37717.5,37728.95,38036.46,37530.01,4755.73991,179472868.0071297,110200.0,2382.5994,89911346.6616485
217,2022-05-04 03:00:00,2022-05-04 06:59:59.999,0.7545134439203994,37728.95,38013.62,38100.0,37670.0,4033.60904,152980359.9565223,90642.0,2195.53846,83268048.6618422
218,2022-05-04 07:00:00,2022-05-04 10:59:59.999,1.809088426727044,38013.62,38701.32,38757.27,37944.25,9474.43576,363627607.2183511,148614.0,5413.05324,207705250.9880622
219,2022-05-04 11:00:00,2022-05-04 14:59:59.999,0.7776995720042706,38701.32,39002.3,39100.0,38670.0,10285.61687,400296480.7741332,177809.0,5211.18798,202820871.5092911
220,2022-05-04 15:00:00,2022-05-04 18:59:59.999,-0.0746366048575086,39002.31,38973.2,39182.0,38658.96,9726.66877,378352051.4329001,243816.0,4855.72239,188863631.669623
221,2022-05-04 19:00:00,2022-05-04 22:59:59.999,2.273408393460132,38973.2,39859.22,40023.77,38590.97,23795.82319,934242127.06008,423788.0,12769.71279,501588313.52699006
222,2022-05-04 23:00:00,2022-05-05 02:59:59.999,-0.424569165034054,39859.23,39690.0,39942.35,39614.54,5258.46373,209055361.0115572,154178.0,2522.95456,100295168.2463293
223,2022-05-05 03:00:00,2022-05-05 06:59:59.999,0.0992945326278747,39690.0,39729.41,39798.09,39536.66,5433.91882,215616560.8937124,176554.0,2888.97696,114627771.7549088
224,2022-05-05 07:00:00,2022-05-05 10:59:59.999,-0.353793412435136,39729.4,39588.84,39845.51,39516.92,3974.92229,157546580.7454229,154665.0,1889.59266,74884586.3274334
225,2022-05-05 11:00:00,2022-05-05 14:59:59.999,-0.2425430392648354,39588.85,39492.83,39629.85,39407.17,4506.55594,178099360.7094181,156623.0,2203.81892,87093373.6804894
226,2022-05-05 15:00:00,2022-05-05 18:59:59.999,-6.540856519814727,39492.84,36909.67,39545.66,36514.29,35633.90513,1349529638.3197565,703106.0,15832.71668,600215560.302514
227,2022-05-05 19:00:00,2022-05-05 22:59:59.999,-1.6084402813679946,36909.67,36316.0,37322.0,35571.9,30960.91269,1130077543.452196,619531.0,14637.35135,534438412.7242943
228,2022-05-05 23:00:00,2022-05-06 02:59:59.999,0.6524945884748878,36316.01,36552.97,36600.0,36132.85,8212.21868,298814551.843446,169213.0,4333.98439,157694738.795523
229,2022-05-06 03:00:00,2022-05-06 06:59:59.999,-0.2493641419561842,36552.97,36461.82,36675.63,36163.44,6404.21881,233176015.7678845,153587.0,3270.80219,119080432.9278937
230,2022-05-06 07:00:00,2022-05-06 10:59:59.999,-0.2464770673754137,36461.81,36371.94,36550.0,35833.01,9524.98864,345031350.2470471,185500.0,5401.34386,195566795.842925
231,2022-05-06 11:00:00,2022-05-06 14:59:59.999,-1.6251538961078398,36371.94,35780.84,36514.63,35587.1,10211.57728,368232939.9890771,202777.0,4921.67875,177525240.1614655
232,2022-05-06 15:00:00,2022-05-06 18:59:59.999,0.6246641008606976,35780.83,36004.34,36436.2,35258.0,28261.27261,1014424809.203964,394196.0,14113.09715,506862401.1689977
233,2022-05-06 19:00:00,2022-05-06 22:59:59.999,-0.0082767822648087,36004.33,36001.35,36239.4,35834.03,10893.48631,392538065.66123503,184437.0,5235.0141,188631841.7736023
234,2022-05-06 23:00:00,2022-05-07 02:59:59.999,0.0345264926249975,36001.34,36013.77,36116.81,35863.59,3142.25822,113104331.3128212,94021.0,1594.48741,57395724.9627507
235,2022-05-07 03:00:00,2022-05-07 06:59:59.999,-0.5596748132728057,36013.77,35812.21,36077.98,35760.0,3253.27224,116952517.987551,88997.0,1553.10408,55832120.3624638
236,2022-05-07 07:00:00,2022-05-07 10:59:59.999,0.305426471746229,35812.22,35921.6,35961.05,35722.24,4312.23187,154549425.2344307,98147.0,2035.21547,72947097.4256941
237,2022-05-07 11:00:00,2022-05-07 14:59:59.999,0.3737584071979033,35921.6,36055.86,36146.3,35879.96,4389.11246,158093555.2264327,103974.0,2233.28376,80442710.791134
238,2022-05-07 15:00:00,2022-05-07 18:59:59.999,-0.259014762094149,36055.86,35962.47,36085.5,35866.0,3910.0926,140626322.3488704,93139.0,1773.0359,63760797.5019856
239,2022-05-07 19:00:00,2022-05-07 22:59:59.999,-0.2394440648820856,35962.47,35876.36,35997.14,35852.06,2387.67804,85770539.6854874,74246.0,1136.2333,40814264.3646413
240,2022-05-07 23:00:00,2022-05-08 02:59:59.999,-1.126033653906466,35876.37,35472.39,35876.37,34785.0,16029.31961,566547053.1573262,287985.0,6654.31578,235058047.7897192
241,2022-05-08 03:00:00,2022-05-08 06:59:59.999,-2.796991463785939,35472.4,34480.24,35514.22,34210.0,21158.18057,734479563.0192915,334701.0,8539.26459,296655924.4813198
242,2022-05-08 07:00:00,2022-05-08 10:59:59.999,0.3373527380762822,34480.23,34596.55,34952.5,34318.46,9199.93117,318252329.1984002,187575.0,4585.73137,158730413.4118697
243,2022-05-08 11:00:00,2022-05-08 14:59:59.999,0.5482916649203318,34596.55,34786.24,34870.88,34501.57,7000.09124,242700314.1063027,147640.0,3766.94247,130631071.7732447
244,2022-05-08 15:00:00,2022-05-08 18:59:59.999,-1.2313198462036057,34786.25,34357.92,34843.01,34301.01,9249.33238,319401117.6323404,169318.0,3294.31107,113742064.006679
245,2022-05-08 19:00:00,2022-05-08 22:59:59.999,0.6686378769837743,34357.91,34587.64,34763.34,33713.95,17646.96381,602824566.1667553,307894.0,8588.32703,293314604.3174783
246,2022-05-08 23:00:00,2022-05-09 02:59:59.999,-1.587966105811203,34587.64,34038.4,34640.0,33930.0,8191.14427,280707269.8714907,154323.0,3575.46282,122473637.9239358
247,2022-05-09 03:00:00,2022-05-09 06:59:59.999,-1.3961882450961929,34038.39,33563.15,34243.15,33267.26,22777.9039,767921170.5617244,307410.0,9988.10615,336239361.9444594
248,2022-05-09 07:00:00,2022-05-09 10:59:59.999,-0.1188207900629251,33563.15,33523.27,33838.42,33340.29,8406.15726,282294067.8393966,160808.0,4121.60614,138417174.5554511
249,2022-05-09 11:00:00,2022-05-09 14:59:59.999,-1.1960647037117773,33523.27,33122.31,33777.0,32650.39,24778.223899,821086666.656083,369645.0,10929.488831,362213679.6055231
250,2022-05-09 15:00:00,2022-05-09 18:59:59.999,-2.357263125669674,33122.31,32341.53,33424.21,32061.29,34754.077106,1138904429.6069005,475015.0,16157.721344,529570182.4827479
251,2022-05-09 19:00:00,2022-05-09 22:59:59.999,-4.318626855315748,32341.53,30944.82,32588.2,30334.07,65857.017215,2060524597.7103868,778893.0,29476.412943,921956584.8326788
252,2022-05-09 23:00:00,2022-05-10 02:59:59.999,-2.793447577973544,30940.62,30076.31,31899.99,30033.33,35303.547048,1095636178.9012332,472767.0,15865.627161,492656323.0516855
253,2022-05-10 03:00:00,2022-05-10 06:59:59.999,1.8897241924398387,30074.23,30642.55,31463.42,29730.4,43184.30366,1325684370.3212445,580275.0,18541.039976,569337210.1640184
254,2022-05-10 07:00:00,2022-05-10 10:59:59.999,3.1564931769712365,30642.55,31609.78,32658.99,30600.0,32240.66067,1024018535.311474,453758.0,14641.03706,465374344.8349415
255,2022-05-10 11:00:00,2022-05-10 14:59:59.999,0.0393865318308053,31609.79,31622.24,32016.66,31240.0,26002.41976,821489820.4420793,377656.0,10939.61224,345595028.6565182
256,2022-05-10 15:00:00,2022-05-10 18:59:59.999,-0.9557830185337964,31622.24,31320.0,32383.8,30819.98,31843.72265,1006099208.4153883,483829.0,14691.02428,464176225.7423668
257,2022-05-10 19:00:00,2022-05-10 22:59:59.999,0.0320242656449515,31320.0,31330.03,31805.15,30962.9,15075.70827,473584098.96596974,267209.0,7222.54923,226908284.7714208
258,2022-05-10 23:00:00,2022-05-11 02:59:59.999,-0.9987232684328168,31330.0,31017.1,31353.43,30147.78,17185.1881,528980896.0237736,307598.0,7655.93332,235786530.3726786
259,2022-05-11 03:00:00,2022-05-11 06:59:59.999,0.6088574983291433,31017.11,31205.96,31691.89,30626.22,14306.85534,445931344.3344456,265790.0,7245.11423,225805406.7008052
260,2022-05-11 07:00:00,2022-05-11 10:59:59.999,-1.8937414179026728,31205.95,30614.99,31888.85,30200.0,29516.39137,913123116.3015416,459441.0,14303.42792,442594226.5336808
261,2022-05-11 11:00:00,2022-05-11 14:59:59.999,2.9990537315217147,30614.99,31533.15,32162.59,30376.61,28101.65572,881819930.8952794,464677.0,14113.99883,442847624.63401777
262,2022-05-11 15:00:00,2022-05-11 18:59:59.999,-1.7617338457254776,31533.14,30977.61,32000.0,29039.54,80668.283147,2460639632.4960456,1203355.0,39317.500317,1200764121.9935207
263,2022-05-11 19:00:00,2022-05-11 22:59:59.999,-5.182420464328912,30977.61,29372.22,31131.58,29190.0,24083.64371,723670032.0669899,484575.0,11297.38583,339432662.8134538
264,2022-05-11 23:00:00,2022-05-12 02:59:59.999,-0.913346322935865,29372.21,29103.94,29652.63,27785.0,30386.909991,875111938.4588369,681432.0,13344.690348,384852099.42273015
265,2022-05-12 03:00:00,2022-05-12 06:59:59.999,-2.3975791593852835,29103.94,28406.15,30243.0,28367.07,28747.69935,840710239.9565862,494224.0,14483.4294,423532281.0451287
266,2022-05-12 07:00:00,2022-05-12 10:59:59.999,-0.7489575320837213,28406.15,28193.4,28643.93,26700.0,74526.071838,2052096521.272416,1346807.0,35898.508727,988578691.3914704
267,2022-05-12 11:00:00,2022-05-12 14:59:59.999,0.9916505281377844,28193.4,28472.98,29294.0,27477.7,32019.77444,905086364.3769064,732115.0,16262.28906,459838569.2655388
268,2022-05-12 15:00:00,2022-05-12 18:59:59.999,1.925650212938726,28472.98,29021.27,29813.0,27902.95,33669.63732,968600629.1733872,666412.0,17054.94593,490737619.6740981
269,2022-05-12 19:00:00,2022-05-12 22:59:59.999,-1.3097639454661754,29021.26,28641.15,29967.03,28186.74,22756.91072,661870212.6031756,436386.0,11508.49575,335097393.2510105
270,2022-05-12 23:00:00,2022-05-13 02:59:59.999,1.360858938547486,28640.0,29029.75,29300.0,28001.0,12787.16947,367087343.5631067,275289.0,6257.60939,179677697.5849817
271,2022-05-13 03:00:00,2022-05-13 06:59:59.999,5.348997269696523,29029.74,30582.54,30800.0,28751.67,22474.56258,671153413.966056,407050.0,11758.04601,351127066.0110374
272,2022-05-13 07:00:00,2022-05-13 10:59:59.999,-1.3452447049852625,30582.54,30171.13,31083.37,30154.24,17616.1303,538136205.191821,386624.0,9175.45164,280327612.9594604
273,2022-05-13 11:00:00,2022-05-13 14:59:59.999,1.6471043676521255,30171.13,30668.08,30767.38,30171.13,13230.30354,402677342.9666722,289951.0,6521.59534,198463292.537677
274,2022-05-13 15:00:00,2022-05-13 18:59:59.999,-1.0697771330246677,30668.07,30339.99,31033.0,30227.62,18227.00513,558817862.245348,448559.0,9187.22429,281727894.3333168
275,2022-05-13 19:00:00,2022-05-13 22:59:59.999,-0.843408042188528,30340.0,30084.11,30537.78,29382.66,19172.22802,573773900.4452615,350233.0,8904.51146,266549480.67017272
276,2022-05-13 23:00:00,2022-05-14 02:59:59.999,-2.6494061647182376,30084.1,29287.05,30139.16,29200.0,7152.14,212297080.0409534,169483.0,3280.8989,97445835.4510856
277,2022-05-14 03:00:00,2022-05-14 06:59:59.999,0.9657510742802712,29287.05,29569.89,29824.69,29219.37,7434.38559,219866265.28721488,181186.0,3987.2792,117917686.4387169
278,2022-05-14 07:00:00,2022-05-14 10:59:59.999,-0.4677054936626388,29569.89,29431.59,29611.7,29200.0,5347.18637,157378680.5549867,168071.0,2770.58024,81546616.9472302
279,2022-05-14 11:00:00,2022-05-14 14:59:59.999,-1.2141380109392703,29431.58,29074.24,29599.51,28830.0,10335.95009,302186245.7161938,254625.0,4944.81884,144673040.8589142
280,2022-05-14 15:00:00,2022-05-14 18:59:59.999,-0.8811236338421925,29074.24,28818.06,29260.29,28660.76,8932.06583,258440656.83965847,216710.0,4523.75038,130854778.8143781
281,2022-05-14 19:00:00,2022-05-14 22:59:59.999,1.806957792078228,28818.05,29338.78,29942.82,28630.0,11615.38697,341963899.52741927,228724.0,5940.48258,174896084.7296649
282,2022-05-14 23:00:00,2022-05-15 02:59:59.999,2.549355307427473,29338.79,30086.74,30343.27,29300.0,7430.90378,221647705.57541728,155310.0,3741.26011,111657746.4015522
283,2022-05-15 03:00:00,2022-05-15 06:59:59.999,-1.2134581546555063,30086.74,29721.65,30273.21,29553.47,5969.18229,178565390.6154111,118706.0,3069.01389,91796889.1568056
284,2022-05-15 07:00:00,2022-05-15 10:59:59.999,0.3510234623503591,29721.66,29825.99,30061.54,29480.0,5255.52638,156537618.7026548,122899.0,2554.44183,76100528.4124814
285,2022-05-15 11:00:00,2022-05-15 14:59:59.999,1.3929457520284287,29826.0,30241.46,30327.68,29547.48,6947.0254,207594652.4840634,152106.0,3685.27386,110163123.6192642
286,2022-05-15 15:00:00,2022-05-15 18:59:59.999,-0.7538987866326492,30241.46,30013.47,30561.37,29782.01,8907.94485,268672101.89409286,194095.0,4502.76792,135872054.0340659
287,2022-05-15 19:00:00,2022-05-15 22:59:59.999,1.4807356432747238,30013.46,30457.88,30500.0,29936.49,6526.86779,197049596.9177032,158666.0,3323.97765,100389943.8661805
288,2022-05-15 23:00:00,2022-05-16 02:59:59.999,2.859719717852977,30457.88,31328.89,31460.0,30355.22,12669.12241,393080565.61649215,270297.0,7027.88685,218010224.520651
289,2022-05-16 03:00:00,2022-05-16 06:59:59.999,-3.210008397999418,31328.89,30323.23,31328.9,30211.32,9814.79036,301649691.0679496,195427.0,4901.65756,150597449.4300326
290,2022-05-16 07:00:00,2022-05-16 10:59:59.999,-2.405218705263259,30323.23,29593.89,30473.31,29258.0,13261.38074,395497483.166962,248165.0,6176.55517,184221667.7028148
291,2022-05-16 11:00:00,2022-05-16 14:59:59.999,1.2065328349872264,29593.89,29950.95,30205.0,29433.9,11792.74895,351701976.55006474,281646.0,6053.50685,180597471.34476808
292,2022-05-16 15:00:00,2022-05-16 18:59:59.999,-0.9161312078581796,29950.95,29676.56,30252.77,29313.48,18456.63654,548832969.6065469,385651.0,9123.99533,271283031.2817781
293,2022-05-16 19:00:00,2022-05-16 22:59:59.999,-0.336494526319764,29676.56,29576.7,29985.3,29087.04,12445.6199,368568118.11703366,287339.0,6145.58459,182001653.0188442
294,2022-05-16 23:00:00,2022-05-17 02:59:59.999,1.0052169444190788,29576.7,29874.01,30259.78,29543.46,7311.02009,219317497.17350528,163726.0,3882.75429,116478149.943699
295,2022-05-17 03:00:00,2022-05-17 06:59:59.999,1.638815813478009,29874.01,30363.59,30508.0,29780.97,7228.39782,217664017.206504,165246.0,3799.06484,114447765.1223149
296,2022-05-17 07:00:00,2022-05-17 10:59:59.999,0.1596319802763809,30363.59,30412.06,30578.14,30244.52,5343.32806,162418682.3365992,135101.0,2720.14656,82684313.903019
297,2022-05-17 11:00:00,2022-05-17 14:59:59.999,-0.3044188076765562,30412.05,30319.47,30788.37,30271.21,7087.08694,216379889.5387292,156905.0,3527.85079,107712913.2753575
298,2022-05-17 15:00:00,2022-05-17 18:59:59.999,-0.5466452590875502,30319.48,30153.74,30748.0,29944.48,14164.17568,429475492.3210177,252945.0,7090.66103,215041647.1973634
299,2022-05-17 19:00:00,2022-05-17 22:59:59.999,-0.1878705593402392,30153.74,30097.09,30320.0,29450.38,15760.63632,472376124.5442423,304477.0,7624.07215,228604941.14219728
300,2022-05-17 23:00:00,2022-05-18 02:59:59.999,1.1556927411611144,30097.1,30444.93,30669.0,30045.85,7140.50825,216794925.133114,160708.0,3838.56701,116540135.9001767
