,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2019-02-23 11:00:00,2019-02-23 14:59:59.999,0.1402641726312688,3949.69,3955.23,3965.01,3933.15,3062.000993,12097170.21150282,23889.0,1660.039538,6559640.20679674
151,2019-02-23 15:00:00,2019-02-23 18:59:59.999,-0.3168526142237288,3954.52,3941.99,3961.53,3933.45,2430.877913,9602133.65384914,21668.0,1262.223694,4986784.43734641
152,2019-02-23 19:00:00,2019-02-23 22:59:59.999,4.0182750336758986,3941.99,4100.39,4145.41,3939.03,17093.507756,69319206.64860329,95588.0,9211.410044,37325201.39827531
153,2019-02-23 23:00:00,2019-02-24 02:59:59.999,0.4272920609525403,4100.24,4117.76,4162.02,4099.77,5602.571609,23124488.63053804,45602.0,2749.722502,11351331.54756525
154,2019-02-24 03:00:00,2019-02-24 06:59:59.999,1.255463817387077,4118.0,4169.7,4198.0,4115.78,6559.035627,27257090.64283235,47303.0,3533.620765,14691655.9561053
155,2019-02-24 07:00:00,2019-02-24 10:59:59.999,-0.0836804032004704,4170.63,4167.14,4181.0,4152.8,4445.29481,18529900.71560367,37562.0,2231.495427,9301009.38122543
156,2019-02-24 11:00:00,2019-02-24 14:59:59.999,-0.5260884174146804,4166.6,4144.68,4171.59,4125.67,5896.684384,24444548.69543269,41992.0,3226.761458,13376329.44001217
157,2019-02-24 15:00:00,2019-02-24 18:59:59.999,-8.831541080273785,4144.69,3778.65,4146.89,3731.08,26157.871443,101686196.20128617,147841.0,11752.409161,45598351.88679559
158,2019-02-24 19:00:00,2019-02-24 22:59:59.999,0.0611392545775024,3778.26,3780.57,3804.15,3712.66,13396.176857,50401607.60760436,84184.0,6717.047252,25281021.61147575
159,2019-02-24 23:00:00,2019-02-25 02:59:59.999,-1.003567358013076,3781.51,3743.56,3816.19,3740.11,5769.123769,21827459.65611072,51696.0,2823.6469,10690613.15462851
160,2019-02-25 03:00:00,2019-02-25 06:59:59.999,1.4662513756958584,3743.56,3798.45,3812.75,3740.0,5242.220118,19833739.84581392,37160.0,2750.196331,10406470.24361898
161,2019-02-25 07:00:00,2019-02-25 10:59:59.999,-0.4715105977996134,3798.43,3780.52,3817.91,3776.29,5065.648408,19255908.68985131,36008.0,2741.002105,10419774.6972977
162,2019-02-25 11:00:00,2019-02-25 14:59:59.999,0.2931038587599148,3780.23,3791.31,3809.63,3755.01,6203.800096,23527504.32084531,39770.0,3378.953431,12816914.09229237
163,2019-02-25 15:00:00,2019-02-25 18:59:59.999,0.4655382967892388,3791.31,3808.96,3818.46,3778.65,6533.422186,24829897.77352904,43308.0,3497.052573,13291385.96538311
164,2019-02-25 19:00:00,2019-02-25 22:59:59.999,1.2189679072502688,3808.96,3855.39,3872.66,3801.09,9830.727551,37789472.44988911,64593.0,5355.610258,20589693.21659334
165,2019-02-25 23:00:00,2019-02-26 02:59:59.999,-0.753953850142596,3857.0,3827.92,3864.47,3805.57,5227.147886,20049042.12324201,41877.0,2691.310618,10326905.75201002
166,2019-02-26 03:00:00,2019-02-26 06:59:59.999,0.2301198399348023,3828.44,3837.25,3841.51,3821.61,3151.872558,12081936.99540886,31469.0,1474.608775,5652947.94028832
167,2019-02-26 07:00:00,2019-02-26 10:59:59.999,-0.7933654327163534,3838.08,3807.63,3840.38,3777.0,7423.123462,28241743.84892214,46239.0,3672.85889,13970696.79069322
168,2019-02-26 11:00:00,2019-02-26 14:59:59.999,0.0357177561895371,3807.63,3808.99,3828.94,3786.92,4855.113799,18509432.87172419,37185.0,2537.194306,9673752.62152771
169,2019-02-26 15:00:00,2019-02-26 18:59:59.999,0.3421186676539061,3808.62,3821.65,3832.99,3787.52,6006.180161,22891439.08286302,41473.0,3147.89344,11997944.63951222
170,2019-02-26 19:00:00,2019-02-26 22:59:59.999,-0.1936214804717062,3821.89,3814.49,3823.15,3790.62,4595.662902,17512167.97506931,33234.0,2414.987305,9202585.17423459
171,2019-02-26 23:00:00,2019-02-27 02:59:59.999,-0.1431308966128318,3814.69,3809.23,3821.0,3799.0,2806.795154,10695875.33210611,24297.0,1542.670595,5879055.31604923
172,2019-02-27 03:00:00,2019-02-27 06:59:59.999,0.2887662070033681,3809.31,3820.31,3821.58,3791.66,3524.596917,13420955.29980261,28727.0,1692.12808,6442105.5891508
173,2019-02-27 07:00:00,2019-02-27 10:59:59.999,0.1282490858980993,3820.69,3825.59,3830.0,3813.12,3624.279044,13851606.07717894,28157.0,1936.298079,7401016.38156216
174,2019-02-27 11:00:00,2019-02-27 14:59:59.999,0.010194452649378,3825.61,3826.0,3833.99,3815.5,4135.701734,15817592.10629422,27451.0,2035.887435,7786821.34100528
175,2019-02-27 15:00:00,2019-02-27 18:59:59.999,-0.4955567171981191,3826.0,3807.04,3838.85,3788.0,6179.974202,23561539.52574135,33813.0,3406.480343,12988993.96041628
176,2019-02-27 19:00:00,2019-02-27 22:59:59.999,0.1638788871993198,3807.69,3813.93,3817.0,3801.82,2554.165961,9734480.73032757,23107.0,1413.958106,5389235.63680778
177,2019-02-27 23:00:00,2019-02-28 02:59:59.999,0.1266639393271963,3813.24,3818.07,3826.34,3677.17,11482.277608,43177849.38069758,60371.0,5729.483803,21552282.36621743
178,2019-02-28 03:00:00,2019-02-28 06:59:59.999,-0.0288105939172955,3818.04,3816.94,3833.95,3809.88,3452.852818,13194116.26759344,28421.0,1827.279852,6982441.77557552
179,2019-02-28 07:00:00,2019-02-28 10:59:59.999,0.0989974543511671,3818.28,3822.06,3830.0,3811.01,2827.636814,10806378.32664893,25987.0,1450.012031,5541555.5336341
180,2019-02-28 11:00:00,2019-02-28 14:59:59.999,0.2811876319293133,3823.07,3833.82,3849.44,3819.4,7957.899411,30507730.82022215,49842.0,4075.621436,15625739.83765621
181,2019-02-28 15:00:00,2019-02-28 18:59:59.999,0.5065919560918876,3833.46,3852.88,3888.0,3763.87,7432.272021,28512129.61031835,48101.0,3876.249115,14878778.55224714
182,2019-02-28 19:00:00,2019-02-28 22:59:59.999,-0.8088737289961465,3852.27,3821.11,3873.54,3794.44,8005.676525,30664981.09562902,52770.0,4154.100353,15913712.75698381
183,2019-02-28 23:00:00,2019-03-01 02:59:59.999,-0.1962739356064472,3821.19,3813.69,3829.79,3805.0,2885.623455,11018402.27295647,28728.0,1523.829514,5819004.79351183
184,2019-03-01 03:00:00,2019-03-01 06:59:59.999,0.2917997199981033,3814.26,3825.39,3834.93,3813.01,2683.059362,10258056.44737546,25676.0,1422.946045,5440810.66346138
185,2019-03-01 07:00:00,2019-03-01 10:59:59.999,0.3563035402926266,3825.39,3839.02,3839.02,3822.27,2640.680429,10107366.29816167,25621.0,1414.861388,5415747.84964671
186,2019-03-01 11:00:00,2019-03-01 14:59:59.999,-0.2716839193335756,3839.02,3828.59,3852.41,3824.0,4980.36756,19100585.35734805,33545.0,2814.426058,10793989.28019496
187,2019-03-01 15:00:00,2019-03-01 18:59:59.999,-0.0010447737803562,3828.58,3828.54,3838.93,3819.7,4820.526072,18460651.92622596,33985.0,2547.407338,9756539.59221495
188,2019-03-01 19:00:00,2019-03-01 22:59:59.999,0.4404216135731391,3828.15,3845.01,3855.0,3828.15,4567.982402,17562385.24557891,32920.0,2747.838617,10564934.21667619
189,2019-03-01 23:00:00,2019-03-02 02:59:59.999,-0.5721716514954487,3845.0,3823.0,3857.0,3817.0,3481.956345,13362291.24642784,28113.0,1826.473149,7010520.14124496
190,2019-03-02 03:00:00,2019-03-02 06:59:59.999,0.3579118668191063,3822.17,3835.85,3841.31,3817.5,2297.74013,8808011.72205482,21574.0,1160.339015,4447870.54295442
191,2019-03-02 07:00:00,2019-03-02 10:59:59.999,-0.8482421075413429,3834.99,3802.46,3835.84,3791.95,4502.015976,17168294.23429939,29657.0,2224.447331,8483641.22918902
192,2019-03-02 11:00:00,2019-03-02 14:59:59.999,0.3818600687979293,3802.44,3816.96,3825.92,3772.25,5560.148042,21154112.59214442,34322.0,3095.686756,11782202.5499562
193,2019-03-02 15:00:00,2019-03-02 18:59:59.999,-0.1207837054659126,3816.74,3812.13,3830.75,3810.82,2713.844355,10368730.85381088,24309.0,1435.211515,5483750.93506671
194,2019-03-02 19:00:00,2019-03-02 22:59:59.999,0.2245475602750168,3812.11,3820.67,3824.3,3797.38,2944.506261,11226648.03345783,23111.0,1567.132891,5975945.16473549
195,2019-03-02 23:00:00,2019-03-03 02:59:59.999,-0.0146578056741398,3820.49,3819.93,3823.95,3806.65,1427.583591,5449560.34305563,16881.0,766.128147,2924651.52474697
196,2019-03-03 03:00:00,2019-03-03 06:59:59.999,0.1251318727634039,3819.97,3824.75,3833.96,3815.58,2303.423403,8811958.55828415,17751.0,1280.728029,4899902.59746757
197,2019-03-03 07:00:00,2019-03-03 10:59:59.999,0.0088893536916882,3824.8,3825.14,3833.44,3817.73,2489.720447,9523261.21845053,18955.0,1338.116816,5118609.1475508
198,2019-03-03 11:00:00,2019-03-03 14:59:59.999,-0.1074478903874693,3825.11,3821.0,3835.0,3800.0,2882.756937,11018892.83013559,20734.0,1574.020634,6017051.29662922
199,2019-03-03 15:00:00,2019-03-03 18:59:59.999,-0.6889153442614353,3821.95,3795.62,3825.69,3792.22,4503.094589,17172673.01996657,28269.0,2269.372633,8658079.59493386
200,2019-03-03 19:00:00,2019-03-03 22:59:59.999,0.3261654222498593,3795.62,3808.0,3811.99,3781.32,2678.30704,10184634.30616337,23069.0,1500.496871,5706734.56404262
201,2019-03-03 23:00:00,2019-03-04 02:59:59.999,0.0060406773963109,3807.52,3807.75,3816.68,3782.22,1860.862994,7080479.0585968,18903.0,891.483895,3392786.28543801
202,2019-03-04 03:00:00,2019-03-04 06:59:59.999,-0.2019793450511134,3807.32,3799.63,3830.0,3791.0,4450.069915,16978311.5433096,28238.0,2230.808113,8511260.74923672
203,2019-03-04 07:00:00,2019-03-04 10:59:59.999,-1.886712981122342,3798.67,3727.0,3799.93,3699.5,10966.572058,41031141.98157811,64253.0,5979.551374,22377204.3679733
204,2019-03-04 11:00:00,2019-03-04 14:59:59.999,-0.5205258921384516,3727.0,3707.6,3733.05,3670.69,7357.622612,27265167.58136624,44178.0,3569.625611,13230915.5117409
205,2019-03-04 15:00:00,2019-03-04 18:59:59.999,0.1488841778194936,3707.58,3713.1,3728.0,3690.16,5303.757185,19676974.76425331,31978.0,2789.568503,10347630.80936869
206,2019-03-04 19:00:00,2019-03-04 22:59:59.999,0.1643287976789206,3712.07,3718.17,3735.14,3708.1,3766.283606,14018558.16855028,27775.0,1934.54226,7201105.04095179
207,2019-03-04 23:00:00,2019-03-05 02:59:59.999,-0.0771885094011271,3718.17,3715.3,3733.06,3696.72,2898.536284,10769584.1991004,22193.0,1518.926546,5644416.78454736
208,2019-03-05 03:00:00,2019-03-05 06:59:59.999,-0.083958989262934,3716.1,3712.98,3725.0,3703.55,3193.225277,11860634.70357659,22469.0,1831.847352,6803920.07871733
209,2019-03-05 07:00:00,2019-03-05 10:59:59.999,0.4363048747643366,3713.0,3729.2,3733.53,3711.46,4280.359502,15941502.23474385,26440.0,2380.073627,8864093.20915864
210,2019-03-05 11:00:00,2019-03-05 14:59:59.999,0.2783446271174198,3729.19,3739.57,3747.0,3728.15,4241.01132,15858084.15668316,27736.0,2351.12755,8791451.92044799
211,2019-03-05 15:00:00,2019-03-05 18:59:59.999,2.5398574171431023,3739.58,3834.56,3848.38,3738.8,11242.340353,42759738.63375154,59120.0,6077.38679,23116710.7202151
212,2019-03-05 19:00:00,2019-03-05 22:59:59.999,0.5400260756192969,3835.0,3855.71,3877.1,3820.32,6947.008843,26758719.28263395,41073.0,3756.315027,14466289.40409339
213,2019-03-05 23:00:00,2019-03-06 02:59:59.999,0.0697787830995282,3855.04,3857.73,3861.77,3830.82,3058.590867,11766851.75075544,25606.0,1583.377366,6092152.8494323
214,2019-03-06 03:00:00,2019-03-06 06:59:59.999,-0.8012795586870487,3857.58,3826.67,3870.0,3813.09,4331.382748,16620992.86872558,28697.0,2116.658102,8124904.06302471
215,2019-03-06 07:00:00,2019-03-06 10:59:59.999,0.6359109411168453,3827.58,3851.92,3858.51,3821.13,3364.687927,12925268.87390117,24086.0,1730.970691,6649863.9872903
216,2019-03-06 11:00:00,2019-03-06 14:59:59.999,0.2764869285287804,3851.9,3862.55,3907.0,3834.05,6317.244453,24375034.9768877,37394.0,3562.146245,13749646.66883382
217,2019-03-06 15:00:00,2019-03-06 18:59:59.999,0.0012944816248262,3862.55,3862.6,3864.0,3829.39,4616.616909,17782232.23921363,28964.0,2280.725149,8786391.42768004
218,2019-03-06 19:00:00,2019-03-06 22:59:59.999,-0.1688235690131066,3862.02,3855.5,3875.12,3848.99,3808.856786,14699064.00086489,25218.0,2157.202593,8325662.08665855
219,2019-03-06 23:00:00,2019-03-07 02:59:59.999,0.1644404098041796,3855.5,3861.84,3868.0,3846.93,2336.330007,9015044.62939363,20742.0,1292.071793,4985817.82856638
220,2019-03-07 03:00:00,2019-03-07 06:59:59.999,0.5743376214446957,3861.84,3884.02,3902.94,3857.0,4493.531395,17428412.2306697,28293.0,2467.496367,9572148.38658494
221,2019-03-07 07:00:00,2019-03-07 10:59:59.999,-0.0772598506309554,3883.0,3880.0,3905.4,3854.7,6293.91824,24445062.31310424,36472.0,2810.972089,10910822.86976674
222,2019-03-07 11:00:00,2019-03-07 14:59:59.999,-0.3649324642992408,3880.17,3866.01,3880.2,3840.4,4084.670285,15764405.72128501,27883.0,1996.82702,7707724.56676717
223,2019-03-07 15:00:00,2019-03-07 18:59:59.999,0.2829790921389132,3866.01,3876.95,3898.83,3857.32,5328.527544,20660590.01353818,35368.0,2903.335852,11259241.62196065
224,2019-03-07 19:00:00,2019-03-07 22:59:59.999,0.0895128129723994,3876.54,3880.01,3899.13,3872.11,4116.188194,15993468.42514815,30846.0,2088.503017,8115514.08491197
225,2019-03-07 23:00:00,2019-03-08 02:59:59.999,-0.1641748346009506,3880.01,3873.64,3890.0,3862.32,2138.422003,8293519.6795937,21658.0,1098.811868,4261998.963325
226,2019-03-08 03:00:00,2019-03-08 06:59:59.999,0.0080028293874207,3873.63,3873.94,3886.11,3862.7,3253.831613,12609837.70886094,25958.0,1737.840077,6735298.73538888
227,2019-03-08 07:00:00,2019-03-08 10:59:59.999,0.6378519027140337,3873.94,3898.65,3930.0,3873.94,7165.462829,27950671.15506611,43725.0,3811.315195,14868696.28680629
228,2019-03-08 11:00:00,2019-03-08 14:59:59.999,-0.1803322422762443,3898.36,3891.33,3911.71,3873.18,4471.218066,17400516.19918493,31348.0,2120.565984,8253663.16110024
229,2019-03-08 15:00:00,2019-03-08 18:59:59.999,0.4363479373694237,3891.39,3908.37,3920.0,3884.1,3567.052637,13924429.71980544,28198.0,1845.092608,7202961.6748038
230,2019-03-08 19:00:00,2019-03-08 22:59:59.999,0.3085685336853969,3908.37,3920.43,3921.0,3898.8,6212.952249,24300913.09344694,29182.0,3420.581454,13380337.87597936
231,2019-03-08 23:00:00,2019-03-09 02:59:59.999,-1.4169327932579043,3920.44,3864.89,3932.0,3800.0,10059.849198,38814484.13399512,53123.0,5012.53891,19350101.01340028
232,2019-03-09 03:00:00,2019-03-09 06:59:59.999,0.3084183726273538,3864.88,3876.8,3890.0,3854.75,4403.611382,17079687.56757512,30478.0,2235.406139,8670932.4038458
233,2019-03-09 07:00:00,2019-03-09 10:59:59.999,1.0031469252992125,3876.8,3915.69,3938.99,3866.8,5184.337746,20235395.44657746,36432.0,2845.961599,11110181.82807831
234,2019-03-09 11:00:00,2019-03-09 14:59:59.999,-0.0679264555669012,3916.0,3913.34,3927.09,3905.53,4076.337765,15966743.95702581,28436.0,2150.248111,8423230.05674929
235,2019-03-09 15:00:00,2019-03-09 18:59:59.999,0.900182897546715,3914.76,3950.0,3966.0,3910.0,7408.57815,29166821.08938761,44735.0,4070.742546,16026360.89685148
236,2019-03-09 19:00:00,2019-03-09 22:59:59.999,-0.5611592735556559,3950.75,3928.58,3971.75,3890.0,7020.773607,27579270.0885051,40467.0,3645.014668,14312151.67385801
237,2019-03-09 23:00:00,2019-03-10 02:59:59.999,0.3813587368828383,3928.06,3943.04,3946.45,3906.36,2886.109003,11325688.81896246,26321.0,1499.973495,5886686.14040709
238,2019-03-10 03:00:00,2019-03-10 06:59:59.999,-0.4546803163743197,3943.43,3925.5,3943.43,3916.12,4161.360942,16348559.06278922,30301.0,2208.014516,8675102.82673944
239,2019-03-10 07:00:00,2019-03-10 10:59:59.999,-0.5986498535218443,3925.5,3902.0,3925.74,3881.69,5676.221779,22176817.20953665,34255.0,2909.346885,11369143.46134763
240,2019-03-10 11:00:00,2019-03-10 14:59:59.999,0.0771403236305609,3901.98,3904.99,3918.0,3891.73,3669.867478,14337289.57615308,26767.0,2116.682819,8269804.24270503
241,2019-03-10 15:00:00,2019-03-10 18:59:59.999,0.024327971789803,3904.97,3905.92,3916.69,3886.45,3435.024792,13414614.96750175,26750.0,1856.01644,7249250.4613997
242,2019-03-10 19:00:00,2019-03-10 22:59:59.999,-0.0409634605931485,3905.92,3904.32,3913.94,3889.47,3521.527836,13743734.11046997,26675.0,1972.733265,7699889.11585068
243,2019-03-10 23:00:00,2019-03-11 02:59:59.999,0.3258113265541419,3904.1,3916.82,3932.77,3901.12,2723.558585,10672934.79505664,23172.0,1455.702461,5704902.97910103
244,2019-03-11 03:00:00,2019-03-11 06:59:59.999,0.4274781089839412,3915.99,3932.73,3936.98,3915.99,4315.91424,16953606.68971807,26021.0,2082.16276,8178417.80633473
245,2019-03-11 07:00:00,2019-03-11 10:59:59.999,-1.2009469249096687,3932.73,3885.5,3934.79,3860.0,7659.381252,29852561.1688578,39978.0,3772.804966,14703460.57024548
246,2019-03-11 11:00:00,2019-03-11 14:59:59.999,-0.3088413559164996,3885.49,3873.49,3899.01,3863.14,6272.4775,24361258.76080024,30000.0,3207.415792,12456439.59895103
247,2019-03-11 15:00:00,2019-03-11 18:59:59.999,-0.6547084275638477,3873.48,3848.12,3876.0,3830.0,8780.564775,33868630.81975263,49618.0,4665.233682,17996454.84312573
248,2019-03-11 19:00:00,2019-03-11 22:59:59.999,0.1962002125718788,3848.11,3855.66,3885.51,3841.24,6904.099915,26695008.83174428,33983.0,3650.937627,14113504.33334315
249,2019-03-11 23:00:00,2019-03-12 02:59:59.999,0.4141984210144167,3855.64,3871.61,3877.31,3855.64,4134.448023,15990904.82359636,30316.0,2037.666187,7881297.02651421
250,2019-03-12 03:00:00,2019-03-12 04:59:59.999,-0.9536084471318153,3871.61,3834.69,3876.0,3826.06,5590.76175,21511630.56113145,26767.0,2797.320898,10761987.83784631
251,2019-03-12 11:00:00,2019-03-12 14:59:59.999,1.3166644500598428,3834.69,3885.18,3905.2,3831.23,7964.476537,30939973.28785423,50586.0,4090.255927,15891577.814748
252,2019-03-12 15:00:00,2019-03-12 18:59:59.999,-0.3217428682475824,3885.09,3872.59,3902.86,3866.31,5774.734513,22467984.70685984,44699.0,2893.906295,11259784.73923265
253,2019-03-12 19:00:00,2019-03-12 22:59:59.999,0.2256887509392882,3872.59,3881.33,3893.0,3865.0,4734.52597,18379048.9488632,36197.0,2454.759996,9530164.88580172
254,2019-03-12 23:00:00,2019-03-13 02:59:59.999,0.0510210655156868,3880.75,3882.73,3891.0,3874.03,2856.509852,11095211.94373954,24636.0,1591.177949,6181005.17731482
255,2019-03-13 03:00:00,2019-03-13 06:59:59.999,0.1339277665742003,3882.69,3887.89,3893.56,3870.66,3768.859281,14624421.84565337,28048.0,2080.384611,8072940.03367848
256,2019-03-13 07:00:00,2019-03-13 10:59:59.999,-0.0835929000048869,3887.89,3884.64,3891.7,3870.0,3475.210024,13483413.23616076,25781.0,1798.756688,6979488.56728536
257,2019-03-13 11:00:00,2019-03-13 14:59:59.999,-0.7259957984924073,3884.32,3856.12,3885.5,3840.0,6181.928903,23873728.30536953,40259.0,3234.661106,12493642.97378589
258,2019-03-13 15:00:00,2019-03-13 18:59:59.999,0.4128545050932572,3856.08,3872.0,3890.24,3851.0,6229.209585,24120094.68287087,46731.0,3070.018189,11887679.25725886
259,2019-03-13 19:00:00,2019-03-13 22:59:59.999,-0.0511350429999229,3872.1,3870.12,3876.04,3860.43,2390.292489,9244200.66282185,22271.0,1266.495912,4898520.36271927
260,2019-03-13 23:00:00,2019-03-14 02:59:59.999,-0.1059404149763548,3870.1,3866.0,3873.0,3855.43,2415.508475,9334190.72746116,23482.0,1388.829999,5367588.63079332
261,2019-03-14 03:00:00,2019-03-14 06:59:59.999,0.0067252974650858,3866.0,3866.26,3884.0,3860.0,3244.949135,12564852.03731958,24445.0,1703.142879,6595638.34511572
262,2019-03-14 07:00:00,2019-03-14 10:59:59.999,-0.2047834518422772,3867.5,3859.58,3875.57,3854.15,3096.808947,11968248.12719418,23127.0,1589.561473,6143462.70459268
263,2019-03-14 11:00:00,2019-03-14 14:59:59.999,-0.0300461311720802,3860.73,3859.57,3874.27,3856.61,4160.977193,16077993.35368047,26666.0,2460.006886,9505824.2238783
264,2019-03-14 15:00:00,2019-03-14 18:59:59.999,0.5837437849294026,3859.57,3882.1,3920.0,3810.43,11659.44152,45115443.41938046,73197.0,5899.298229,22843717.3879591
265,2019-03-14 19:00:00,2019-03-14 22:59:59.999,-0.2454287921710069,3883.0,3873.47,3888.0,3870.0,3010.8869,11677527.27998258,27584.0,1631.828763,6329512.69601599
266,2019-03-14 23:00:00,2019-03-15 02:59:59.999,0.0939723452812425,3873.48,3877.12,3881.0,3870.1,1875.684835,7268974.55846527,21632.0,960.617089,3722991.92608594
267,2019-03-15 03:00:00,2019-03-15 06:59:59.999,0.1490797292835971,3877.12,3882.9,3893.86,3876.13,2668.690662,10369359.31263185,23092.0,1477.251567,5739916.62527156
268,2019-03-15 07:00:00,2019-03-15 10:59:59.999,0.1382994066260067,3882.88,3888.25,3895.77,3872.2,3429.56307,13331600.71516357,24795.0,1769.265398,6877406.16903489
269,2019-03-15 11:00:00,2019-03-15 14:59:59.999,0.6591366159005485,3888.42,3914.05,3924.4,3877.04,4843.247972,18875352.7955141,33387.0,2744.923705,10698338.14405113
270,2019-03-15 15:00:00,2019-03-15 18:59:59.999,0.3748543510701382,3913.52,3928.19,3939.22,3903.08,5756.451492,22557871.7839384,38281.0,3276.278191,12840292.95978225
271,2019-03-15 19:00:00,2019-03-15 22:59:59.999,0.0766028055459353,3929.36,3932.37,3934.79,3916.83,2895.704168,11369138.03244547,24819.0,1575.13704,6184438.02517848
272,2019-03-15 23:00:00,2019-03-16 02:59:59.999,-0.2318911332153508,3932.88,3923.76,3934.79,3905.92,2146.404134,8416578.07775133,19492.0,1182.849633,4638914.97541203
273,2019-03-16 03:00:00,2019-03-16 06:59:59.999,1.4909057551866949,3924.46,3982.97,3993.54,3921.98,5723.222476,22648125.2311695,42499.0,3217.015352,12729653.53588973
274,2019-03-16 07:00:00,2019-03-16 10:59:59.999,0.6869711502247251,3982.7,4010.06,4056.98,3975.6,9836.849944,39548034.2105026,61950.0,5718.432692,22989088.11666521
275,2019-03-16 11:00:00,2019-03-16 14:59:59.999,0.1516209476309208,4010.0,4016.08,4025.98,3996.1,3217.225257,12911988.78127086,28694.0,1628.257236,6534638.17368129
276,2019-03-16 15:00:00,2019-03-16 18:59:59.999,-0.6541171783571121,4016.1,3989.83,4018.0,3963.2,5267.545848,21027663.27059069,38359.0,2597.412479,10370929.70179381
277,2019-03-16 19:00:00,2019-03-16 22:59:59.999,0.0904761904761936,3990.0,3993.61,4008.18,3986.5,2339.994971,9356630.86209424,24493.0,1255.514438,5020387.86056734
278,2019-03-16 23:00:00,2019-03-17 02:59:59.999,0.309744817345707,3993.61,4005.98,4008.93,3985.02,2183.537628,8735164.05118906,20203.0,1163.998883,4656925.52400208
279,2019-03-17 03:00:00,2019-03-17 06:59:59.999,-0.8424904767372777,4005.98,3972.23,4012.0,3950.01,5400.68542,21487017.66845861,33691.0,2471.466768,9835206.29032779
280,2019-03-17 07:00:00,2019-03-17 10:59:59.999,0.0969487581745407,3971.17,3975.02,3977.65,3950.13,2568.285889,10187094.04931021,23092.0,1375.6808,5457057.24704937
281,2019-03-17 11:00:00,2019-03-17 14:59:59.999,0.2973083782104578,3975.67,3987.49,3994.1,3965.83,2931.081774,11664140.48507213,23762.0,1621.667909,6453651.78112129
282,2019-03-17 15:00:00,2019-03-17 18:59:59.999,-0.0438787842317201,3988.26,3986.51,4000.0,3972.0,3234.757124,12894015.07436481,25927.0,1810.896071,7219556.65827064
283,2019-03-17 19:00:00,2019-03-17 22:59:59.999,0.0656918201147322,3988.32,3990.94,3995.8,3979.0,1944.05732,7750155.68647584,19115.0,1103.044619,4397912.25764713
284,2019-03-17 23:00:00,2019-03-18 02:59:59.999,-0.247055875720374,3991.0,3981.14,3997.93,3980.03,2735.38805,10911490.09407867,21366.0,1544.360392,6160759.93697481
285,2019-03-18 03:00:00,2019-03-18 06:59:59.999,0.6604970051609222,3981.85,4008.15,4037.0,3973.14,4802.169135,19274242.86813746,32115.0,2673.324578,10731213.39142926
286,2019-03-18 07:00:00,2019-03-18 10:59:59.999,-0.7528888179296265,4008.56,3978.38,4015.18,3959.0,3968.427055,15798259.86303197,28233.0,1892.561086,7535775.07917603
287,2019-03-18 11:00:00,2019-03-18 14:59:59.999,-0.1880115018801154,3978.48,3971.0,3992.66,3953.33,5037.360586,20023199.53724168,31147.0,2532.854962,10069192.02370003
288,2019-03-18 15:00:00,2019-03-18 18:59:59.999,0.1979350289599629,3971.0,3978.86,3988.2,3967.42,4167.08594,16588053.32109586,27517.0,2234.216042,8893431.08446453
289,2019-03-18 19:00:00,2019-03-18 22:59:59.999,0.007539829147476,3978.87,3979.17,3984.8,3969.62,2508.488105,9981184.32933721,20797.0,1465.086501,5829879.88709246
290,2019-03-18 23:00:00,2019-03-19 02:59:59.999,0.1990004748874987,3979.89,3987.81,3994.87,3979.02,1970.947189,7861318.47026219,18067.0,1166.1466,4651416.5912364
291,2019-03-19 03:00:00,2019-03-19 06:59:59.999,-0.009528991958035,3987.83,3987.45,4002.99,3983.14,2687.491733,10737107.9832347,20420.0,1580.736493,6315268.25084758
292,2019-03-19 07:00:00,2019-03-19 10:59:59.999,-0.1401873846400806,3987.52,3981.93,3991.99,3970.0,2718.475962,10823117.10766672,20520.0,1297.46492,5166278.25743864
293,2019-03-19 11:00:00,2019-03-19 14:59:59.999,0.1049729029276851,3981.98,3986.16,4002.98,3974.43,3540.08123,14120612.42469989,23510.0,1963.837962,7833251.89879062
294,2019-03-19 15:00:00,2019-03-19 18:59:59.999,0.2578140478561107,3987.37,3997.65,4015.7,3980.0,5290.390313,21131548.45427853,35342.0,2791.011694,11149402.7702628
295,2019-03-19 19:00:00,2019-03-19 22:59:59.999,0.2173624850860334,3997.93,4006.62,4031.0,3994.0,4016.23469,16113312.24608816,29180.0,2221.601472,8914041.10931721
296,2019-03-19 23:00:00,2019-03-20 02:59:59.999,0.1863744554722298,4008.06,4015.53,4020.0,3995.4,1641.067887,6578050.14666666,18422.0,890.978024,3571618.41926771
297,2019-03-20 03:00:00,2019-03-20 06:59:59.999,-0.560301482521387,4017.48,3994.97,4031.53,3980.5,3753.859636,15007932.2598547,25732.0,1911.378635,7642982.38441029
298,2019-03-20 07:00:00,2019-03-20 10:59:59.999,0.3705363513686106,3994.21,4009.01,4019.3,3989.0,3245.618549,12993044.43391483,24605.0,1636.10351,6549391.14884587
299,2019-03-20 11:00:00,2019-03-20 14:59:59.999,0.0241899484529718,4009.93,4010.9,4021.32,3985.5,4801.008837,19237106.76438291,32568.0,2565.779504,10282960.65194911
300,2019-03-20 15:00:00,2019-03-20 18:59:59.999,0.1224161100598195,4010.91,4015.82,4029.55,4004.0,4018.592823,16131813.72054799,32769.0,2134.058137,8567344.59765673
