,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2018-04-26 19:00:00,2018-04-26 22:59:59.999,0.8566788930400575,8806.1,8881.54,8925.0,8775.89,3963.192355,35136822.57460596,32995.0,2111.152201,18718537.51821341
151,2018-04-26 23:00:00,2018-04-27 02:59:59.999,4.346846846846847,8880.0,9266.0,9307.48,8880.0,9027.095814,82572622.99459814,60684.0,4995.134263,45691898.51959688
152,2018-04-27 03:00:00,2018-04-27 06:59:59.999,-1.338292851107641,9267.03,9143.01,9297.0,9123.25,6271.10797,57879464.49454308,40413.0,3266.548161,30154552.72876176
153,2018-04-27 07:00:00,2018-04-27 10:59:59.999,1.0714195872037668,9143.01,9240.97,9265.7,9104.88,5121.255522,47174209.7936534,34483.0,2549.324088,23475549.36416044
154,2018-04-27 11:00:00,2018-04-27 14:59:59.999,0.7361781284865189,9240.97,9309.0,9395.0,9230.0,6239.525132,58158536.64307308,41148.0,3298.459983,30742400.45260956
155,2018-04-27 15:00:00,2018-04-27 18:59:59.999,-0.727153584204369,9308.9,9241.21,9355.0,9150.1,6595.466958,61028176.35129987,51357.0,3206.580387,29679772.60967799
156,2018-04-27 19:00:00,2018-04-27 22:59:59.999,-1.6469722546855463,9241.2,9089.0,9328.26,9075.01,5616.834765,51877830.33814231,48751.0,2545.99415,23535957.42432427
157,2018-04-27 23:00:00,2018-04-28 02:59:59.999,-1.9118462513422687,9089.12,8915.35,9163.38,8889.0,7397.156689,66687456.93104839,52319.0,3650.697506,32915430.14404466
158,2018-04-28 03:00:00,2018-04-28 06:59:59.999,2.6880604799587187,8915.35,9155.0,9196.32,8870.0,5459.606495,49420178.92752692,36647.0,2592.018191,23483991.00105549
159,2018-04-28 07:00:00,2018-04-28 10:59:59.999,-0.31447262209436,9155.01,9126.22,9215.66,9108.99,4402.856243,40327994.04701055,32667.0,2322.100601,21274762.85002388
160,2018-04-28 11:00:00,2018-04-28 14:59:59.999,1.0691751497908732,9121.05,9218.57,9330.0,9081.02,7134.426109,65915198.45792265,47299.0,3623.766144,33489401.35073934
161,2018-04-28 15:00:00,2018-04-28 18:59:59.999,1.5341858878329315,9218.57,9360.0,9427.48,9210.0,7909.228631,73872573.173596,57231.0,4357.481687,40723089.00029794
162,2018-04-28 19:00:00,2018-04-28 22:59:59.999,0.3525641025641026,9360.0,9393.0,9410.0,9260.0,5649.456401,52825938.65636008,44709.0,3154.393721,29501073.19475761
163,2018-04-28 23:00:00,2018-04-29 02:59:59.999,-0.4790801660811242,9393.0,9348.0,9427.48,9258.0,4204.054541,39291982.93777247,38735.0,2201.871107,20597352.51052252
164,2018-04-29 03:00:00,2018-04-29 06:59:59.999,1.457637997432608,9348.0,9484.26,9570.51,9340.0,7309.694185,69278595.94515105,55828.0,4360.532002,41326588.19469359
165,2018-04-29 07:00:00,2018-04-29 10:59:59.999,-0.4327178561487168,9484.24,9443.2,9533.98,9400.11,4986.464487,47232104.89028692,42024.0,2452.104693,23234143.37404123
166,2018-04-29 11:00:00,2018-04-29 14:59:59.999,-1.8870721789224068,9443.2,9265.0,9480.0,9163.74,12131.541884,112569721.189315,87382.0,5492.58554,50969710.98388269
167,2018-04-29 15:00:00,2018-04-29 18:59:59.999,0.7777657852131623,9265.0,9337.06,9382.62,9205.0,6078.64218,56535975.10943964,53593.0,3071.776051,28578438.29738902
168,2018-04-29 19:00:00,2018-04-29 22:59:59.999,-0.1227024107540971,9331.52,9320.07,9368.0,9230.23,4050.036325,37717458.26544256,38468.0,2092.457205,19497102.43400857
169,2018-04-29 23:00:00,2018-04-30 02:59:59.999,0.9864918907386008,9326.99,9419.0,9438.0,9290.92,3593.470974,33671040.56405109,34199.0,1895.489691,17760670.53557104
170,2018-04-30 03:00:00,2018-04-30 06:59:59.999,-1.563017678591155,9417.04,9269.85,9458.64,9235.0,5879.037538,55172749.38102384,50625.0,3003.098404,28202971.87041251
171,2018-04-30 07:00:00,2018-04-30 10:59:59.999,-0.5605995255553136,9274.0,9222.01,9369.21,9180.0,7591.112572,70426628.378458,57310.0,3488.562532,32373082.19416879
172,2018-04-30 11:00:00,2018-04-30 14:59:59.999,0.5853381363302136,9222.02,9276.0,9285.9,9124.99,6087.825913,56090959.41251137,48687.0,3198.6483,29475570.10381222
173,2018-04-30 15:00:00,2018-04-30 18:59:59.999,0.45342820181112,9276.0,9318.06,9327.0,9240.0,4878.772544,45315964.23812225,38491.0,2406.111975,22349810.47208097
174,2018-04-30 19:00:00,2018-04-30 22:59:59.999,0.2053998482573681,9318.41,9337.55,9369.18,9277.37,4650.148285,43368596.89277488,37667.0,2393.972657,22331949.14816042
175,2018-04-30 23:00:00,2018-05-01 02:59:59.999,-0.9803428094093104,9337.55,9246.01,9345.0,9165.96,5915.137023,54644490.94705082,53171.0,2970.795161,27445689.64952563
176,2018-05-01 03:00:00,2018-05-01 06:59:59.999,-3.331166632958433,9246.01,8938.01,9248.99,8870.0,13633.13761,122687494.65180628,87374.0,6342.539951,57058420.65681166
177,2018-05-01 07:00:00,2018-05-01 10:59:59.999,0.3939139676679434,8938.5,8973.71,9022.06,8894.0,5084.482445,45595439.60239671,31381.0,2455.271965,22018933.32040522
178,2018-05-01 11:00:00,2018-05-01 14:59:59.999,-0.0664738146616443,8980.98,8975.01,9082.08,8960.01,5748.789309,51928641.82541445,36865.0,2917.284273,26352739.54356656
179,2018-05-01 15:00:00,2018-05-01 18:59:59.999,-0.7663675402996943,8983.94,8915.09,9000.0,8800.49,7446.726616,66300102.15054278,48904.0,3723.35945,33166499.96415232
180,2018-05-01 19:00:00,2018-05-01 22:59:59.999,0.7228202102505026,8915.08,8979.52,9038.0,8915.08,4278.834839,38422925.90646354,28145.0,2332.587603,20950340.85819707
181,2018-05-01 23:00:00,2018-05-02 02:59:59.999,0.9403614343877884,8986.97,9071.48,9114.59,8971.01,4826.492814,43753745.4850608,36072.0,2279.124602,20653070.6695471
182,2018-05-02 03:00:00,2018-05-02 06:59:59.999,-0.3573838006587687,9071.48,9039.06,9115.26,8970.2,4428.481888,40049124.95377413,27277.0,2367.432429,21409115.10443296
183,2018-05-02 07:00:00,2018-05-02 10:59:59.999,1.172136452392682,9039.05,9145.0,9170.02,9033.27,4182.880683,38097682.98754303,26700.0,2427.63251,22112183.26908649
184,2018-05-02 11:00:00,2018-05-02 14:59:59.999,0.2750136686714011,9145.0,9170.15,9217.3,9090.3,4681.341349,42855028.39150873,33266.0,2296.126518,21022023.94476839
185,2018-05-02 15:00:00,2018-05-02 18:59:59.999,-0.1652099474926761,9170.15,9155.0,9180.0,9031.0,4925.024851,44857956.77507276,36770.0,2559.627703,23323953.62855966
186,2018-05-02 19:00:00,2018-05-02 22:59:59.999,-0.2100854099832038,9158.18,9138.94,9172.27,9068.5,3409.07343,31111463.6366037,27159.0,1725.813165,15752924.86568277
187,2018-05-02 23:00:00,2018-05-03 02:59:59.999,1.2352490421455955,9135.0,9247.84,9268.0,9108.47,4496.74176,41450577.01361093,37086.0,2583.823203,23819443.9707683
188,2018-05-03 03:00:00,2018-05-03 06:59:59.999,0.0334133162337909,9247.81,9250.9,9295.0,9188.02,4459.82667,41224065.0460087,32917.0,2405.745456,22240117.34165065
189,2018-05-03 07:00:00,2018-05-03 10:59:59.999,-0.043873299099187,9253.92,9249.86,9315.68,9168.4,5557.588436,51334031.57674387,43390.0,2643.27741,24423358.16098939
190,2018-05-03 11:00:00,2018-05-03 14:59:59.999,-0.2668272531388452,9249.43,9224.75,9264.27,9170.0,4489.593131,41372437.77287977,30746.0,2458.118658,22654900.9737214
191,2018-05-03 15:00:00,2018-05-03 18:59:59.999,2.410845986984823,9220.0,9442.28,9490.6,9207.39,8128.640479,76289980.28200315,60754.0,4613.600126,43284781.36827922
192,2018-05-03 19:00:00,2018-05-03 22:59:59.999,2.3724846430840945,9442.0,9666.01,9779.0,9428.38,10766.177997,103669392.48110296,77499.0,6126.221743,58972959.22074523
193,2018-05-03 23:00:00,2018-05-04 02:59:59.999,0.827300930713547,9670.0,9750.0,9844.0,9614.01,5366.561575,52138458.06840606,37275.0,2846.17695,27658235.33700857
194,2018-05-04 03:00:00,2018-05-04 06:59:59.999,-1.7435897435897436,9750.0,9580.0,9750.0,9520.85,6409.708869,61639509.70153697,41830.0,3183.087802,30613505.50532714
195,2018-05-04 07:00:00,2018-05-04 10:59:59.999,1.23162839248434,9580.0,9697.99,9733.0,9572.0,3601.074651,34773397.03975274,25871.0,1826.327284,17638090.68382809
196,2018-05-04 11:00:00,2018-05-04 14:59:59.999,0.6910717489621595,9697.98,9765.0,9830.04,9656.01,5922.371393,57747044.6511182,43698.0,3244.754005,31644296.96506217
197,2018-05-04 15:00:00,2018-05-04 18:59:59.999,-1.4923675736373654,9760.33,9614.67,9789.3,9570.1,5768.624542,55829597.42949524,41251.0,2875.961569,27839009.25549457
198,2018-05-04 19:00:00,2018-05-04 22:59:59.999,0.5882677200569494,9614.67,9671.23,9711.0,9575.0,4076.136702,39347297.7204439,29111.0,2090.461588,20180687.48252481
199,2018-05-04 23:00:00,2018-05-05 02:59:59.999,0.4421361088506862,9671.23,9713.99,9777.14,9655.0,2903.672722,28229151.09081729,28404.0,1558.907306,15154820.13014128
200,2018-05-05 03:00:00,2018-05-05 06:59:59.999,1.1974469837348127,9714.0,9830.32,9889.45,9682.0,4377.303012,42914828.39300308,34939.0,2444.954918,23978278.77463466
201,2018-05-05 07:00:00,2018-05-05 10:59:59.999,-0.1879898111149948,9830.32,9811.84,9888.3,9784.89,3308.602616,32539640.8014759,31010.0,1645.287744,16179328.86701309
202,2018-05-05 11:00:00,2018-05-05 14:59:59.999,0.9102306665171626,9810.7,9900.0,9972.0,9799.01,4507.50026,44597755.85661201,38941.0,2537.340936,25109158.68976442
203,2018-05-05 15:00:00,2018-05-05 18:59:59.999,0.2972559127968548,9900.56,9929.99,10020.0,9890.0,5565.243536,55442873.87228473,45215.0,2817.878663,28079613.82318788
204,2018-05-05 19:00:00,2018-05-05 22:59:59.999,-0.6041295107044397,9929.99,9870.0,9970.89,9850.0,3631.802712,35969916.80523362,31174.0,1787.881566,17717226.89644224
