,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
301,2020-10-26 03:00:00,2020-10-26 06:59:59.999,0.4980183642832897,13029.64,13094.53,13131.96,12971.0,5501.717337,71918319.91052666,93153.0,2739.128494,35809701.94357133
302,2020-10-26 07:00:00,2020-10-26 10:59:59.999,-0.4372121368561812,13094.33,13037.08,13151.51,13010.0,6304.802353,82537108.23124923,84783.0,3183.966297,41683407.53539752
303,2020-10-26 11:00:00,2020-10-26 14:59:59.999,0.8277927265921515,13037.08,13145.0,13180.0,12930.0,8862.331716,115893870.38292792,115359.0,4470.764443,58470978.66515819
304,2020-10-26 15:00:00,2020-10-26 18:59:59.999,-1.2674010898432209,13145.01,12978.41,13238.81,12900.0,16523.003835,216732790.86794096,212797.0,7787.330782,102196080.47762388
305,2020-10-26 19:00:00,2020-10-26 22:59:59.999,0.2011033717561514,12978.4,13004.5,13043.01,12765.0,18274.167114,235822049.9208846,220421.0,8894.474147,114792772.1789842
306,2020-10-26 23:00:00,2020-10-27 02:59:59.999,0.3667963910926205,13004.49,13052.19,13086.42,12983.26,5485.650631,71491583.1398161,91631.0,2534.330535,33033713.85714699
307,2020-10-27 03:00:00,2020-10-27 06:59:59.999,0.2381983044938967,13052.15,13083.24,13129.19,13019.87,5543.515353,72555065.23135675,83514.0,2674.44108,35005168.1377228
308,2020-10-27 07:00:00,2020-10-27 10:59:59.999,0.4688441089516064,13083.24,13144.58,13160.0,13061.01,6720.778304,88104921.558811,81309.0,3245.407229,42557866.97199777
309,2020-10-27 11:00:00,2020-10-27 14:59:59.999,2.3219438567501847,13144.59,13449.8,13497.0,13084.72,18873.729544,250689785.941162,213762.0,10197.252907,135528099.60179305
310,2020-10-27 15:00:00,2020-10-27 18:59:59.999,1.1854451367306615,13449.8,13609.24,13631.0,13320.27,18478.601569,248382623.8711629,217028.0,9201.433337,123717265.70143875
311,2020-10-27 19:00:00,2020-10-27 22:59:59.999,0.3501297647774573,13609.24,13656.89,13745.0,13500.0,19134.456814,260686439.0839435,228520.0,9046.972659,123268508.97516072
312,2020-10-27 23:00:00,2020-10-28 02:59:59.999,-0.1517914021483613,13656.9,13636.17,13789.29,13569.28,12059.937866,164985067.43953025,179482.0,5468.383329,74819153.44776706
313,2020-10-28 03:00:00,2020-10-28 06:59:59.999,1.0547690845516622,13636.16,13779.99,13859.48,13601.0,12010.285242,165246355.71129772,148018.0,5542.706377,76262540.08336791
314,2020-10-28 07:00:00,2020-10-28 10:59:59.999,-0.8391146589259739,13780.0,13664.37,13825.0,13506.0,12194.345874,167021732.9666164,151440.0,5292.802538,72512242.340831
315,2020-10-28 11:00:00,2020-10-28 14:59:59.999,-2.5323542412524307,13664.36,13318.33,13705.59,13306.01,17652.188986,238738182.5282949,241880.0,8403.445942,113664450.69698344
316,2020-10-28 15:00:00,2020-10-28 18:59:59.999,-0.7288451329858902,13318.33,13221.26,13374.87,12888.0,30316.032369,399055525.132911,360592.0,14011.143311,184461528.9770856
317,2020-10-28 19:00:00,2020-10-28 22:59:59.999,-0.4231820567782551,13221.26,13165.31,13255.0,13000.01,15038.467099,197827597.36876425,208023.0,6866.747785,90345682.72628772
318,2020-10-28 23:00:00,2020-10-29 02:59:59.999,0.7677747293647244,13165.32,13266.4,13307.35,13100.0,7229.241656,95598559.28727256,124558.0,3270.846322,43258772.0480537
319,2020-10-29 03:00:00,2020-10-29 06:59:59.999,0.109977084966533,13266.4,13280.99,13308.54,13167.0,7957.900459,105402624.43205972,104071.0,3786.821333,50150994.15961538
320,2020-10-29 07:00:00,2020-10-29 10:59:59.999,-1.0700264588908257,13280.98,13138.87,13326.39,13120.88,9893.917842,131100793.9989585,122764.0,5570.67605,73829470.45209159
321,2020-10-29 11:00:00,2020-10-29 14:59:59.999,-0.6607113092678542,13138.87,13052.06,13208.77,13041.18,10808.995244,141979987.61622867,154508.0,5190.248408,68166462.93084778
322,2020-10-29 15:00:00,2020-10-29 18:59:59.999,2.951880524193057,13051.68,13436.95,13481.56,12920.77,20908.412705,277213448.03424853,252336.0,10408.066602,137992390.3447765
323,2020-10-29 19:00:00,2020-10-29 22:59:59.999,0.413561420978286,13436.94,13492.51,13642.91,13395.99,16523.484874,223906224.1884389,219632.0,8049.860872,109088704.80681208
324,2020-10-29 23:00:00,2020-10-30 02:59:59.999,-0.2727441171020883,13492.5,13455.7,13549.91,13380.5,8779.891008,118264870.59103988,155122.0,4197.572393,56544406.66062464
325,2020-10-30 03:00:00,2020-10-30 06:59:59.999,-0.1735325353066276,13455.69,13432.34,13669.98,13285.0,12677.857263,171302288.67609653,174535.0,6488.687947,87706486.88882063
326,2020-10-30 07:00:00,2020-10-30 10:59:59.999,-1.5885541908558078,13432.34,13218.96,13497.74,13115.0,15179.620701,201462839.03523308,210465.0,7151.135309,94911608.10146812
327,2020-10-30 11:00:00,2020-10-30 14:59:59.999,0.974584990044616,13218.96,13347.79,13369.47,13147.66,12134.207154,161009796.29986697,194989.0,5827.194475,77337828.4291705
328,2020-10-30 15:00:00,2020-10-30 18:59:59.999,1.5147065434004128,13347.8,13549.98,13550.0,13221.35,13340.404006,178285945.58773446,197682.0,6411.201387,85700646.4772535
329,2020-10-30 19:00:00,2020-10-30 22:59:59.999,-0.0971246383657071,13549.6,13536.44,13582.0,13462.41,9207.04492,124486563.079325,129547.0,4278.494547,57843367.06883941
330,2020-10-30 23:00:00,2020-10-31 02:59:59.999,0.1747874625824799,13536.44,13560.1,13666.66,13466.0,8118.644837,110271384.87925316,153169.0,4281.875225,58167620.42801893
331,2020-10-31 03:00:00,2020-10-31 06:59:59.999,-0.5056009911431294,13560.1,13491.54,13740.0,13411.5,9254.029042,125793066.0534288,160669.0,4698.957166,63914888.86201455
332,2020-10-31 07:00:00,2020-10-31 10:59:59.999,0.626985038783536,13491.55,13576.14,13613.87,13452.5,4565.057535,61775274.25707423,99539.0,2316.959474,31357195.62413301
333,2020-10-31 11:00:00,2020-10-31 14:59:59.999,2.680143251321809,13576.14,13940.0,14100.0,13572.4,30443.315456,420622414.9568579,358093.0,17544.751085,242383086.7653344
334,2020-10-31 15:00:00,2020-10-31 18:59:59.999,-0.6311334289813455,13940.0,13852.02,13941.21,13730.0,10328.805562,143040230.91300595,161721.0,5359.048719,74234713.12269093
335,2020-10-31 19:00:00,2020-10-31 22:59:59.999,-0.5063525076866059,13852.01,13781.87,13883.55,13675.13,7321.05302,100812820.64298856,126440.0,3354.172226,46184792.83588619
336,2020-10-31 23:00:00,2020-11-01 02:59:59.999,0.0662464527672891,13781.87,13791.0,13890.0,13745.39,5426.9779,75004651.7190063,115740.0,2549.33698,35234778.62892219
337,2020-11-01 03:00:00,2020-11-01 06:59:59.999,-0.7322891740990485,13791.0,13690.01,13895.0,13641.0,6550.687344,90055080.08336225,110468.0,2964.63817,40764434.07192305
338,2020-11-01 07:00:00,2020-11-01 10:59:59.999,0.7487211477566488,13690.01,13792.51,13809.16,13603.0,5060.055328,69360020.66167483,88357.0,2692.647185,36916421.5504743
339,2020-11-01 11:00:00,2020-11-01 14:59:59.999,-0.6955224248523314,13792.51,13696.58,13812.0,13655.01,5899.800475,80974522.34622198,92999.0,2904.645537,39865030.4853864
340,2020-11-01 15:00:00,2020-11-01 18:59:59.999,0.7551520160507242,13696.58,13800.01,13860.0,13668.09,7876.105746,108571238.6953504,114910.0,4024.555781,55495231.56156757
341,2020-11-01 19:00:00,2020-11-01 22:59:59.999,-0.0733333333333391,13800.0,13789.88,13833.26,13761.87,4124.994448,56925896.18338174,73617.0,1996.567904,27552801.28230391
342,2020-11-01 23:00:00,2020-11-02 02:59:59.999,-0.2051517825869782,13789.79,13761.5,13864.0,13639.55,6774.005185,93237611.10533524,125897.0,3256.490183,44838707.66366269
343,2020-11-02 03:00:00,2020-11-02 06:59:59.999,-0.4647025867111694,13761.49,13697.54,13830.0,13648.09,7524.205951,103449909.15927772,121403.0,3566.802892,49048683.9714748
344,2020-11-02 07:00:00,2020-11-02 10:59:59.999,0.317210243591177,13697.54,13740.99,13759.26,13640.0,5400.968961,74037217.56418015,86439.0,2493.275614,34179007.54889109
345,2020-11-02 11:00:00,2020-11-02 14:59:59.999,-2.4656884256520053,13740.99,13402.18,13741.0,13357.42,18852.427879,254646076.0603743,224135.0,8278.025655,111779776.05050118
346,2020-11-02 15:00:00,2020-11-02 18:59:59.999,0.7224197854378892,13402.18,13499.0,13541.85,13195.05,18114.795032,242451237.54704985,209625.0,8165.202976,109259036.84095532
347,2020-11-02 19:00:00,2020-11-02 22:59:59.999,0.4078200702294999,13498.6,13553.65,13555.41,13447.81,7347.237478,99241556.05428724,105596.0,3376.817231,45616306.07407696
348,2020-11-02 23:00:00,2020-11-03 02:59:59.999,-0.0315782095597778,13553.65,13549.37,13700.0,13534.15,7326.786607,99803997.44622353,122652.0,3363.109296,45815791.1310415
349,2020-11-03 03:00:00,2020-11-03 06:59:59.999,-1.163648011052701,13549.63,13391.96,13642.0,13310.0,11269.789555,151808318.3662941,180430.0,5631.528838,75851823.42256166
350,2020-11-03 07:00:00,2020-11-03 10:59:59.999,0.3909064773987249,13391.95,13444.3,13454.01,13284.99,12737.840198,170654484.16453937,158297.0,6359.072731,85204762.07100634
351,2020-11-03 11:00:00,2020-11-03 14:59:59.999,0.6608496425728813,13443.3,13532.14,13604.0,13404.45,12169.545286,164570271.37097383,174735.0,5892.466666,79688376.47550383
352,2020-11-03 15:00:00,2020-11-03 18:59:59.999,1.317085607239053,13532.15,13710.38,13798.0,13471.0,15299.086022,209185680.31627783,199139.0,8146.925743,111372680.77350087
353,2020-11-03 19:00:00,2020-11-03 22:59:59.999,0.0793558753616856,13710.39,13721.27,13780.0,13680.34,7363.54459,101162124.45645784,134352.0,3441.508574,47280379.0779691
354,2020-11-03 23:00:00,2020-11-04 02:59:59.999,2.2028573156857942,13721.27,14023.53,14066.11,13650.0,15275.825136,212021209.03591847,205616.0,8861.210778,123033341.0673408
355,2020-11-04 03:00:00,2020-11-04 06:59:59.999,-0.8986325126412568,14023.53,13897.51,14044.55,13700.0,17775.888701,246335110.08452287,212286.0,8576.903203,118870684.38812011
356,2020-11-04 07:00:00,2020-11-04 10:59:59.999,-2.1374332524315585,13897.51,13600.46,13928.26,13525.0,13799.937388,190089141.5359324,173647.0,5963.977663,82146312.80096716
357,2020-11-04 11:00:00,2020-11-04 14:59:59.999,0.886220024910927,13600.46,13720.99,13756.97,13569.51,11396.923111,155817891.36389872,183855.0,5582.241886,76330993.50432336
358,2020-11-04 15:00:00,2020-11-04 18:59:59.999,1.3881641279790056,13721.0,13911.47,13925.0,13701.0,12790.362655,176865847.53351733,176075.0,6271.989325,86734771.25091253
359,2020-11-04 19:00:00,2020-11-04 22:59:59.999,1.371458228354019,13911.47,14102.26,14259.0,13881.05,24742.200864,348501088.5973573,285901.0,13587.227848,191356537.66994545
360,2020-11-04 23:00:00,2020-11-05 02:59:59.999,0.2960518384996447,14102.26,14144.01,14250.0,13931.64,12511.675543,176263586.3027333,181195.0,5351.321671,75392607.45902394
361,2020-11-05 03:00:00,2020-11-05 06:59:59.999,1.1826914715133874,14144.01,14311.29,14372.73,14093.56,13521.089056,192382653.3525433,170327.0,6537.360229,93054321.14415333
362,2020-11-05 07:00:00,2020-11-05 10:59:59.999,1.151414741993801,14311.09,14475.87,14508.25,14250.0,16486.482203,236810380.04070696,195718.0,8822.008325,126780072.94700296
363,2020-11-05 11:00:00,2020-11-05 14:59:59.999,1.6677051542603094,14476.18,14717.6,14740.0,14337.45,22927.794704,333237549.0503112,271605.0,11231.839349,163249750.74577776
364,2020-11-05 15:00:00,2020-11-05 18:59:59.999,2.464054965446153,14717.61,15080.26,15148.0,14600.0,35489.516787,527769005.4963584,396750.0,18173.08462,270382331.7532449
365,2020-11-05 19:00:00,2020-11-05 22:59:59.999,0.2694252416239731,15080.25,15120.88,15300.0,14550.0,30549.030647,460066739.2825384,381889.0,14895.029859,224370155.58623856
366,2020-11-05 23:00:00,2020-11-06 02:59:59.999,3.10252901780253,15120.89,15590.02,15750.0,14992.12,24767.609276,381599282.0684328,319766.0,12536.804736,193231084.41845152
367,2020-11-06 03:00:00,2020-11-06 06:59:59.999,-1.0233469873675651,15590.02,15430.48,15960.0,15388.0,32056.27204,503719003.7645137,402188.0,15892.276439,249834296.9713254
368,2020-11-06 07:00:00,2020-11-06 10:59:59.999,1.9575238007598856,15431.23,15733.3,15783.62,15419.32,17260.460762,269827776.53895104,228574.0,7843.809318,122570154.66108358
369,2020-11-06 11:00:00,2020-11-06 14:59:59.999,-1.0119784687596076,15731.56,15572.36,15739.0,15274.05,23417.544483,363347435.868093,294140.0,11169.808346,173306047.97162628
370,2020-11-06 15:00:00,2020-11-06 18:59:59.999,-1.0343975058356634,15572.35,15411.27,15710.0,15350.0,23800.267188,369036863.7092749,304316.0,11457.162877,177688414.92006555
371,2020-11-06 19:00:00,2020-11-06 22:59:59.999,0.1659266911609139,15410.42,15435.99,15560.0,15398.01,11001.570929,170355834.08150405,169029.0,4856.328439,75201717.80014537
372,2020-11-06 23:00:00,2020-11-07 02:59:59.999,0.9323658979010112,15436.0,15579.92,15675.0,15166.0,15082.082293,233373814.8605837,256721.0,7309.375114,113133179.95504937
373,2020-11-07 03:00:00,2020-11-07 06:59:59.999,-0.2229149938414329,15579.93,15545.2,15753.52,15489.97,13076.752177,204233315.57017243,229167.0,6528.475958,101984180.50180532
374,2020-11-07 07:00:00,2020-11-07 10:59:59.999,-0.6483673416874718,15545.2,15444.41,15617.49,15415.0,6651.45658,103149140.5953528,124123.0,3172.901171,49212311.41589724
375,2020-11-07 11:00:00,2020-11-07 14:59:59.999,0.4637300549781104,15444.33,15515.95,15583.15,15388.03,7889.090214,122237880.85379906,145918.0,3622.551555,56140833.01623318
376,2020-11-07 15:00:00,2020-11-07 18:59:59.999,-1.147464383424804,15515.95,15337.91,15550.0,15170.0,16870.147135,259416341.301426,257863.0,7295.304763,112196811.24402703
377,2020-11-07 19:00:00,2020-11-07 22:59:59.999,-4.530764802486812,15338.47,14643.52,15410.0,14560.0,33823.674026,506879188.9992012,410745.0,15226.768924,228085475.8622428
378,2020-11-07 23:00:00,2020-11-08 02:59:59.999,1.19356548152356,14643.52,14818.3,14949.0,14344.22,23120.086421,340594309.77152234,389205.0,10358.86825,152600419.26014173
379,2020-11-08 03:00:00,2020-11-08 06:59:59.999,0.938771653968408,14818.3,14957.41,15120.0,14703.88,11483.238051,171614982.89425167,167571.0,5377.632995,80378954.12584846
380,2020-11-08 07:00:00,2020-11-08 10:59:59.999,-0.1730913486416736,14957.42,14931.53,15092.18,14906.16,6046.786238,90674985.69236463,104221.0,2973.387607,44592066.37937269
381,2020-11-08 11:00:00,2020-11-08 14:59:59.999,1.6025625999969253,14931.71,15171.0,15192.5,14848.0,9576.13481,144135284.39688092,141933.0,4273.506058,64313704.25837529
382,2020-11-08 15:00:00,2020-11-08 18:59:59.999,1.2020873884639882,15171.11,15353.48,15443.0,15106.01,13590.119907,207574743.40932217,198034.0,6065.734468,92688468.37794368
383,2020-11-08 19:00:00,2020-11-08 22:59:59.999,-0.0913147434231594,15353.49,15339.47,15650.0,15239.08,16411.928961,253937488.9090272,229994.0,8206.642484,127033242.72669624
384,2020-11-08 23:00:00,2020-11-09 02:59:59.999,0.8841238425292175,15339.48,15475.1,15534.88,15250.0,8438.970607,130093888.53793377,157020.0,4278.75728,65972120.52114282
385,2020-11-09 03:00:00,2020-11-09 06:59:59.999,-0.2650709850017152,15475.1,15434.08,15595.0,15374.26,8408.024619,130297076.2158168,139183.0,3965.137612,61456193.51701734
386,2020-11-09 07:00:00,2020-11-09 10:59:59.999,-0.8476047811077804,15434.08,15303.26,15491.37,15282.35,9963.356432,153378032.8732832,163447.0,4257.899652,65558901.39887246
387,2020-11-09 11:00:00,2020-11-09 14:59:59.999,3.261525151160497,15303.27,15802.39,15840.0,15140.0,19135.644475,295832111.05710953,251150.0,9507.819909,147207594.35246617
388,2020-11-09 15:00:00,2020-11-09 18:59:59.999,-5.071634688401765,15802.4,15000.96,15808.4,14940.54,38441.724769,588708194.194326,458696.0,18150.112308,277986289.78197414
389,2020-11-09 19:00:00,2020-11-09 22:59:59.999,2.393446819403564,15000.96,15360.0,15449.84,14805.54,22208.646142,336034869.656374,301235.0,10720.381085,162179251.5506425
390,2020-11-09 23:00:00,2020-11-10 02:59:59.999,-0.2056640625000009,15360.0,15328.41,15492.67,15211.22,10818.937697,166197651.51726928,191730.0,4749.096075,72936160.16612583
391,2020-11-10 03:00:00,2020-11-10 06:59:59.999,0.0424049200145351,15328.41,15334.91,15429.0,15182.06,9449.809378,144738560.77428672,174280.0,4415.818936,67646422.18038917
392,2020-11-10 07:00:00,2020-11-10 10:59:59.999,-0.3923726973291664,15334.91,15274.74,15441.18,15247.21,8837.253435,135563352.2238381,157345.0,4179.248368,64117881.91125461
393,2020-11-10 11:00:00,2020-11-10 14:59:59.999,0.0293949164470762,15274.75,15279.24,15460.0,15155.0,12428.709191,190665349.6017239,210619.0,6165.176017,94587953.794955
394,2020-11-10 15:00:00,2020-11-10 18:59:59.999,-0.7313845453046094,15279.24,15167.49,15393.65,15072.46,14867.088261,226513244.14776424,234982.0,6792.809715,103502487.2447372
395,2020-11-10 19:00:00,2020-11-10 22:59:59.999,0.8625236696221807,15167.12,15297.94,15342.0,15111.2,9298.821467,141890815.54270625,163474.0,4251.997636,64886121.18104777
396,2020-11-10 23:00:00,2020-11-11 02:59:59.999,-0.0047718843190742,15297.94,15297.21,15394.0,15260.17,6800.237874,104243803.79883124,152766.0,3140.715895,48150823.70021648
397,2020-11-11 03:00:00,2020-11-11 06:59:59.999,0.6843731634722967,15297.21,15401.9,15499.58,15272.68,11252.097142,173461451.84996617,182194.0,5447.199101,83990170.36909023
398,2020-11-11 07:00:00,2020-11-11 10:59:59.999,-0.0090248605691467,15401.9,15400.51,15441.37,15322.02,5830.865996,89674524.54205398,130633.0,2906.369374,44700518.86668643
399,2020-11-11 11:00:00,2020-11-11 14:59:59.999,1.1297035810525604,15400.5,15574.48,15680.0,15363.37,13706.745887,212634556.6019552,213369.0,7317.436791,113563239.98748018
400,2020-11-11 15:00:00,2020-11-11 18:59:59.999,0.5957823310954901,15574.48,15667.27,15718.91,15477.0,13545.826971,211636076.17289948,210987.0,6759.552985,105618258.08926769
401,2020-11-11 19:00:00,2020-11-11 22:59:59.999,0.8940801021222271,15667.5,15807.58,15965.0,15639.21,22805.0493,360833492.9015232,301577.0,12383.178521,195934803.1956837
402,2020-11-11 23:00:00,2020-11-12 02:59:59.999,-0.7802585848055182,15807.58,15684.24,15886.0,15576.04,11329.161162,178185394.29345727,208407.0,5216.265401,82058382.87013277
403,2020-11-12 03:00:00,2020-11-12 06:59:59.999,-0.3577474217766268,15684.25,15628.14,15711.77,15440.64,11628.021693,181409947.23679087,167994.0,5465.661069,85275036.20502491
404,2020-11-12 07:00:00,2020-11-12 10:59:59.999,1.5012023183821015,15628.14,15862.75,15945.0,15591.54,10308.733321,162720636.9596502,151808.0,5404.538646,85321068.00994813
405,2020-11-12 11:00:00,2020-11-12 14:59:59.999,-0.6316685316228317,15862.75,15762.55,16160.89,15600.0,27118.660196,430974746.5066303,345656.0,13424.568223,213495521.3462558
406,2020-11-12 15:00:00,2020-11-12 18:59:59.999,2.2995010325106087,15762.55,16125.01,16144.5,15747.14,20899.418386,333666485.6171544,298626.0,10831.086026,172969168.77496657
407,2020-11-12 19:00:00,2020-11-12 22:59:59.999,-0.3794728682170574,16125.0,16063.81,16199.0,15882.0,17553.510779,281924040.6190433,254362.0,7993.709314,128389801.60315216
408,2020-11-12 23:00:00,2020-11-13 02:59:59.999,1.4196507553314008,16063.81,16291.86,16340.7,16030.65,14688.012217,238059651.7349293,253603.0,7325.415596,118753470.49928072
409,2020-11-13 03:00:00,2020-11-13 06:59:59.999,0.8663227319181138,16291.85,16432.99,16473.39,16263.06,14133.518774,231727220.35277364,218239.0,6916.81259,113414608.4954106
410,2020-11-13 07:00:00,2020-11-13 10:59:59.999,-1.0934711212019377,16432.99,16253.3,16480.0,16172.41,11913.355059,194147916.6676741,176644.0,5926.384127,96592842.25758292
411,2020-11-13 11:00:00,2020-11-13 14:59:59.999,-0.1741799055084748,16253.31,16225.0,16357.86,16070.17,15331.239847,248710456.637948,240091.0,6736.208377,109305877.11766402
412,2020-11-13 15:00:00,2020-11-13 18:59:59.999,-0.7693682588597839,16225.0,16100.17,16310.0,16066.09,13175.260396,213442059.4357027,220080.0,5996.498692,97144798.40286826
413,2020-11-13 19:00:00,2020-11-13 22:59:59.999,1.1294297696420417,16100.16,16282.0,16297.04,15952.35,14176.448087,228964361.30306536,213821.0,6272.38141,101345899.82279404
414,2020-11-13 23:00:00,2020-11-14 02:59:59.999,0.2376857879867382,16282.0,16320.7,16355.0,16178.0,6962.058851,113366596.72772534,139898.0,3453.445744,56243995.640204
415,2020-11-14 03:00:00,2020-11-14 06:59:59.999,-0.8665419937696235,16320.04,16178.62,16326.99,16141.0,7099.409488,115160707.500745,120866.0,3100.832084,50302848.29894106
416,2020-11-14 07:00:00,2020-11-14 10:59:59.999,-0.5540024093510959,16178.63,16089.0,16204.77,16023.0,8159.888488,131501413.57751228,129283.0,3513.832288,56625801.86804358
417,2020-11-14 11:00:00,2020-11-14 14:59:59.999,-1.016533666811896,16088.99,15925.44,16132.37,15750.0,16312.200245,259228111.2100365,226403.0,7670.227339,121897757.47568507
418,2020-11-14 15:00:00,2020-11-14 18:59:59.999,0.1663377378193228,15925.43,15951.92,16055.0,15832.13,8996.6521,143535277.70979118,146645.0,4249.795723,67803973.38498944
419,2020-11-14 19:00:00,2020-11-14 22:59:59.999,-0.4425172643794612,15951.92,15881.33,16026.29,15670.0,12340.755525,195902822.9933681,185424.0,5864.56094,93100695.1915605
420,2020-11-14 23:00:00,2020-11-15 02:59:59.999,1.190895970863889,15881.32,16070.45,16140.99,15853.85,6207.441333,99437535.61796585,122803.0,3325.519427,53270391.00415977
421,2020-11-15 03:00:00,2020-11-15 06:59:59.999,-0.8717724691901966,16069.56,15929.47,16105.66,15868.31,6745.450133,107793738.48698224,132405.0,3048.326074,48701167.96818123
422,2020-11-15 07:00:00,2020-11-15 10:59:59.999,0.6366811722667662,15929.48,16030.9,16099.0,15883.01,5193.254045,83067235.0822737,102605.0,2461.5656,39373896.95374735
423,2020-11-15 11:00:00,2020-11-15 14:59:59.999,-0.481445208940236,16030.9,15953.72,16180.0,15939.24,8770.164665,140772065.95773703,152439.0,4445.060796,71355872.4009578
424,2020-11-15 15:00:00,2020-11-15 18:59:59.999,0.4604565828806238,15953.73,16027.19,16110.02,15923.0,7140.250891,114472437.31584764,145086.0,3406.308362,54610218.41154531
425,2020-11-15 19:00:00,2020-11-15 22:59:59.999,-1.0725523313818557,16027.19,15855.29,16064.59,15850.0,8833.113602,140704935.34491536,178487.0,4171.434685,66445684.56619372
426,2020-11-15 23:00:00,2020-11-16 02:59:59.999,0.6414893704246287,15855.29,15957.0,16010.0,15774.72,6914.608177,109841317.55749744,143419.0,3320.575329,52752240.34118843
427,2020-11-16 03:00:00,2020-11-16 06:59:59.999,0.3102086858432036,15957.0,16006.5,16048.55,15864.0,7197.430624,114916630.79974055,120269.0,3428.34189,54733370.85912067
428,2020-11-16 07:00:00,2020-11-16 10:59:59.999,1.4319807578171313,16006.5,16235.71,16291.99,15980.88,11891.244132,192192499.03322008,174380.0,6162.831181,99581356.02740978
429,2020-11-16 11:00:00,2020-11-16 14:59:59.999,-0.0001847778754291,16235.71,16235.68,16390.0,16164.55,13252.015626,215727128.09344223,185636.0,6918.945268,112646203.38707276
430,2020-11-16 15:00:00,2020-11-16 18:59:59.999,1.3201179871234137,16235.67,16450.0,16469.0,16235.2,13144.10422,215100064.0051892,209209.0,7000.651104,114562916.89232334
431,2020-11-16 19:00:00,2020-11-16 22:59:59.999,2.0000607902735466,16450.0,16779.01,16847.8,16434.89,23460.908489,390779562.8214063,298642.0,12038.232373,200505945.52735168
432,2020-11-16 23:00:00,2020-11-17 02:59:59.999,-0.3895361623178628,16778.93,16713.57,16880.0,16578.0,12354.972833,207012129.1527621,214250.0,5821.211843,97563567.9562956
433,2020-11-17 03:00:00,2020-11-17 06:59:59.999,-0.8346755954019246,16713.08,16573.58,16830.0,16570.0,9790.109221,163568413.67166433,173570.0,4573.357398,76422541.64639921
434,2020-11-17 07:00:00,2020-11-17 10:59:59.999,1.064526230618993,16573.57,16750.0,16774.99,16538.0,9436.180698,157249642.65739807,156821.0,4503.234544,75045564.84643918
435,2020-11-17 11:00:00,2020-11-17 14:59:59.999,1.4630447761194108,16750.0,16995.06,17000.0,16633.37,17356.231892,291797164.73196214,247284.0,8881.722562,149466306.06105915
436,2020-11-17 15:00:00,2020-11-17 18:59:59.999,1.930551232162191,16994.11,17322.19,17373.0,16920.0,27566.282899,471245909.3458245,347792.0,14364.408005,245643870.3413786
437,2020-11-17 19:00:00,2020-11-17 22:59:59.999,2.0995234260213542,17321.55,17685.22,17858.82,17231.53,39141.607541,688674119.2665486,485800.0,20556.191248,361650390.87391794
438,2020-11-17 23:00:00,2020-11-18 02:59:59.999,-0.1461671688748099,17685.23,17659.38,17723.28,17456.52,11930.990851,210216821.7771144,235385.0,5383.14884,94852335.84684885
439,2020-11-18 03:00:00,2020-11-18 06:59:59.999,2.102735203614159,17659.38,18030.71,18067.21,17601.0,17234.585705,306011860.1042077,260546.0,9410.628137,167207604.1369084
440,2020-11-18 07:00:00,2020-11-18 10:59:59.999,0.1830211805420754,18030.7,18063.7,18476.93,17214.45,42050.872956,753634287.3554851,568163.0,21535.072021,386057341.2730349
441,2020-11-18 11:00:00,2020-11-18 14:59:59.999,1.031350737307842,18063.69,18249.99,18260.0,17853.01,24995.68297,452740902.5019392,353891.0,12067.881587,218598377.0381423
442,2020-11-18 15:00:00,2020-11-18 18:59:59.999,-2.0608778415769025,18249.99,17873.88,18250.0,17271.02,31837.027606,566504613.2655813,391124.0,14724.408312,262036803.5976469
443,2020-11-18 19:00:00,2020-11-18 22:59:59.999,-1.1972211980715892,17873.89,17659.9,18000.0,17553.8,20092.479737,357869884.7736988,291787.0,9514.477189,169476478.08218813
444,2020-11-18 23:00:00,2020-11-19 02:59:59.999,0.6581011217503923,17659.9,17776.12,17855.0,17490.0,12809.13916,226576387.4993865,226321.0,6160.269032,108992867.5245613
445,2020-11-19 03:00:00,2020-11-19 06:59:59.999,0.7746199603436831,17777.75,17915.46,18058.58,17573.31,14025.210346,250364623.9179009,228719.0,6751.991972,120526493.29165655
446,2020-11-19 07:00:00,2020-11-19 10:59:59.999,-1.483996537136767,17915.81,17649.94,17921.97,17590.7,11362.102415,201857110.9001988,219834.0,4968.742171,88272497.27674514
447,2020-11-19 11:00:00,2020-11-19 14:59:59.999,0.653256680016991,17650.03,17765.33,17778.04,17335.65,21465.662783,376867102.277198,334313.0,10552.184879,185303921.19904208
448,2020-11-19 15:00:00,2020-11-19 18:59:59.999,1.57430319296247,17765.32,18045.0,18179.8,17653.24,21341.621778,382815216.3187129,318458.0,11367.518643,203876152.93194616
449,2020-11-19 19:00:00,2020-11-19 22:59:59.999,-0.4943748992103586,18045.01,17955.8,18119.98,17869.76,12898.428557,231764806.1858512,215333.0,5921.696727,106403102.02892192
450,2020-11-19 23:00:00,2020-11-20 02:59:59.999,-0.851925757652552,17955.79,17802.82,18100.0,17681.36,11916.535129,213125369.253902,196647.0,5814.443459,103924720.24587892
451,2020-11-20 03:00:00,2020-11-20 06:59:59.999,0.8552020720324488,17802.81,17955.06,18037.5,17740.04,10311.087143,184750192.7665001,172813.0,4670.531703,83717576.46210909
