,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2021-03-25 19:00:00,2021-03-25 22:59:59.999,2.351236318820148,50996.15,52195.19,52532.0,50550.0,14297.646312,737538074.4657253,350105.0,7171.377825,370110769.5563589
151,2021-03-25 23:00:00,2021-03-26 02:59:59.999,-1.7269982157359778,52195.19,51293.78,52720.24,51220.72,10265.933529,534607335.89242446,265741.0,5009.943133,260969179.9160185
152,2021-03-26 03:00:00,2021-03-26 06:59:59.999,2.170653049940954,51293.78,52407.19,52723.68,51214.6,9651.70632,502247196.06239593,243411.0,4863.007807,253152165.9707516
153,2021-03-26 07:00:00,2021-03-26 10:59:59.999,2.2185123835107285,52407.19,53569.85,53600.9,52172.34,10548.80431,556902655.068344,272024.0,5193.644877,274287971.0178766
154,2021-03-26 11:00:00,2021-03-26 14:59:59.999,-1.6021881213920506,53569.24,52710.96,53826.48,52570.0,13085.113465,696842874.2169048,418341.0,6391.003512,340379315.73254335
155,2021-03-26 15:00:00,2021-03-26 18:59:59.999,1.1331990791287194,52710.95,53308.27,53542.0,52508.19,9528.988699,506319262.5422618,273107.0,4919.623409,261384843.51368263
156,2021-03-26 19:00:00,2021-03-26 22:59:59.999,0.8684334811201425,53315.54,53778.55,54060.24,52888.81,10494.364565,563249152.3645157,276289.0,5261.989317,282473638.9518604
157,2021-03-26 23:00:00,2021-03-27 02:59:59.999,2.328680101566982,53773.38,55025.59,55073.46,53773.38,10504.797333,571475000.4972152,289978.0,5193.276316,282648108.15040106
158,2021-03-27 03:00:00,2021-03-27 06:59:59.999,-0.4809035214342915,55025.59,54760.97,55555.0,54495.12,8623.814866,473929023.17508125,209417.0,4374.261172,240492498.1522337
159,2021-03-27 07:00:00,2021-03-27 10:59:59.999,0.3475532122375541,54759.96,54950.28,55378.7,54660.11,6848.977817,376732063.7836632,181499.0,3327.07143,183017385.56428003
160,2021-03-27 11:00:00,2021-03-27 14:59:59.999,-0.9233439617312116,54950.27,54442.89,55146.23,54311.6,7416.604288,406056270.9007656,210038.0,3675.941732,201309471.4994577
161,2021-03-27 15:00:00,2021-03-27 18:59:59.999,0.9532190521113024,54442.89,54961.85,55041.79,53950.0,8230.331438,448173621.23251,269799.0,4175.418316,227429097.43320537
162,2021-03-27 19:00:00,2021-03-27 22:59:59.999,1.4613045230464468,54961.85,55765.01,56271.0,54949.27,10746.640262,599371894.4342141,363499.0,5643.885033,314766489.78741074
163,2021-03-27 23:00:00,2021-03-28 02:59:59.999,0.0934815577007829,55765.01,55817.14,56700.36,55675.0,8239.106384,462807302.3356967,294524.0,3543.370788,198950374.81393605
164,2021-03-28 03:00:00,2021-03-28 06:59:59.999,0.4208563892739819,55817.14,56052.05,56200.0,55572.0,6162.209791,344522655.61379296,241709.0,3056.863829,170933116.94745576
165,2021-03-28 07:00:00,2021-03-28 10:59:59.999,0.2642878500377979,56052.52,56200.66,56496.0,55831.43,5040.427134,283129552.31954646,179368.0,2527.259359,141949731.62870452
166,2021-03-28 11:00:00,2021-03-28 14:59:59.999,-0.7359877980080743,56200.66,55787.03,56559.75,55683.56,6006.465729,336904744.93674445,238153.0,2827.324653,158609739.63074738
167,2021-03-28 15:00:00,2021-03-28 18:59:59.999,1.016956991070686,55787.02,56354.35,56375.19,55291.13,7131.117369,397762693.85030514,317584.0,3658.125665,204112134.03190404
168,2021-03-28 19:00:00,2021-03-28 22:59:59.999,-2.0375293353192467,56356.98,55208.69,56490.0,54691.84,9323.750714,518801223.36562,393331.0,4497.726592,250380636.5341657
169,2021-03-28 23:00:00,2021-03-29 02:59:59.999,1.0305078728533734,55208.7,55777.63,55884.4,54743.18,5386.416774,297656459.35920775,181138.0,2695.425837,148974187.1860314
170,2021-03-29 03:00:00,2021-03-29 06:59:59.999,-0.727979755332114,55777.65,55371.6,56013.76,54977.8,6624.573908,367210541.26708186,207356.0,3265.92537,181054564.12040457
171,2021-03-29 07:00:00,2021-03-29 10:59:59.999,0.9759152749938051,55371.61,55911.99,56167.37,54800.01,9399.022284,520909566.5035285,218647.0,4860.358055,269397864.13591844
172,2021-03-29 11:00:00,2021-03-29 14:59:59.999,3.4739060441239915,55911.99,57854.32,58350.0,55911.99,18699.79886,1074508190.5164127,516294.0,10041.750771,576863211.5000409
173,2021-03-29 15:00:00,2021-03-29 18:59:59.999,-0.23230835338664,57854.14,57719.74,58405.82,57267.98,15011.328622,869445306.9046421,374966.0,7328.517096,424490585.845986
174,2021-03-29 19:00:00,2021-03-29 22:59:59.999,-0.0750523131254571,57719.74,57676.42,58290.0,57170.0,10846.657096,626541715.656552,386467.0,5390.192983,311425873.15117425
175,2021-03-29 23:00:00,2021-03-30 02:59:59.999,-0.070982226529013,57676.41,57635.47,57900.0,57103.43,7276.556628,418515788.8864283,279707.0,3487.060281,200568074.90253547
176,2021-03-30 03:00:00,2021-03-30 06:59:59.999,-0.7879350663636542,57635.46,57181.33,57769.01,57117.36,7100.362335,407484352.62277454,189116.0,3057.418132,175455541.96289343
177,2021-03-30 07:00:00,2021-03-30 10:59:59.999,1.634869283383224,57181.33,58116.17,58277.0,57071.35,8609.505328,497240068.9851317,254723.0,4297.933051,248307288.7767301
178,2021-03-30 11:00:00,2021-03-30 14:59:59.999,1.9343673085076387,58116.16,59240.34,59335.0,57726.72,15656.099775,919478959.3196723,408227.0,8457.669079,496805802.8110242
179,2021-03-30 15:00:00,2021-03-30 18:59:59.999,-1.2051080741785258,59240.33,58526.42,59368.0,58500.0,11010.576245,649003569.271258,320979.0,5369.115972,316537140.6612096
180,2021-03-30 19:00:00,2021-03-30 22:59:59.999,0.9116735806369868,58526.43,59060.0,59107.84,58470.0,6815.806664,400882124.7774985,229814.0,3579.626836,210603698.83270872
181,2021-03-30 23:00:00,2021-03-31 02:59:59.999,-0.5306975956654255,59060.0,58746.57,59086.65,58380.02,5930.092775,347855032.47869533,209885.0,2779.76361,163103184.8853358
182,2021-03-31 03:00:00,2021-03-31 06:59:59.999,-0.2348051979885844,58746.57,58608.63,59050.0,58369.0,7115.162323,418101613.2332208,250376.0,3341.945818,196446326.2387352
183,2021-03-31 07:00:00,2021-03-31 10:59:59.999,-0.7418533314724026,58608.62,58173.83,59800.0,57500.18,11735.383875,691588280.7292287,397717.0,5950.285643,350992534.64532
184,2021-03-31 11:00:00,2021-03-31 14:59:59.999,-0.2729750255355466,58173.82,58015.02,58275.45,56769.0,12654.036794,730893682.7977862,356231.0,5932.301948,342721752.184774
185,2021-03-31 15:00:00,2021-03-31 18:59:59.999,2.22309670840414,58015.02,59304.75,59430.54,57641.06,10601.908546,621563258.24642,324298.0,5517.76653,323552323.1009213
186,2021-03-31 19:00:00,2021-03-31 22:59:59.999,-1.26741934374239,59304.76,58553.12,59648.52,58453.3,11099.559151,657156866.6417896,348231.0,6341.158701,375501658.4348292
187,2021-03-31 23:00:00,2021-04-01 02:59:59.999,0.3201024983809578,58553.12,58740.55,59289.45,58328.55,7769.491977,456672382.1561303,251371.0,3991.354547,234608198.3058704
188,2021-04-01 03:00:00,2021-04-01 06:59:59.999,0.646175501102662,58739.46,59119.02,59314.53,58720.82,5881.092914,347464260.868008,242799.0,2907.812608,171789249.34730065
189,2021-04-01 07:00:00,2021-04-01 10:59:59.999,-0.5095652803446337,59119.02,58817.77,59232.59,58500.2,6720.335373,395480102.8815709,206040.0,3114.224877,183261231.1918648
190,2021-04-01 11:00:00,2021-04-01 14:59:59.999,-0.3969207950385056,58817.78,58584.32,59490.0,58115.0,11959.596773,702785969.1489077,334420.0,5657.913268,332571905.3282016
191,2021-04-01 15:00:00,2021-04-01 18:59:59.999,0.6662704286744333,58584.32,58974.65,59263.3,58375.0,8407.634608,495227885.5281541,295093.0,4277.266389,251946225.6069269
192,2021-04-01 19:00:00,2021-04-01 22:59:59.999,-0.0943964746893081,58974.66,58918.99,59146.77,57935.45,9159.968157,537023860.1018023,335380.0,4425.228339,259460337.22158155
193,2021-04-01 23:00:00,2021-04-02 02:59:59.999,-0.3369881255601897,58918.99,58720.44,59069.74,58524.7,5286.989395,311256801.4149304,180699.0,2583.811255,152122749.19634643
194,2021-04-02 03:00:00,2021-04-02 06:59:59.999,1.9573078884783817,58720.45,59869.79,60200.0,58455.1,13962.716252,830315696.25534,359761.0,7613.205571,452981382.39224654
195,2021-04-02 07:00:00,2021-04-02 10:59:59.999,-0.7552389944912175,59869.79,59417.63,59997.0,59307.35,6817.226589,406222492.4239213,283814.0,3366.94043,200622839.09355968
196,2021-04-02 11:00:00,2021-04-02 14:59:59.999,0.204590246479329,59421.21,59542.78,59685.0,59218.0,5599.281222,333236484.13708526,230262.0,2743.255022,163269438.1012206
197,2021-04-02 15:00:00,2021-04-02 18:59:59.999,-0.1053360289862199,59542.78,59480.06,59624.86,58827.66,8208.230475,486902258.65324485,308745.0,3961.709389,235034089.519398
198,2021-04-02 19:00:00,2021-04-02 22:59:59.999,-1.059279361856726,59480.06,58850.0,59600.0,58525.01,7392.765688,436721174.3758305,277981.0,3483.322406,205808540.57495725
199,2021-04-02 23:00:00,2021-04-03 02:59:59.999,0.1699405267629601,58850.0,58950.01,59219.0,58428.57,5402.198555,317761655.4230452,205793.0,2527.262336,148677440.1493871
200,2021-04-03 03:00:00,2021-04-03 06:59:59.999,0.4605936453615475,58950.01,59221.53,59450.08,58931.3,5179.423859,306859458.85499966,180980.0,2587.478094,153291274.69941643
201,2021-04-03 07:00:00,2021-04-03 10:59:59.999,0.1305775333020863,59221.52,59298.85,59531.74,59180.0,5138.97203,305082963.9631635,175648.0,2696.696576,160100137.91733605
202,2021-04-03 11:00:00,2021-04-03 14:59:59.999,-0.0788846207029232,59301.8,59255.02,59791.72,58750.96,7896.693743,468596195.3306861,266497.0,3989.093987,236782748.6276472
203,2021-04-03 15:00:00,2021-04-03 18:59:59.999,-0.7190486983021347,59256.07,58829.99,59454.83,58800.0,6781.051672,401510395.09122646,247820.0,3306.254685,195805183.1276873
204,2021-04-03 19:00:00,2021-04-03 22:59:59.999,-0.3959715104490025,58829.99,58597.04,59143.71,57707.7,11601.275779,678448887.0334867,417254.0,5278.089969,308729560.4136532
205,2021-04-03 23:00:00,2021-04-04 02:59:59.999,-2.6368226108349475,58597.04,57051.94,58597.04,56880.0,10812.43503,622653785.8909745,318606.0,5200.353706,299251359.8362224
206,2021-04-04 03:00:00,2021-04-04 06:59:59.999,0.7720507362149781,57051.95,57492.42,57583.32,56388.0,10461.903604,595914869.6257608,244281.0,5323.345978,303141543.8415354
207,2021-04-04 07:00:00,2021-04-04 10:59:59.999,0.2123758227606327,57492.42,57614.52,57723.48,57139.02,5223.622991,300053353.9750954,172774.0,2581.864022,148319668.3961861
208,2021-04-04 11:00:00,2021-04-04 14:59:59.999,-0.5883412723042627,57614.52,57275.55,57787.79,57033.85,5903.715811,339859232.3364624,254786.0,3026.893101,174273831.36991036
209,2021-04-04 15:00:00,2021-04-04 18:59:59.999,1.117143459216525,57278.23,57918.11,58492.85,57000.0,8804.504297,510503749.80325246,304454.0,4367.068143,253235612.9090436
210,2021-04-04 19:00:00,2021-04-04 22:59:59.999,0.061725080462743,57918.11,57953.86,58280.0,57684.29,6322.722292,366850972.51109725,326211.0,3299.092087,191396882.7533468
211,2021-04-04 23:00:00,2021-04-05 02:59:59.999,0.4281854564993625,57953.86,58202.01,58300.0,57826.16,4597.612978,266956832.47856423,196607.0,2010.87083,116756003.30986112
212,2021-04-05 03:00:00,2021-04-05 06:59:59.999,-1.2626539873794729,58202.01,57467.12,58387.35,57320.0,7281.081454,420793693.4180023,240425.0,3529.943255,203986948.65085936
213,2021-04-05 07:00:00,2021-04-05 10:59:59.999,-0.3778160450706467,57467.12,57250.0,57618.0,56790.57,8955.153452,512265101.9697237,371640.0,4321.658304,247199483.96169367
214,2021-04-05 11:00:00,2021-04-05 14:59:59.999,0.884471615720525,57250.0,57756.36,57766.84,56777.77,7507.162594,430816941.8365636,275976.0,3649.892008,209466926.48580053
215,2021-04-05 15:00:00,2021-04-05 18:59:59.999,2.18491954825408,57756.36,59018.29,59272.0,57746.74,13510.602382,790047329.0754725,445105.0,7100.27731,415285355.17981154
216,2021-04-05 19:00:00,2021-04-05 22:59:59.999,-0.0250762453405674,59020.0,59005.2,59240.0,58610.0,9601.70311,565983389.1713629,411191.0,4941.440757,291268521.6906001
217,2021-04-05 23:00:00,2021-04-06 02:59:59.999,0.2114728512956717,59005.21,59129.99,59130.0,58479.59,7402.312798,435308308.6933606,291540.0,3726.281056,219137551.58540368
218,2021-04-06 03:00:00,2021-04-06 06:59:59.999,-0.8816000138001053,59129.99,58608.7,59495.24,58600.0,8399.235136,496070803.6299948,328599.0,4401.666487,260058028.9665022
219,2021-04-06 07:00:00,2021-04-06 10:59:59.999,-0.0573279151628851,58610.19,58576.59,59031.66,58349.0,7077.615207,415870886.09897,249611.0,3542.709462,208183501.11376816
220,2021-04-06 11:00:00,2021-04-06 14:59:59.999,-0.060177623859634,58576.59,58541.34,59000.0,58300.0,9964.362868,583770947.7056767,395459.0,4901.102827,287164458.650574
221,2021-04-06 15:00:00,2021-04-06 18:59:59.999,-1.234700128148754,58541.34,57818.53,58998.0,57413.02,14803.050227,860857624.0355442,457092.0,6897.690539,401236023.28890187
222,2021-04-06 19:00:00,2021-04-06 22:59:59.999,0.7029925003294776,57818.54,58225.0,58282.12,57722.23,7405.807618,430331844.7825469,281689.0,3858.522883,224202589.3149264
223,2021-04-06 23:00:00,2021-04-07 02:59:59.999,-0.4016487073166678,58225.01,57991.15,58311.91,57483.71,6550.929671,380009450.8954252,248063.0,3097.505674,179694524.4433866
224,2021-04-07 03:00:00,2021-04-07 06:59:59.999,-0.1160199434282045,57990.03,57922.75,58200.01,57161.86,8169.498381,471566668.01570624,257269.0,4051.022752,233916981.2661181
225,2021-04-07 07:00:00,2021-04-07 10:59:59.999,-0.1245970062880282,57922.74,57850.57,58655.0,57268.0,12269.317476,710393600.8514816,366989.0,6078.085047,352077783.8792479
226,2021-04-07 11:00:00,2021-04-07 14:59:59.999,-2.644917759669436,57850.57,56320.47,57938.77,55700.0,18724.988932,1065653582.7777869,519600.0,8752.371698,498510738.1435445
227,2021-04-07 15:00:00,2021-04-07 18:59:59.999,0.2325619796851765,56320.47,56451.45,56937.15,55612.0,14027.920076,792236640.3199458,427602.0,6908.968569,390179923.24260944
228,2021-04-07 19:00:00,2021-04-07 22:59:59.999,-0.5272317137590372,56451.46,56153.83,56850.0,55473.0,12331.758176,692672948.6627368,392846.0,6172.419441,346762460.6323218
229,2021-04-07 23:00:00,2021-04-08 02:59:59.999,-0.3568589432174174,56153.84,55953.45,56570.24,55717.15,5704.922618,320770575.8568573,242127.0,2774.714648,155990146.7647882
230,2021-04-08 03:00:00,2021-04-08 06:59:59.999,1.0494082222647978,55953.44,56540.62,56700.0,55700.0,6505.06615,366501953.8128476,201277.0,3211.981689,180949953.1051925
231,2021-04-08 07:00:00,2021-04-08 10:59:59.999,0.8579495590957377,56540.62,57025.71,57333.85,56529.78,7699.109333,438774554.6000627,322528.0,3885.089934,221368130.34241816
232,2021-04-08 11:00:00,2021-04-08 14:59:59.999,-1.056491843819829,57023.63,56421.18,57267.49,56330.77,7567.58103,429434763.51876014,299057.0,3673.382239,208468473.0018825
233,2021-04-08 15:00:00,2021-04-08 18:59:59.999,2.387330854712866,56421.17,57768.13,57912.02,56311.77,10949.664726,628869018.2211909,313392.0,5471.884675,314213737.90074456
234,2021-04-08 19:00:00,2021-04-08 22:59:59.999,-0.0589589572261899,57769.0,57734.94,58153.31,57538.52,6729.021841,389043720.74664026,317499.0,3454.254941,199725426.06576487
235,2021-04-08 23:00:00,2021-04-09 02:59:59.999,0.5975660515830468,57732.53,58077.52,58100.0,57449.04,4832.703939,279155671.65292525,207327.0,2465.097032,142401139.02788785
236,2021-04-09 03:00:00,2021-04-09 06:59:59.999,-0.1580818189206386,58077.52,57985.71,58419.45,57806.03,5235.243334,304269077.66080445,233426.0,2651.194021,154100504.9874176
237,2021-04-09 07:00:00,2021-04-09 10:59:59.999,0.1133210234038681,57985.71,58051.42,58314.0,57654.0,5646.760536,327553152.3576396,228959.0,2714.553835,157452846.72005132
238,2021-04-09 11:00:00,2021-04-09 14:59:59.999,0.8242906387223232,58048.7,58527.19,58894.9,57669.58,9447.290473,550748791.1690568,373172.0,4868.052483,283854521.0368951
239,2021-04-09 15:00:00,2021-04-09 18:59:59.999,-0.4907120108257308,58527.2,58240.0,58783.47,58024.0,9093.856963,531251988.698254,322353.0,4422.566309,258366100.36006385
240,2021-04-09 19:00:00,2021-04-09 22:59:59.999,0.2242445439980304,58239.99,58370.59,58528.0,57870.57,6360.45098,370464923.02351874,246212.0,3189.83072,185813163.98341137
241,2021-04-09 23:00:00,2021-04-10 02:59:59.999,-0.3906933268962942,58370.59,58142.54,58600.0,57873.31,5048.282625,294052764.38031054,211840.0,2508.037088,146092230.82219723
242,2021-04-10 03:00:00,2021-04-10 06:59:59.999,1.869457049957384,58142.55,59229.5,59238.27,57900.01,9223.429817,540949070.5736202,317943.0,5098.792558,299272990.50062394
243,2021-04-10 07:00:00,2021-04-10 10:59:59.999,2.1119543470736737,59229.5,60480.4,61500.0,59229.5,24587.78409,1490046815.8378763,691443.0,13721.694882,830906633.628911
244,2021-04-10 11:00:00,2021-04-10 14:59:59.999,0.1579685319541552,60480.4,60575.94,60997.18,60338.54,7829.186927,474895919.9449132,342444.0,3902.420344,236731871.35378328
245,2021-04-10 15:00:00,2021-04-10 18:59:59.999,-0.5425916626304111,60575.94,60247.26,60800.0,59811.74,9993.590247,602515058.5620456,363605.0,4851.912987,292515870.32566744
246,2021-04-10 19:00:00,2021-04-10 22:59:59.999,-1.1284828554858837,60247.26,59567.38,60550.0,59550.0,8707.685139,522762761.3885207,381422.0,4278.017139,256857931.8937576
247,2021-04-10 23:00:00,2021-04-11 02:59:59.999,0.3386920828144532,59567.38,59769.13,59842.63,58374.61,9564.747897,565968926.1620579,373541.0,4165.799656,246573100.0506965
248,2021-04-11 03:00:00,2021-04-11 06:59:59.999,0.8356320394825965,59769.13,60268.58,60699.0,59544.94,7833.533469,471960570.61287,296604.0,4213.721123,253884052.90081665
249,2021-04-11 07:00:00,2021-04-11 10:59:59.999,-1.0172630581307935,60268.58,59655.49,60328.0,59339.83,7509.804918,448864627.36456525,285403.0,3841.091558,229558687.9622191
250,2021-04-11 11:00:00,2021-04-11 14:59:59.999,0.1112051696825883,59655.5,59721.84,60144.7,59450.0,6455.016917,385616106.5110668,304434.0,3228.137678,192848050.3688036
251,2021-04-11 15:00:00,2021-04-11 18:59:59.999,-0.1279096344135344,59721.85,59645.46,59844.0,59232.52,6682.289471,398000917.864884,287283.0,3154.850651,187921101.3758916
252,2021-04-11 19:00:00,2021-04-11 22:59:59.999,0.1007285551538327,59645.45,59705.53,60190.0,59405.18,7050.787283,421228238.0437452,312697.0,3629.949365,216880618.25864887
253,2021-04-11 23:00:00,2021-04-12 02:59:59.999,0.4972738706113176,59705.53,60002.43,60130.57,59433.29,5625.283333,336362466.22085005,259681.0,2730.308404,163256580.57709748
254,2021-04-12 03:00:00,2021-04-12 06:59:59.999,0.6169456722467719,59998.8,60368.96,60456.29,59586.01,6713.022809,402388177.4785678,247054.0,3430.701025,205682367.5484472
255,2021-04-12 07:00:00,2021-04-12 10:59:59.999,0.5666157851014553,60368.95,60711.01,61300.0,60020.0,11533.081244,698906532.2676128,362606.0,6382.841906,386966232.9696168
256,2021-04-12 11:00:00,2021-04-12 14:59:59.999,-0.7733359687700746,60711.0,60241.5,60878.25,59350.59,13766.95154,828747580.6791782,396346.0,6504.858919,391692805.8783943
257,2021-04-12 15:00:00,2021-04-12 18:59:59.999,-0.422748437538903,60241.5,59986.83,60584.28,59610.96,11036.988971,664086619.7630318,340025.0,5345.310913,321622685.7315416
258,2021-04-12 19:00:00,2021-04-12 22:59:59.999,0.1726879337827939,59986.82,60090.41,60223.0,59680.9,7061.201309,423175921.90108347,247721.0,3211.886781,192486081.3249564
259,2021-04-12 23:00:00,2021-04-13 02:59:59.999,-0.3834554659461496,60090.42,59860.0,60241.32,59759.05,6263.791244,375738035.7819925,212546.0,2769.601609,166138649.95807275
260,2021-04-13 03:00:00,2021-04-13 06:59:59.999,1.05816888436871,59860.01,60493.43,61100.0,59805.15,11980.169413,725880191.4312531,287778.0,5790.952655,350900918.84836894
261,2021-04-13 07:00:00,2021-04-13 10:59:59.999,0.9216868674829608,60493.43,61050.99,61415.5,60330.74,12164.502692,739514520.577632,398630.0,6031.085474,366787811.1317485
262,2021-04-13 11:00:00,2021-04-13 14:59:59.999,3.097771223693508,61050.99,62942.21,63287.88,61046.45,25344.270701,1585447845.6336603,765154.0,13616.479587,851574592.8014722
263,2021-04-13 15:00:00,2021-04-13 18:59:59.999,0.619012265378039,62942.21,63331.83,63657.86,62500.0,14989.358954,943659497.47527,469083.0,7112.559421,447875694.713926
264,2021-04-13 19:00:00,2021-04-13 22:59:59.999,-0.528659917138041,63331.83,62997.02,63777.77,62530.0,11918.959594,752746355.844491,415467.0,5827.072631,368048570.1400096
265,2021-04-13 23:00:00,2021-04-14 02:59:59.999,0.9174719693090296,62997.02,63575.0,63666.0,62842.99,6451.427392,407628964.4273112,367623.0,3284.38326,207536860.73432508
266,2021-04-14 03:00:00,2021-04-14 06:59:59.999,0.2739755762523675,63575.01,63749.19,63869.99,63063.32,9361.667022,593301895.1295474,309691.0,4789.358235,303564342.3775416
267,2021-04-14 07:00:00,2021-04-14 10:59:59.999,0.8464578138169294,63749.19,64288.8,64854.0,63605.85,14251.696362,915842115.17182,500342.0,7340.358891,471729884.207486
268,2021-04-14 11:00:00,2021-04-14 14:59:59.999,0.345954505294851,64288.8,64511.21,64787.98,63012.84,15881.755071,1016198168.8053498,495263.0,7688.805558,492062698.4541512
269,2021-04-14 15:00:00,2021-04-14 18:59:59.999,-2.270146961345846,64509.48,63045.02,64640.58,62345.67,17788.978116,1129596107.8362556,530708.0,8379.655221,532238858.752604
