,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
301,2020-05-05 19:00:00,2020-05-05 22:59:59.999,0.7043081766696295,8842.72,8905.0,8938.0,8818.41,7972.880335,70821529.49229062,96197.0,3878.267039,34453658.16793171
302,2020-05-05 23:00:00,2020-05-06 02:59:59.999,1.311845803654344,8905.01,9021.83,9044.0,8887.0,10072.401333,90268528.78822292,117939.0,4972.851343,44571548.9880137
303,2020-05-06 03:00:00,2020-05-06 06:59:59.999,-0.4614603563099246,9021.36,8979.73,9069.0,8906.21,9534.197648,85696945.50534664,107452.0,4933.508808,44357181.14523709
304,2020-05-06 07:00:00,2020-05-06 10:59:59.999,0.4280747549483672,8979.74,9018.18,9050.0,8960.69,8917.586825,80442557.36956634,106788.0,4402.710593,39719124.43127227
305,2020-05-06 11:00:00,2020-05-06 14:59:59.999,3.2706627264209085,9018.05,9313.0,9349.0,8995.93,34619.84394,317635644.6460528,306290.0,17891.423131,164227826.16244805
306,2020-05-06 15:00:00,2020-05-06 18:59:59.999,-0.4355827166962249,9313.96,9273.39,9380.0,9125.0,24324.445721,224880668.54391703,206881.0,10926.785695,101089263.18567824
307,2020-05-06 19:00:00,2020-05-06 22:59:59.999,-0.3846485647119727,9273.4,9237.73,9315.23,9190.51,11431.840741,105748185.44786473,117411.0,5182.759204,47949555.6003415
308,2020-05-06 23:00:00,2020-05-07 02:59:59.999,-1.0264415322362366,9237.74,9142.92,9395.0,9079.0,17097.387545,158389506.95215985,162839.0,7852.603462,72824706.04062605
309,2020-05-07 03:00:00,2020-05-07 06:59:59.999,1.6076076732943958,9143.4,9290.39,9374.93,9021.0,18535.490633,170893453.4742607,176826.0,8783.857685,81053146.78952743
310,2020-05-07 07:00:00,2020-05-07 10:59:59.999,0.2121588209523891,9290.21,9309.92,9323.51,9230.9,8795.548276,81633826.60099275,94444.0,4263.230659,39578121.11442438
311,2020-05-07 11:00:00,2020-05-07 14:59:59.999,-0.3067069450054495,9308.56,9280.01,9340.0,9247.1,9644.091223,89620539.62666143,99207.0,4473.289683,41573345.49061135
312,2020-05-07 15:00:00,2020-05-07 18:59:59.999,2.5372708121184795,9280.05,9515.51,9590.0,9262.0,38460.702427,363810728.2281945,285134.0,20172.770257,190840575.61332
313,2020-05-07 19:00:00,2020-05-07 22:59:59.999,3.651579426318482,9516.43,9863.93,9950.0,9503.34,45283.10099,441994869.2184896,369240.0,23075.035301,225240579.35177767
314,2020-05-07 23:00:00,2020-05-08 02:59:59.999,1.2415943746559368,9863.93,9986.4,10067.0,9721.01,26435.677829,261830044.8577652,229984.0,13834.009527,137122209.83644348
315,2020-05-08 03:00:00,2020-05-08 06:59:59.999,-0.5568629021759688,9986.3,9930.69,10035.96,9822.5,19577.144561,194597732.7007329,179386.0,8828.556667,87774042.9848559
316,2020-05-08 07:00:00,2020-05-08 10:59:59.999,-1.2139136354070168,9930.69,9810.14,9933.94,9705.0,18140.877549,178140514.32397145,176919.0,8067.480608,79220365.78582294
317,2020-05-08 11:00:00,2020-05-08 14:59:59.999,0.911385334249372,9810.34,9899.75,9964.99,9807.98,14658.635683,144844412.93197516,152585.0,7376.754339,72904226.03777374
318,2020-05-08 15:00:00,2020-05-08 18:59:59.999,0.4228560461040246,9899.35,9941.21,10006.98,9780.0,20164.044512,200067155.9494316,183519.0,9772.161919,97008203.56681482
319,2020-05-08 19:00:00,2020-05-08 22:59:59.999,0.039428408772017,9942.07,9945.99,9995.0,9860.52,13339.160424,132706177.37584214,135069.0,5714.131708,56849990.39704286
320,2020-05-08 23:00:00,2020-05-09 02:59:59.999,-1.4678262618137925,9946.0,9800.01,10000.52,9780.0,14803.933671,146649850.45852593,140338.0,6448.552353,63944496.08655561
321,2020-05-09 03:00:00,2020-05-09 06:59:59.999,0.6428558309064675,9800.02,9863.02,9914.25,9728.46,11004.482505,108327576.5974305,114170.0,4723.713247,46523381.91909597
322,2020-05-09 07:00:00,2020-05-09 10:59:59.999,-2.740032971645601,9863.02,9592.77,9878.99,9561.0,20570.769046,200111867.1504596,190199.0,9124.295826,88810643.72221763
323,2020-05-09 11:00:00,2020-05-09 14:59:59.999,0.4601498744098266,9594.7,9638.85,9718.97,9520.0,16910.545105,162882001.23809725,163818.0,7625.616863,73455115.1679039
324,2020-05-09 15:00:00,2020-05-09 18:59:59.999,0.516347904573683,9638.85,9688.62,9719.22,9600.6,10501.547927,101546850.8354202,123380.0,4883.913294,47226927.67454332
325,2020-05-09 19:00:00,2020-05-09 22:59:59.999,0.5802725898096327,9688.55,9744.77,9795.0,9672.0,8939.172886,87131984.77343246,107694.0,4146.367116,40415676.07895715
326,2020-05-09 23:00:00,2020-05-10 02:59:59.999,-2.110904853819002,9745.11,9539.4,9773.09,9525.0,14024.162098,135001071.08486235,140123.0,6234.772898,60043888.09620741
327,2020-05-10 03:00:00,2020-05-10 06:59:59.999,-9.605937667075509,9539.1,8622.78,9574.83,8117.0,75541.205769,658439157.5035262,574709.0,32712.917877,284473561.75623226
328,2020-05-10 07:00:00,2020-05-10 10:59:59.999,2.198259715890456,8622.73,8812.28,8835.0,8470.3,21634.949026,186728709.6237684,203685.0,10100.405813,87190494.63083059
329,2020-05-10 11:00:00,2020-05-10 14:59:59.999,-0.8501782174173065,8812.27,8737.35,8900.0,8645.0,20506.13818,180269287.7218209,188323.0,10300.247801,90574731.44164284
330,2020-05-10 15:00:00,2020-05-10 18:59:59.999,-0.9799040126731724,8736.57,8650.96,8817.0,8560.0,15458.974751,134547939.0673082,156024.0,6979.690099,60753410.34167341
331,2020-05-10 19:00:00,2020-05-10 22:59:59.999,-1.725905456024834,8652.27,8502.94,8686.87,8255.0,29673.127733,251682882.2913352,250656.0,13554.392214,114981742.295671
332,2020-05-10 23:00:00,2020-05-11 02:59:59.999,2.612855942950319,8500.66,8722.77,8837.28,8500.66,21050.786569,183328500.767878,192374.0,10728.92697,93443719.88594508
333,2020-05-11 03:00:00,2020-05-11 06:59:59.999,-0.2995608046526621,8722.77,8696.64,8805.14,8658.56,10641.658486,92953635.39442268,103542.0,5213.578504,45540240.66665875
334,2020-05-11 07:00:00,2020-05-11 10:59:59.999,-0.3670551870693549,8696.24,8664.32,8732.23,8613.01,10326.88852,89566439.3377615,94934.0,4761.684624,41298927.50173014
335,2020-05-11 11:00:00,2020-05-11 14:59:59.999,3.0367068621657625,8664.32,8927.43,8990.0,8478.0,29054.895005,253443679.05019823,230239.0,14416.453364,125843216.26757096
336,2020-05-11 15:00:00,2020-05-11 18:59:59.999,-0.4840821987481859,8926.17,8882.96,9168.0,8725.35,41752.920981,373636488.55790734,311070.0,19544.457839,174999790.96812192
337,2020-05-11 19:00:00,2020-05-11 22:59:59.999,-1.532257792157339,8882.97,8746.86,8924.48,8200.0,59255.177358,505468669.6906729,443682.0,28766.161662,245565696.57730064
338,2020-05-11 23:00:00,2020-05-12 02:59:59.999,-2.100911923615672,8745.25,8561.52,8807.0,8459.28,17775.711482,153323908.72984073,183915.0,8772.259074,75711072.17727636
339,2020-05-12 03:00:00,2020-05-12 06:59:59.999,1.7989871572662453,8562.04,8716.07,8742.43,8528.78,11224.925222,96964105.28997628,112642.0,4893.01201,42274248.68795597
340,2020-05-12 07:00:00,2020-05-12 10:59:59.999,-0.6963604554449849,8716.75,8656.05,8785.0,8614.98,10948.791761,95287677.5884522,109319.0,5274.046604,45901087.49920001
341,2020-05-12 11:00:00,2020-05-12 14:59:59.999,1.6770335591559822,8655.76,8800.92,8828.72,8632.93,14846.694767,130098122.18483472,134352.0,7146.546776,62627419.05725212
342,2020-05-12 15:00:00,2020-05-12 18:59:59.999,0.7591260449203491,8800.91,8867.72,8944.72,8659.0,22551.31251,199058649.2034701,177176.0,10808.059073,95404723.129051
343,2020-05-12 19:00:00,2020-05-12 22:59:59.999,-0.8517409210033564,8867.72,8792.19,8978.26,8775.0,17005.945766,151258607.09833485,146159.0,7744.989695,68895738.60775298
344,2020-05-12 23:00:00,2020-05-13 02:59:59.999,0.2115513882206863,8792.19,8810.79,8851.92,8730.06,9945.11004,87528295.6858904,105211.0,4703.663243,41404797.20725553
345,2020-05-13 03:00:00,2020-05-13 06:59:59.999,1.14856559819045,8810.99,8912.19,8972.46,8792.99,11516.466052,102684071.34030887,101865.0,5048.217824,45006444.46918821
346,2020-05-13 07:00:00,2020-05-13 10:59:59.999,-0.5025813538839143,8911.99,8867.2,8940.58,8859.25,7984.998435,71049054.0951008,86937.0,3679.755515,32744789.89550253
347,2020-05-13 11:00:00,2020-05-13 14:59:59.999,1.9034193431973885,8867.2,9035.98,9048.62,8826.72,13966.220494,124783263.86455196,138992.0,6575.925172,58784376.23865623
348,2020-05-13 15:00:00,2020-05-13 18:59:59.999,1.1118390328870762,9036.38,9136.85,9188.0,8982.75,23154.468836,210444980.18049788,195322.0,10787.429084,98059825.74077731
349,2020-05-13 19:00:00,2020-05-13 22:59:59.999,0.1574941035477152,9136.85,9151.24,9165.73,9036.2,12965.747781,117972320.62602358,126175.0,5755.565076,52380715.72770974
350,2020-05-13 23:00:00,2020-05-14 02:59:59.999,1.7278513864226286,9151.25,9309.37,9398.0,9136.75,22878.37242,212792029.8537245,219925.0,11801.461984,109737817.97249736
351,2020-05-14 03:00:00,2020-05-14 06:59:59.999,0.4622234635071067,9309.35,9352.38,9386.62,9256.76,9913.870297,92376514.689343,99536.0,4052.647921,37762082.94478726
352,2020-05-14 07:00:00,2020-05-14 10:59:59.999,1.6699492535589904,9352.38,9508.56,9547.0,9267.0,17871.107046,168427428.31969213,169449.0,8538.306671,80494007.03934488
353,2020-05-14 11:00:00,2020-05-14 14:59:59.999,1.8735749682391407,9508.56,9686.71,9939.0,9467.5,47362.084534,459440742.4270739,378466.0,24889.312123,241507867.6788247
354,2020-05-14 15:00:00,2020-05-14 18:59:59.999,0.6428395193001591,9686.71,9748.98,9759.99,9541.01,20879.71354,201581424.63214028,203396.0,9915.895834,95694129.98404506
355,2020-05-14 19:00:00,2020-05-14 22:59:59.999,-0.9128125067314644,9748.99,9660.0,9783.01,9569.47,13741.138092,132750157.49515502,151594.0,6319.531986,61060713.93151316
356,2020-05-14 23:00:00,2020-05-15 02:59:59.999,1.381050443180624,9658.59,9791.98,9874.3,9599.84,19797.463961,192880530.250262,197089.0,9722.816458,94795132.81280856
357,2020-05-15 03:00:00,2020-05-15 06:59:59.999,-3.257771418825834,9791.97,9472.97,9845.62,9256.12,26499.317879,253014589.47752964,211158.0,12280.097645,117271045.44092172
358,2020-05-15 07:00:00,2020-05-15 10:59:59.999,2.125626915318011,9472.97,9674.33,9729.81,9370.38,17034.515442,162485263.56580308,165161.0,8307.089285,79269537.05932865
359,2020-05-15 11:00:00,2020-05-15 14:59:59.999,-0.8380670805142066,9673.45,9592.38,9710.0,9480.0,15476.69622,148679358.1990155,161968.0,7590.127837,72943467.8907798
360,2020-05-15 15:00:00,2020-05-15 18:59:59.999,-1.2299956324731354,9593.53,9475.53,9616.65,9413.93,17716.085047,168763043.64197913,153775.0,8442.568479,80452696.2145685
361,2020-05-15 19:00:00,2020-05-15 22:59:59.999,-1.4615362698428611,9476.33,9337.83,9534.78,9331.66,15061.410964,142301456.37893105,134402.0,6804.070816,64313309.10347408
362,2020-05-15 23:00:00,2020-05-16 02:59:59.999,-0.2296029282940685,9337.86,9316.42,9487.58,9150.0,24102.735964,224477664.62864736,229166.0,11973.169372,111563143.62757644
363,2020-05-16 03:00:00,2020-05-16 06:59:59.999,0.9630784159657316,9315.96,9405.68,9458.16,9220.0,10717.526473,100466335.21856084,118777.0,5306.098982,49755408.71740609
364,2020-05-16 07:00:00,2020-05-16 10:59:59.999,-0.1664951391074314,9405.68,9390.02,9588.0,9367.13,11538.805516,109358968.15423106,125538.0,5439.519935,51562278.43915974
365,2020-05-16 11:00:00,2020-05-16 14:59:59.999,0.260915034350263,9390.03,9414.53,9458.0,9315.0,8614.97252,81007575.5110643,117866.0,4519.585502,42506631.85351199
366,2020-05-16 15:00:00,2020-05-16 18:59:59.999,-0.3589129155540352,9414.54,9380.75,9534.85,9330.0,12148.027773,114738606.23409665,132232.0,5574.280584,52663774.39466076
367,2020-05-16 19:00:00,2020-05-16 22:59:59.999,-0.5398478959364231,9380.42,9329.78,9419.0,9262.0,10620.56041,99165770.48195684,115049.0,4900.401308,45758092.14048972
368,2020-05-16 23:00:00,2020-05-17 02:59:59.999,0.5518886833344385,9329.78,9381.27,9442.98,9294.17,5947.73517,55809749.42599893,82566.0,3121.481889,29296650.66857303
369,2020-05-17 03:00:00,2020-05-17 06:59:59.999,1.7564581310142775,9380.81,9545.58,9579.16,9322.1,10792.591305,102441374.63227174,114587.0,5591.204176,53070521.45989858
370,2020-05-17 07:00:00,2020-05-17 10:59:59.999,-0.036670372120459,9544.49,9540.99,9573.63,9475.0,6050.514505,57643392.39811894,78910.0,2949.302414,28096464.18798419
371,2020-05-17 11:00:00,2020-05-17 14:59:59.999,-0.1980928583856127,9540.98,9522.08,9554.73,9436.0,6299.630422,59888309.02157824,82549.0,3071.842102,29206943.97359768
372,2020-05-17 15:00:00,2020-05-17 18:59:59.999,3.1485429246521366,9522.5,9822.32,9888.0,9521.45,25749.183077,251001766.51063564,232151.0,13684.804506,133348358.09935524
373,2020-05-17 19:00:00,2020-05-17 22:59:59.999,-0.5257242452130937,9822.64,9771.0,9840.0,9685.0,9398.158462,91700250.2941071,103069.0,4437.133289,43284680.36111487
374,2020-05-17 23:00:00,2020-05-18 02:59:59.999,-0.933858272551526,9771.29,9680.04,9798.49,9595.2,10357.686552,100413707.9585664,111452.0,4999.748506,48471947.89448638
375,2020-05-18 03:00:00,2020-05-18 06:59:59.999,1.853093291988208,9681.11,9860.51,9950.0,9680.13,19480.083096,192173770.84227592,178916.0,11134.74055,109910451.39888676
376,2020-05-18 07:00:00,2020-05-18 10:59:59.999,-0.758581452683493,9860.51,9785.71,9910.0,9730.0,12139.632887,119275917.4068884,123108.0,5744.851673,56455202.12902274
377,2020-05-18 11:00:00,2020-05-18 14:59:59.999,-1.541126337410725,9785.7,9634.89,9796.91,9464.23,20868.054053,200696489.1540196,182185.0,8869.199532,85346990.17432919
378,2020-05-18 15:00:00,2020-05-18 18:59:59.999,0.3743685708918287,9634.89,9670.96,9735.0,9565.1,11901.255498,115056897.71922465,125606.0,5456.436367,52769143.00175022
379,2020-05-18 19:00:00,2020-05-18 22:59:59.999,0.317755095921106,9670.97,9701.7,9720.0,9550.01,11244.90316,108519630.40614344,105073.0,5772.212077,55752061.74047899
380,2020-05-18 23:00:00,2020-05-19 02:59:59.999,0.3322098188977144,9701.7,9733.93,9755.0,9650.0,6372.674889,61899591.79761632,79404.0,3265.402787,31723737.75610965
381,2020-05-19 03:00:00,2020-05-19 06:59:59.999,-2.095042803882916,9733.93,9530.0,9742.95,9493.03,12755.322709,122507908.07261382,123831.0,5062.65555,48653100.36296721
382,2020-05-19 07:00:00,2020-05-19 10:59:59.999,0.4562190271034768,9530.51,9573.99,9625.0,9474.0,8911.42957,85258310.2675742,104600.0,3755.388518,35945487.66486611
383,2020-05-19 11:00:00,2020-05-19 14:59:59.999,1.859099497701583,9573.99,9751.98,9897.21,9570.11,24340.415569,238107272.719808,199269.0,13159.39625,128740698.93203604
384,2020-05-19 15:00:00,2020-05-19 18:59:59.999,-0.6683592692550665,9752.24,9687.06,9762.0,9561.0,18274.071123,176584883.7197266,164491.0,8594.674714,83088070.5676341
385,2020-05-19 19:00:00,2020-05-19 22:59:59.999,-0.4431685155248372,9687.06,9644.13,9729.35,9622.33,7172.729815,69453010.4693968,87716.0,3573.980554,34609275.91394577
386,2020-05-19 23:00:00,2020-05-20 02:59:59.999,1.3541843789269437,9644.92,9775.53,9794.0,9620.49,7085.791668,68802560.75942667,93674.0,3675.623722,35708794.76671169
387,2020-05-20 03:00:00,2020-05-20 06:59:59.999,-0.5189700801933025,9775.13,9724.4,9800.0,9707.0,6946.361182,67745320.74608754,83541.0,3039.110314,29640791.31411905
388,2020-05-20 07:00:00,2020-05-20 10:59:59.999,0.4156687155301943,9724.09,9764.51,9842.0,9651.0,10869.903658,106040118.36999476,105153.0,5423.247296,52918673.90960901
389,2020-05-20 11:00:00,2020-05-20 14:59:59.999,-0.3410309375483367,9764.51,9731.21,9810.0,9715.0,8760.072881,85563253.0884444,96775.0,4035.058045,39417367.93320991
390,2020-05-20 15:00:00,2020-05-20 18:59:59.999,-3.254679269403008,9731.22,9414.5,9799.0,9326.0,24135.96602,231765111.32063103,199829.0,9431.523817,90644475.00502476
391,2020-05-20 19:00:00,2020-05-20 22:59:59.999,1.2478610145403166,9414.51,9531.99,9547.32,9352.27,16028.606384,152030389.69010264,151478.0,7421.039945,70378544.27879205
392,2020-05-20 23:00:00,2020-05-21 02:59:59.999,-0.2156947290125093,9531.99,9511.43,9598.0,9435.87,8182.827965,78046609.54814216,94413.0,4131.817261,39416479.52169793
393,2020-05-21 03:00:00,2020-05-21 06:59:59.999,-0.2950134732632158,9511.43,9483.37,9578.47,9447.26,7009.676043,66655924.95465429,88754.0,3368.574971,32035037.96591354
394,2020-05-21 07:00:00,2020-05-21 10:59:59.999,-0.2693135457121347,9483.37,9457.83,9532.39,9400.0,8732.433715,82828102.62584755,89083.0,3652.192612,34649932.70601812
395,2020-05-21 11:00:00,2020-05-21 14:59:59.999,-0.7180256040465713,9457.88,9389.97,9505.57,9228.0,20789.066523,194670128.4888396,175207.0,9320.913109,87301748.70448104
396,2020-05-21 15:00:00,2020-05-21 18:59:59.999,-3.254429992854079,9389.97,9084.38,9395.43,8949.74,35226.100321,322473895.3673486,253483.0,15895.430116,145575207.99073064
397,2020-05-21 19:00:00,2020-05-21 22:59:59.999,-0.1868428296173888,9082.5,9065.53,9135.09,8815.0,25961.980448,233490481.8000016,215842.0,12427.684483,111802245.71511792
398,2020-05-21 23:00:00,2020-05-22 02:59:59.999,0.0313264893043219,9065.81,9068.65,9164.99,9011.21,11209.523919,101927732.70456816,129602.0,5249.285847,47725201.08661831
399,2020-05-22 03:00:00,2020-05-22 06:59:59.999,-0.7936026538708084,9067.51,8995.55,9133.62,8953.91,10341.351871,93574458.781317,118011.0,4932.299006,44637002.47668867
400,2020-05-22 07:00:00,2020-05-22 10:59:59.999,0.9650917176208949,8995.0,9081.81,9120.0,8933.52,10441.204393,94464345.44418135,119995.0,5024.888525,45462404.08836866
401,2020-05-22 11:00:00,2020-05-22 14:59:59.999,0.9270178521682408,9081.81,9166.0,9206.92,9044.94,11961.578258,109246851.5877305,137372.0,6075.74228,55479539.54680271
402,2020-05-22 15:00:00,2020-05-22 18:59:59.999,0.6184813440977581,9166.0,9222.69,9222.95,9079.78,10550.981816,96647673.07785776,120476.0,5329.867039,48830833.81759419
403,2020-05-22 19:00:00,2020-05-22 22:59:59.999,-0.5337771537306543,9222.95,9173.72,9271.0,9141.51,10322.332863,95037295.51391774,122629.0,4961.578635,45688314.7319404
404,2020-05-22 23:00:00,2020-05-23 02:59:59.999,-0.0405506163257582,9173.72,9170.0,9215.0,9130.6,5325.681823,48877210.09170426,75211.0,2662.940411,24440802.59763049
405,2020-05-23 03:00:00,2020-05-23 06:59:59.999,1.271646673936757,9170.0,9286.61,9307.85,9169.99,8113.80576,75068267.25123008,92630.0,3962.552598,36654143.43957643
406,2020-05-23 07:00:00,2020-05-23 10:59:59.999,-0.332001236255008,9286.11,9255.28,9300.0,9207.38,6651.790843,61508408.19534636,73645.0,3406.877399,31494179.04394424
407,2020-05-23 11:00:00,2020-05-23 14:59:59.999,-0.9016065775684252,9255.7,9172.25,9255.7,9096.07,10192.381347,93400482.37067388,108440.0,4848.740101,44438974.10069643
408,2020-05-23 15:00:00,2020-05-23 18:59:59.999,0.2891326674123982,9172.26,9198.78,9220.0,9070.0,7682.839908,70377313.15767139,88804.0,3827.957708,35075707.36976186
409,2020-05-23 19:00:00,2020-05-23 22:59:59.999,-0.1935039211721672,9198.78,9180.98,9209.06,9125.0,5354.895548,49111243.88295316,71416.0,2480.033862,22750224.05214278
410,2020-05-23 23:00:00,2020-05-24 02:59:59.999,-0.0198236134090374,9180.97,9179.15,9247.63,9152.44,5530.58356,50941480.77104747,77525.0,2851.454664,26269563.16981391
411,2020-05-24 03:00:00,2020-05-24 06:59:59.999,0.1497982897937795,9179.01,9192.76,9231.0,9120.77,5399.169907,49606393.8876428,83377.0,2398.343039,22040857.80973511
412,2020-05-24 07:00:00,2020-05-24 10:59:59.999,0.6827104343957285,9192.77,9255.53,9297.0,9184.0,6404.562295,59288374.82374903,79303.0,3241.932078,30010905.95548842
413,2020-05-24 11:00:00,2020-05-24 14:59:59.999,-1.4752245682045655,9255.54,9119.0,9298.0,9100.0,9622.957197,88701154.27679197,112724.0,4581.957,42257890.02189549
414,2020-05-24 15:00:00,2020-05-24 18:59:59.999,-0.6937164162737166,9119.0,9055.74,9179.31,9000.0,13826.314148,125646320.64347568,143567.0,6620.944162,60176147.04052667
415,2020-05-24 19:00:00,2020-05-24 22:59:59.999,-0.4102433853085343,9055.6,9018.45,9055.61,8853.21,19804.697577,177277377.0142015,185525.0,9131.442831,81736939.0477001
416,2020-05-24 23:00:00,2020-05-25 02:59:59.999,-3.293975959731059,9017.37,8720.34,9080.99,8700.0,15322.165326,136267619.7274638,169592.0,6071.792334,54139528.59680139
417,2020-05-25 03:00:00,2020-05-25 06:59:59.999,0.7849151309797766,8718.14,8786.57,8822.9,8642.72,12353.726308,108332458.7751662,134652.0,5872.997459,51521891.41960495
418,2020-05-25 07:00:00,2020-05-25 10:59:59.999,0.9189023703219776,8786.57,8867.31,8874.41,8761.07,8399.144663,73956104.8126694,103383.0,4162.873044,36658552.38929195
419,2020-05-25 11:00:00,2020-05-25 14:59:59.999,-1.29577064521258,8867.31,8752.41,8881.24,8668.29,13302.399249,116653615.75764734,143496.0,6227.914906,54618859.41214148
420,2020-05-25 15:00:00,2020-05-25 18:59:59.999,0.3340492619841861,8753.2,8782.44,8857.0,8728.41,11308.072822,99321017.80176456,137000.0,5519.482131,48480487.76185318
421,2020-05-25 19:00:00,2020-05-25 22:59:59.999,1.6722050011274077,8781.22,8928.06,8979.66,8762.27,11724.296795,104096057.72302613,121858.0,6177.547607,54846930.16284024
422,2020-05-25 23:00:00,2020-05-26 02:59:59.999,-0.310369777980873,8928.06,8900.35,8950.0,8860.98,5746.271112,51186031.04374022,93168.0,2811.073597,25040049.79920656
423,2020-05-26 03:00:00,2020-05-26 06:59:59.999,0.0383131000466257,8900.35,8903.76,8930.0,8822.74,7216.472004,64120472.47200781,91809.0,3351.15829,29777917.74196671
424,2020-05-26 07:00:00,2020-05-26 10:59:59.999,0.6035659132388014,8903.75,8957.49,8965.0,8860.05,9398.123508,83813078.91687797,107328.0,5079.676386,45319378.12837943
425,2020-05-26 11:00:00,2020-05-26 14:59:59.999,-0.9789177644322856,8956.83,8869.15,9017.67,8832.38,12352.95813,110156824.0341474,130988.0,5648.478037,50385851.93785335
426,2020-05-26 15:00:00,2020-05-26 18:59:59.999,-1.6091425272737858,8869.32,8726.6,8914.56,8705.0,13580.857265,119617683.8095516,143663.0,6285.010666,55382128.17576406
427,2020-05-26 19:00:00,2020-05-26 22:59:59.999,0.8411065019595219,8726.6,8800.0,8820.0,8700.0,9278.362772,81530194.71231765,114423.0,4388.463901,38567241.16868043
428,2020-05-26 23:00:00,2020-05-27 02:59:59.999,0.4679545454545488,8800.0,8841.18,8880.0,8799.99,6472.996459,57216874.94578563,90093.0,3489.382803,30846427.01233078
429,2020-05-27 03:00:00,2020-05-27 06:59:59.999,-0.1368623458884782,8841.0,8828.9,8897.8,8811.73,6254.935664,55402817.87755033,80144.0,2824.491938,25020470.57649888
430,2020-05-27 07:00:00,2020-05-27 10:59:59.999,0.1717045413359412,8829.12,8844.28,8887.75,8825.0,5870.784572,51975295.47613793,68236.0,2657.413566,23526338.60988843
431,2020-05-27 11:00:00,2020-05-27 14:59:59.999,3.457928815395108,8844.89,9150.74,9170.0,8844.0,21387.093352,193217534.19113687,174605.0,10765.302793,97248908.03449936
432,2020-05-27 15:00:00,2020-05-27 18:59:59.999,-0.0095093711026695,9148.87,9148.0,9225.0,9120.0,18265.53004,167292896.76248443,159844.0,8466.869315,77560562.3014902
433,2020-05-27 19:00:00,2020-05-27 22:59:59.999,0.1309574432034897,9148.01,9159.99,9218.92,9135.88,8372.472911,76814838.3531322,84095.0,4350.045176,39914627.49516418
434,2020-05-27 23:00:00,2020-05-28 02:59:59.999,0.4812232327764542,9159.99,9204.07,9205.42,9052.32,8759.538975,79957473.1195952,95926.0,4468.497477,40786427.97396378
435,2020-05-28 03:00:00,2020-05-28 06:59:59.999,-0.3385458824194063,9204.07,9172.91,9280.78,9155.67,9044.396557,83319969.96635707,96065.0,4579.938742,42201980.47306574
436,2020-05-28 07:00:00,2020-05-28 10:59:59.999,-0.2307121985258826,9171.6,9150.44,9201.72,9120.01,6523.735399,59771734.35424074,88522.0,3116.442569,28549948.10895375
437,2020-05-28 11:00:00,2020-05-28 14:59:59.999,1.2768222284881183,9150.06,9266.89,9280.0,9110.0,9406.576915,86548681.7378768,105364.0,4759.219645,43814087.7209999
438,2020-05-28 15:00:00,2020-05-28 18:59:59.999,2.5098141621759296,9267.22,9499.81,9518.0,9251.65,25077.207283,236039478.7478861,202072.0,13460.612769,126711722.59034473
439,2020-05-28 19:00:00,2020-05-28 22:59:59.999,-0.5006415917791986,9499.81,9452.25,9537.8,9391.38,11162.730817,105598059.63366616,113033.0,5490.972863,51954509.76554199
440,2020-05-28 23:00:00,2020-05-29 02:59:59.999,1.308155527155464,9452.24,9575.89,9625.47,9410.01,12896.140691,122652181.74135558,133669.0,6567.713021,62488216.20417819
441,2020-05-29 03:00:00,2020-05-29 06:59:59.999,-0.5702876083321994,9575.87,9521.26,9605.26,9461.07,11422.34257,108773128.90558375,116494.0,4917.181921,46823289.59235173
442,2020-05-29 07:00:00,2020-05-29 10:59:59.999,0.0235262979899696,9521.26,9523.5,9553.47,9471.99,7641.966378,72760560.70099723,86810.0,3643.258442,34692900.42714837
443,2020-05-29 11:00:00,2020-05-29 14:59:59.999,-1.2575037039448027,9523.63,9403.87,9593.69,9335.0,17037.068232,160860592.50148892,149995.0,7902.610403,74639473.01205006
444,2020-05-29 15:00:00,2020-05-29 18:59:59.999,0.0852830397342448,9403.98,9412.0,9478.0,9330.0,8497.160813,80005329.72238636,88782.0,4028.447531,37932442.75599998
445,2020-05-29 19:00:00,2020-05-29 22:59:59.999,-0.0804245395774759,9412.55,9404.98,9457.69,9393.29,8576.698033,80831555.67315312,93773.0,4137.462087,38993064.40573948
446,2020-05-29 23:00:00,2020-05-30 02:59:59.999,0.2347689896533641,9404.99,9427.07,9452.36,9372.0,4199.126935,39526919.10286079,57851.0,2190.25251,20615368.53846332
447,2020-05-30 03:00:00,2020-05-30 06:59:59.999,-0.3227038380752347,9426.6,9396.18,9433.48,9331.23,5501.038444,51580055.51938309,72511.0,2612.857595,24497916.92919729
448,2020-05-30 07:00:00,2020-05-30 10:59:59.999,1.4053974669642342,9396.63,9528.69,9600.0,9391.63,12737.470077,121360669.19016506,133189.0,6719.668525,64028092.00759338
449,2020-05-30 11:00:00,2020-05-30 14:59:59.999,0.266982063716786,9528.73,9554.17,9583.0,9459.93,8161.321668,77763934.53166413,95753.0,4474.055802,42638301.20477198
450,2020-05-30 15:00:00,2020-05-30 18:59:59.999,-0.1455856972257065,9554.51,9540.6,9570.0,9495.0,8152.488598,77755004.03878869,99393.0,4540.654387,43316413.27377234
451,2020-05-30 19:00:00,2020-05-30 22:59:59.999,-0.0572291050877402,9540.6,9535.14,9554.98,9512.04,5114.567288,48752084.54769934,78313.0,2431.854848,23180549.18865081
