,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
1107,2020-08-28 03:00:00,2020-08-29 02:59:59.999,1.7345402360732884,11330.38000000,11526.91000000,11542.65000000,11276.89000000,45953.90836500,525606229.65425099,719985.0,21714.20285900,248344753.12808140
1108,2020-08-29 03:00:00,2020-08-30 02:59:59.999,-0.5297174435450944,11526.90000000,11465.84000000,11580.02000000,11417.04000000,32973.79920000,379228275.27072239,611834.0,15709.30998500,180675288.37511048
1109,2020-08-30 03:00:00,2020-08-31 02:59:59.999,2.139572852926604,11465.84000000,11711.16000000,11719.00000000,11458.00000000,43177.87905400,501375342.93503890,756541.0,22258.11590200,258461346.45546267
1110,2020-08-31 03:00:00,2020-09-01 02:59:59.999,-0.5265058913840364,11711.17000000,11649.51000000,11800.77000000,11570.00000000,55353.61774400,646723855.57145354,822062.0,26579.94028400,310534861.61639537
1111,2020-09-01 03:00:00,2020-09-02 02:59:59.999,2.3388108169356405,11649.51000000,11921.97000000,12050.85000000,11515.00000000,78148.19366800,928047313.48896665,1321492.0,37476.01938200,444996773.66832210
1112,2020-09-02 03:00:00,2020-09-03 02:59:59.999,-4.474344424621086,11921.97000000,11388.54000000,11954.57000000,11160.10000000,87221.84560200,1005391012.13387515,1373524.0,39972.30988700,460939443.22481512
1113,2020-09-03 03:00:00,2020-09-04 02:59:59.999,-10.955662446634955,11388.54000000,10140.85000000,11462.60000000,9960.80000000,121950.10601500,1325106403.31586748,1611610.0,54266.83286000,590230451.11230783
1114,2020-09-04 03:00:00,2020-09-05 02:59:59.999,3.037593124678808,10138.29000000,10446.25000000,10627.05000000,9875.50000000,92733.59911300,959925718.35127546,1434860.0,42707.83466600,442163704.19721961
1115,2020-09-05 03:00:00,2020-09-06 02:59:59.999,-2.6761756611224077,10446.25000000,10166.69000000,10565.68000000,9825.00000000,90001.60556800,917578408.87611822,1476782.0,43478.13232300,443342852.18707489
1116,2020-09-06 03:00:00,2020-09-07 02:59:59.999,0.8804242088624735,10166.69000000,10256.20000000,10347.14000000,9994.86000000,56368.78881500,574903000.23517457,1053192.0,28033.43882700,285904912.75096270
1117,2020-09-07 03:00:00,2020-09-08 02:59:59.999,1.1461706395056996,10255.89000000,10373.44000000,10410.75000000,9875.00000000,62620.23067600,634278537.81510948,927363.0,30576.70067300,309796338.54525116
1118,2020-09-08 03:00:00,2020-09-09 02:59:59.999,-2.3791506200926507,10373.45000000,10126.65000000,10438.00000000,9850.00000000,73491.87841800,742947901.97123937,1048125.0,34410.81447000,348048428.88372554
1119,2020-09-09 03:00:00,2020-09-10 02:59:59.999,0.9138254863894006,10126.66000000,10219.20000000,10343.00000000,9981.01000000,49347.11377600,503082625.21479094,755560.0,23815.41242700,242759702.91500349
1120,2020-09-10 03:00:00,2020-09-11 02:59:59.999,1.150569168699586,10219.29000000,10336.87000000,10483.35000000,10070.83000000,58253.75375000,602390078.49228073,851877.0,27690.11249800,286362452.83931564
1121,2020-09-11 03:00:00,2020-09-12 02:59:59.999,0.4936702248071352,10336.86000000,10387.89000000,10397.60000000,10200.00000000,43830.25446700,451241002.66033623,637869.0,21231.61072700,218592078.02890880
1122,2020-09-12 03:00:00,2020-09-13 02:59:59.999,0.5104982821342993,10387.89000000,10440.92000000,10477.97000000,10269.25000000,35379.15309600,366912671.44372690,577724.0,17560.76888500,182148657.45690611
1123,2020-09-13 03:00:00,2020-09-14 02:59:59.999,-1.0328839049601237,10440.67000000,10332.83000000,10580.11000000,10200.00000000,43837.60986500,455338605.32914889,692439.0,20785.51732800,215965189.31612750
1124,2020-09-14 03:00:00,2020-09-15 02:59:59.999,3.2801243414201737,10332.84000000,10671.77000000,10750.00000000,10212.34000000,67059.29136100,706175591.38661278,828957.0,31880.36315700,335719021.03890433
1125,2020-09-15 03:00:00,2020-09-16 02:59:59.999,1.0639284767194106,10671.77000000,10785.31000000,10930.04000000,10606.48000000,61822.45278600,666457161.14913774,893852.0,29744.08727700,320640236.40587628
1126,2020-09-16 03:00:00,2020-09-17 02:59:59.999,1.5649179479714448,10785.23000000,10954.01000000,11093.00000000,10661.22000000,64991.51244000,708644989.48306988,884153.0,31740.51169100,346117690.57309232
1127,2020-09-17 03:00:00,2020-09-18 02:59:59.999,-0.1279896585816558,10954.01000000,10939.99000000,11045.46000000,10745.83000000,55601.61452900,605010288.77992461,829137.0,27029.92703500,294147097.61187047
1128,2020-09-18 03:00:00,2020-09-19 02:59:59.999,-0.06042047531993219,10940.00000000,10933.39000000,11038.03000000,10812.84000000,47266.72827500,516147935.66922837,717371.0,23044.91988600,251654627.23674528
1129,2020-09-19 03:00:00,2020-09-20 02:59:59.999,1.346790568350193,10933.40000000,11080.65000000,11179.79000000,10887.37000000,38440.03685800,423651901.15773042,620127.0,19923.05926700,219623766.31297809
1130,2020-09-20 03:00:00,2020-09-21 02:59:59.999,-1.4472088254829936,11080.64000000,10920.28000000,11080.64000000,10723.00000000,39157.92256500,426815210.75551225,646329.0,19437.69436300,211845335.51564800
1131,2020-09-21 03:00:00,2020-09-22 02:59:59.999,-4.6066584373294575,10920.28000000,10417.22000000,10988.86000000,10296.35000000,70683.43117900,751020795.23588369,1028531.0,33628.93058900,357346575.16901842
1132,2020-09-22 03:00:00,2020-09-23 02:59:59.999,1.0788866895390636,10417.22000000,10529.61000000,10572.71000000,10353.00000000,43991.23547600,460362500.72840808,738576.0,21497.46158900,224981251.32868055
1133,2020-09-23 03:00:00,2020-09-24 02:59:59.999,-2.736568590859504,10529.61000000,10241.46000000,10537.15000000,10136.82000000,51876.56807900,539362015.15746196,774391.0,25012.70681900,260045385.65157037
1134,2020-09-24 03:00:00,2020-09-25 02:59:59.999,4.831928260228528,10241.46000000,10736.32000000,10795.24000000,10190.93000000,57676.61942700,604520870.05563795,789282.0,27946.80432500,292936072.98704616
1135,2020-09-25 03:00:00,2020-09-26 02:59:59.999,-0.462541669266871,10736.33000000,10686.67000000,10760.53000000,10556.24000000,48101.11700800,512647249.14932008,733430.0,23566.33033700,251168863.92711731
1136,2020-09-26 03:00:00,2020-09-27 02:59:59.999,0.3932973816669021,10686.57000000,10728.60000000,10820.94000000,10644.68000000,28420.83665900,304511477.68085537,502670.0,14314.53134500,153391173.49799378
1137,2020-09-27 03:00:00,2020-09-28 02:59:59.999,0.42559180656544665,10728.59000000,10774.25000000,10799.00000000,10594.82000000,30549.48325300,327169249.45499568,516004.0,15101.03977000,161737536.90897186
1138,2020-09-28 03:00:00,2020-09-29 02:59:59.999,-0.7252470239255356,10774.26000000,10696.12000000,10950.00000000,10626.00000000,50095.25173400,544463219.59780924,686664.0,25219.07331500,274111924.66132492
1139,2020-09-29 03:00:00,2020-09-30 02:59:59.999,1.3497430374220065,10696.11000000,10840.48000000,10867.54000000,10635.87000000,41874.89839900,449345822.46022889,587576.0,19896.07620900,213544159.85659414
1140,2020-09-30 03:00:00,2020-10-01 02:59:59.999,-0.5902820697785522,10840.58000000,10776.59000000,10849.34000000,10665.13000000,39596.02732200,425279696.28526338,595383.0,18712.05971100,200976719.44085080
1141,2020-10-01 03:00:00,2020-10-02 02:59:59.999,-1.4611300977396462,10776.59000000,10619.13000000,10920.00000000,10437.00000000,60866.33289300,652168989.46173484,794855.0,28449.97510300,304779535.38197477
1142,2020-10-02 03:00:00,2020-10-03 02:59:59.999,-0.4588888166921355,10619.13000000,10570.40000000,10664.64000000,10374.00000000,50130.39370500,526864379.30936534,777193.0,24123.90254500,253507685.50358702
1143,2020-10-03 03:00:00,2020-10-04 02:59:59.999,-0.2681071671838355,10570.40000000,10542.06000000,10603.56000000,10496.46000000,22298.22134100,235160884.60853616,381329.0,10752.46288200,113392722.76217199
1144,2020-10-04 03:00:00,2020-10-05 02:59:59.999,1.1815516307518306,10542.07000000,10666.63000000,10696.87000000,10517.87000000,23212.00159500,246252050.90681072,377553.0,12123.27565000,128619845.13152086
1145,2020-10-05 03:00:00,2020-10-06 02:59:59.999,1.1774114011748644,10666.62000000,10792.21000000,10798.00000000,10615.64000000,34025.76165300,364158510.23798056,483340.0,15551.58438700,166457546.86846151
1146,2020-10-06 03:00:00,2020-10-07 02:59:59.999,-1.7840662700839576,10792.20000000,10599.66000000,10800.00000000,10525.00000000,48674.74047100,520051256.08219917,734526.0,23189.68990000,247740447.63670599
1147,2020-10-07 03:00:00,2020-10-08 02:59:59.999,0.6296434316227402,10599.65000000,10666.39000000,10681.87000000,10546.17000000,32811.99027900,348298562.85686264,503440.0,15783.35568400,167548410.82933536
1148,2020-10-08 03:00:00,2020-10-09 02:59:59.999,2.429779494487363,10666.40000000,10925.57000000,10950.00000000,10530.41000000,51959.69157200,559311760.44148029,659291.0,26482.59952900,285240420.95776404
1149,2020-10-09 03:00:00,2020-10-10 02:59:59.999,1.1459492706929781,10925.44000000,11050.64000000,11104.64000000,10829.00000000,48240.07323700,530822321.51623468,635681.0,25658.63139600,282409996.00931151
1150,2020-10-10 03:00:00,2020-10-11 02:59:59.999,2.195166976754287,11050.64000000,11293.22000000,11491.00000000,11050.51000000,43648.03694300,494785212.23087354,698561.0,22807.20465100,258432465.79040960
1151,2020-10-11 03:00:00,2020-10-12 02:59:59.999,0.6711991796848117,11293.22000000,11369.02000000,11445.00000000,11221.00000000,29043.85133900,329927755.03808506,509714.0,14470.44426900,164384653.13411286
1152,2020-10-12 03:00:00,2020-10-13 02:59:59.999,1.4005604704715056,11369.02000000,11528.25000000,11720.01000000,11172.00000000,52825.28371000,604779845.79201771,740823.0,26865.92932100,307665447.33923441
1153,2020-10-13 03:00:00,2020-10-14 02:59:59.999,-0.9340541140711878,11528.24000000,11420.56000000,11557.00000000,11300.00000000,42205.28370900,482663390.72403579,618262.0,19346.15860500,221257357.56527471
1154,2020-10-14 03:00:00,2020-10-15 02:59:59.999,-0.023466429433909964,11420.57000000,11417.89000000,11547.98000000,11280.00000000,41415.10601500,472007015.72093425,590025.0,19070.05730700,217375960.31094741
1155,2020-10-15 03:00:00,2020-10-16 02:59:59.999,0.7639765315658269,11417.89000000,11505.12000000,11617.34000000,11250.83000000,48760.71767900,556436445.55762819,662386.0,24019.23766900,274171016.90668138
1156,2020-10-16 03:00:00,2020-10-17 02:59:59.999,-1.6150186916618892,11505.13000000,11319.32000000,11541.15000000,11200.00000000,48797.74950200,553211001.61225689,693210.0,22821.59348400,258752919.33224074
1157,2020-10-17 03:00:00,2020-10-18 02:59:59.999,0.36186175043554997,11319.24000000,11360.20000000,11402.42000000,11255.00000000,22368.91524100,253582775.96265448,365973.0,10318.02461400,116996094.14462668
1158,2020-10-18 03:00:00,2020-10-19 02:59:59.999,1.2572720286682313,11360.31000000,11503.14000000,11505.00000000,11346.22000000,23284.04119100,266150824.34809863,346946.0,12396.12709900,141743879.12841902
1159,2020-10-19 03:00:00,2020-10-20 02:59:59.999,2.158801857579756,11503.14000000,11751.47000000,11823.99000000,11407.96000000,47414.53469200,550728683.79927939,650960.0,24716.39513600,287236347.54906069
1160,2020-10-20 03:00:00,2020-10-21 02:59:59.999,1.3490238659707021,11751.46000000,11909.99000000,12038.38000000,11677.59000000,62134.75066300,737425592.08197176,906111.0,31911.70883200,378905888.96006281
1161,2020-10-21 03:00:00,2020-10-22 02:59:59.999,7.312846347607046,11910.00000000,12780.96000000,13217.68000000,11886.95000000,114584.45676700,1437122186.63399548,1453620.0,59033.67175600,740274649.28079579
1162,2020-10-22 03:00:00,2020-10-23 02:59:59.999,1.4691626078281825,12780.75000000,12968.52000000,13185.00000000,12678.08000000,70038.82414400,905778888.87029065,1035811.0,33259.49504400,430203750.01892518
1163,2020-10-23 03:00:00,2020-10-24 02:59:59.999,-0.35292285200527135,12968.84000000,12923.07000000,13027.69000000,12720.08000000,50386.99984100,650680239.11014686,699313.0,24685.92549500,318827712.19820076
1164,2020-10-24 03:00:00,2020-10-25 02:59:59.999,1.4599483404085416,12923.06000000,13111.73000000,13166.73000000,12870.00000000,35952.20907000,468299521.76966531,536821.0,18382.74457900,239455378.09125662
1165,2020-10-25 03:00:00,2020-10-26 02:59:59.999,-0.6322582908586406,13111.73000000,13028.83000000,13350.00000000,12888.00000000,38481.57950400,502672049.22905163,610498.0,17988.76710000,235115943.82713218
1166,2020-10-26 03:00:00,2020-10-27 02:59:59.999,0.1730669458250657,13029.64000000,13052.19000000,13238.81000000,12765.00000000,60951.67298600,794395722.45334551,818144.0,29609.99469800,385986654.65788211
1167,2020-10-27 03:00:00,2020-10-28 02:59:59.999,4.474511862030397,13052.15000000,13636.17000000,13789.29000000,13019.87000000,80811.01945000,1085403903.12596636,1003615.0,39833.89054100,534896062.83588014
1168,2020-10-28 03:00:00,2020-10-29 02:59:59.999,-2.7116138267664813,13636.16000000,13266.40000000,13859.48000000,12888.00000000,94440.56122600,1263487952.99515693,1234511.0,43387.69227500,580505216.87260939
1169,2020-10-29 03:00:00,2020-10-30 02:59:59.999,1.4269131037809888,13266.40000000,13455.70000000,13642.91000000,12920.77000000,74872.60213200,997867948.86097431,1008433.0,37203.24565800,495772429.35476798
1170,2020-10-30 03:00:00,2020-10-31 02:59:59.999,0.7759542617286802,13455.69000000,13560.10000000,13669.98000000,13115.00000000,70657.77888100,946818817.55750918,1060387.0,34438.58889000,461667557.39357111
1171,2020-10-31 03:00:00,2020-11-01 02:59:59.999,1.7027898024350825,13560.10000000,13791.00000000,14100.00000000,13411.50000000,67339.23851500,927048458.54236180,1022202.0,35823.22565000,493309455.83898129
1172,2020-11-01 03:00:00,2020-11-02 02:59:59.999,-0.21390762091218912,13791.00000000,13761.50000000,13895.00000000,13603.00000000,36285.64852600,499124369.07532642,606248.0,17839.54476000,245432626.61531792
1173,2020-11-02 03:00:00,2020-11-03 02:59:59.999,-1.541402856812736,13761.49000000,13549.37000000,13830.00000000,13195.05000000,64566.42190800,873629993.83139279,869850.0,29243.23366400,395698601.61694086
1174,2020-11-03 03:00:00,2020-11-04 02:59:59.999,3.4975124782005227,13549.63000000,14023.53000000,14066.11000000,13284.99000000,74115.63078700,1009402087.71046155,1052569.0,38332.71333000,522431362.88788262
1175,2020-11-04 03:00:00,2020-11-05 02:59:59.999,0.8591274807412937,14023.53000000,14144.01000000,14259.00000000,13525.00000000,93016.98826200,1293872665.41796188,1212959.0,45333.66159600,630831907.07329258
1176,2020-11-05 03:00:00,2020-11-06 02:59:59.999,10.223479762811255,14144.01000000,15590.02000000,15750.00000000,14093.56000000,143741.52267300,2131865609.29089107,1736055.0,72196.12711800,1071067716.59486903
1177,2020-11-06 03:00:00,2020-11-07 02:59:59.999,-0.06478503555479957,15590.02000000,15579.92000000,15960.00000000,15166.00000000,122618.19769500,1909660728.82292043,1654968.0,58528.76053300,911733812.27929558
1178,2020-11-07 03:00:00,2020-11-08 02:59:59.999,-4.888532875308175,15579.93000000,14818.30000000,15753.52000000,14344.22000000,101431.20655300,1536510177.09147370,1557021.0,46204.87062100,700220031.30034720
1179,2020-11-08 03:00:00,2020-11-09 02:59:59.999,4.432357287948018,14818.30000000,15475.10000000,15650.00000000,14703.88000000,65547.17857400,998031373.83978030,998773.0,31175.66089200,474978556.38937917
1180,2020-11-09 03:00:00,2020-11-10 02:59:59.999,-0.9479098681107101,15475.10000000,15328.41000000,15840.00000000,14805.54000000,108976.33413400,1670447935.51417895,1505441.0,51350.44664100,787324390.76709841
1181,2020-11-10 03:00:00,2020-11-11 02:59:59.999,-0.20354361606977323,15328.41000000,15297.21000000,15460.00000000,15072.46000000,61681.91960600,943615126.08915049,1093466.0,28945.76656700,442891690.01260021
1182,2020-11-11 03:00:00,2020-11-12 02:59:59.999,2.5300692086988454,15297.21000000,15684.24000000,15965.00000000,15272.68000000,78469.74645800,1226425496.36185528,1247167.0,40030.00217300,625865373.37834106
1183,2020-11-12 03:00:00,2020-11-13 02:59:59.999,3.8740137398983094,15684.25000000,16291.86000000,16340.70000000,15440.64000000,102196.35659200,1628755508.67419840,1472049.0,50444.97887400,804204066.43862830
1184,2020-11-13 03:00:00,2020-11-14 02:59:59.999,0.17708240623379398,16291.85000000,16320.70000000,16480.00000000,15952.35000000,75691.88101400,1230358611.12488923,1208773.0,35301.73094000,574048021.73652388
1185,2020-11-14 03:00:00,2020-11-15 02:59:59.999,-1.5293467417972022,16320.04000000,16070.45000000,16326.99000000,15670.00000000,59116.34717900,944765868.60941899,931424.0,27724.76780100,443001467.22337944
1186,2020-11-15 03:00:00,2020-11-16 02:59:59.999,-0.7004547728749231,16069.56000000,15957.00000000,16180.00000000,15774.72000000,43596.84151300,696651729.74525343,854441.0,20853.27084600,333239080.64181383
1187,2020-11-16 03:00:00,2020-11-17 02:59:59.999,4.741304756533181,15957.00000000,16713.57000000,16880.00000000,15864.00000000,81300.67592400,1335728013.90576045,1202386.0,41370.21365900,679593360.64957386
1188,2020-11-17 03:00:00,2020-11-18 02:59:59.999,5.662032372249754,16713.08000000,17659.38000000,17858.82000000,16538.00000000,115221.40310200,1982752071.45051193,1646652.0,58262.06259700,1003081009.61604291
1189,2020-11-18 03:00:00,2020-11-19 02:59:59.999,0.6610651110061506,17659.38000000,17776.12000000,18476.93000000,17214.45000000,149019.78813400,2663337935.50029849,2091832.0,73412.73627800,1312369471.65248184
1190,2020-11-19 03:00:00,2020-11-20 02:59:59.999,0.14101897034213953,17777.75000000,17802.82000000,18179.80000000,17335.65000000,93009.56100800,1656794228.85376354,1513304.0,45376.57785100,808306886.97419079
1191,2020-11-20 03:00:00,2020-11-21 02:59:59.999,4.790592046985823,17802.81000000,18655.67000000,18815.22000000,17740.04000000,88423.01848900,1623135138.59107146,1444692.0,43549.51207000,799574963.80587161
1192,2020-11-21 03:00:00,2020-11-22 02:59:59.999,0.25804501154073034,18655.66000000,18703.80000000,18965.90000000,18308.58000000,75577.45839400,1413641591.28417115,1451352.0,36788.09469300,688352207.11315332
1193,2020-11-22 03:00:00,2020-11-23 02:59:59.999,-1.5471187673093114,18703.80000000,18414.43000000,18750.00000000,17610.86000000,81645.73777800,1497662550.05404281,1528524.0,39164.42638000,718709271.13717676
1194,2020-11-23 03:00:00,2020-11-24 02:59:59.999,-0.24915987287850805,18413.88000000,18368.00000000,18766.00000000,18000.00000000,82961.50609300,1529064319.66944352,1629379.0,39611.36061700,730350629.71705125
1195,2020-11-24 03:00:00,2020-11-25 02:59:59.999,4.311844342419239,18368.01000000,19160.01000000,19418.97000000,18018.00000000,113581.50924100,2145301450.45794128,2179862.0,58179.20088200,1098976481.12570495
1196,2020-11-25 03:00:00,2020-11-26 02:59:59.999,-2.30109603340292,19160.00000000,18719.11000000,19484.21000000,18500.27000000,93266.57688700,1774870796.28823277,1785408.0,44575.07675800,848724583.33005267
1197,2020-11-26 03:00:00,2020-11-27 02:59:59.999,-8.383857324416113,18718.83000000,17149.47000000,18915.03000000,16188.00000000,181005.24669300,3127314143.10457491,2770483.0,84478.80913100,1459155975.95315027
1198,2020-11-27 03:00:00,2020-11-28 02:59:59.999,-0.058019285727201636,17149.47000000,17139.52000000,17457.62000000,16438.08000000,85297.02478700,1446670351.43508800,1572299.0,42507.35843300,720985570.34073767
1199,2020-11-28 03:00:00,2020-11-29 02:59:59.999,3.385857138439617,17139.53000000,17719.85000000,17880.49000000,16865.56000000,64910.69997000,1128061605.10722507,1209385.0,31785.70689800,552044705.36061018
1200,2020-11-29 03:00:00,2020-11-30 02:59:59.999,2.6250237022456266,17719.84000000,18184.99000000,18360.05000000,17517.00000000,55329.01630300,996743798.86492166,1141289.0,27883.98529600,502287686.11938401
1201,2020-11-30 03:00:00,2020-12-01 02:59:59.999,8.308331042067632,18185.00000000,19695.87000000,19863.16000000,18184.99000000,115463.46688800,2205929119.50533619,1744149.0,61033.41490300,1166943549.18424454
1202,2020-12-01 03:00:00,2020-12-02 02:59:59.999,-4.726422341333487,19695.87000000,18764.96000000,19888.00000000,18001.12000000,127698.76265200,2446070334.82879867,2023802.0,63805.39289800,1223282816.31921670
1203,2020-12-02 03:00:00,2020-12-03 02:59:59.999,2.3401595313819,18764.96000000,19204.09000000,19342.00000000,18330.00000000,75911.01347800,1436895344.82594950,1566635.0,36421.69039800,689901298.57006888
1204,2020-12-03 03:00:00,2020-12-04 02:59:59.999,1.1342381410616895,19204.08000000,19421.90000000,19598.00000000,18867.20000000,66689.39127900,1286548310.82670579,1242229.0,33868.34169800,653783366.90459527
1205,2020-12-04 03:00:00,2020-12-05 02:59:59.999,-3.973877503946485,19422.34000000,18650.52000000,19527.00000000,18565.31000000,71283.66820000,1358079975.02549805,1286657.0,32363.45371500,616745259.31451114
1206,2020-12-05 03:00:00,2020-12-06 02:59:59.999,2.6656107527354562,18650.51000000,19147.66000000,19177.00000000,18500.00000000,42922.74857300,813445434.13081420,932124.0,21360.26028100,405002656.06997130
1207,2020-12-06 03:00:00,2020-12-07 02:59:59.999,1.105827030561445,19147.66000000,19359.40000000,19420.00000000,18857.00000000,37043.09186100,709558933.58290580,820382.0,19009.40766300,364303500.95709817
1208,2020-12-07 03:00:00,2020-12-08 02:59:59.999,-0.9906155743137148,19358.67000000,19166.90000000,19420.91000000,18902.88000000,41372.29629300,793517668.68394607,840954.0,18881.80601400,362249650.05341632
1209,2020-12-08 03:00:00,2020-12-09 02:59:59.999,-4.397111687335984,19166.90000000,18324.11000000,19294.84000000,18200.00000000,61626.94761400,1160658077.40465900,1143181.0,27811.37851000,524064471.55038376
1210,2020-12-09 03:00:00,2020-12-10 02:59:59.999,1.185159879524835,18324.11000000,18541.28000000,18639.57000000,17650.00000000,79585.55380100,1450130664.06458426,1302476.0,36809.00928700,671042442.47453077
1211,2020-12-10 03:00:00,2020-12-11 02:59:59.999,-1.5460628683333244,18541.29000000,18254.63000000,18557.32000000,17911.12000000,52890.67509400,966149529.00060708,891151.0,25604.60806900,467840780.52674688
1212,2020-12-11 03:00:00,2020-12-12 02:59:59.999,-1.1957396434145438,18254.81000000,18036.53000000,18292.73000000,17572.33000000,72610.72425900,1301081647.30790015,1117810.0,34194.98847100,612882050.91672730
1213,2020-12-12 03:00:00,2020-12-13 02:59:59.999,4.281089544385754,18036.53000000,18808.69000000,18948.66000000,18020.70000000,49519.97843200,915552835.90618337,891810.0,26056.33264800,481756117.71600103
1214,2020-12-13 03:00:00,2020-12-14 02:59:59.999,1.9475040526480203,18808.69000000,19174.99000000,19411.00000000,18711.12000000,56560.82174400,1083520569.09485384,938022.0,29593.46510000,566907850.62331193
1215,2020-12-14 03:00:00,2020-12-15 02:59:59.999,0.5118646737234168,19174.99000000,19273.14000000,19349.00000000,19000.00000000,47257.20129400,906101687.73959502,842382.0,22657.46340100,434506325.32761055
1216,2020-12-15 03:00:00,2020-12-16 02:59:59.999,0.7924792813415678,19273.69000000,19426.43000000,19570.00000000,19050.00000000,61834.36601100,1196361527.92580183,1046423.0,31194.16084900,603826364.41392185
1217,2020-12-16 03:00:00,2020-12-17 02:59:59.999,9.827281698181292,19426.43000000,21335.52000000,21560.00000000,19278.60000000,114306.33557000,2325135958.64184128,1659135.0,61245.26237500,1245917122.17202102
1218,2020-12-17 03:00:00,2020-12-18 02:59:59.999,6.8507352996317845,21335.52000000,22797.16000000,23800.00000000,21230.00000000,184882.47674800,4196645567.42587731,2795084.0,92409.40507900,2097021808.62956590
1219,2020-12-18 03:00:00,2020-12-19 02:59:59.999,1.360871863368877,22797.15000000,23107.39000000,23285.18000000,22350.00000000,79646.13431500,1820875361.29459761,1613775.0,38359.30215800,877296889.51146859
1220,2020-12-19 03:00:00,2020-12-20 02:59:59.999,3.0908726602182295,23107.39000000,23821.61000000,24171.47000000,22750.00000000,86045.06467700,2018969878.88686757,1678611.0,42709.11149800,1002105538.85929248
1221,2020-12-20 03:00:00,2020-12-21 02:59:59.999,-1.536756557074244,23821.60000000,23455.52000000,24295.00000000,23060.00000000,76690.14568500,1810862074.73030801,1743225.0,37124.11535800,877166936.60573439
1222,2020-12-21 03:00:00,2020-12-22 02:59:59.999,-3.137126666024324,23455.54000000,22719.71000000,24102.77000000,21815.00000000,88030.29724300,2035446293.92897096,1593949.0,41983.04610300,971417184.68964446
1223,2020-12-22 03:00:00,2020-12-23 02:59:59.999,4.801565853340774,22719.88000000,23810.79000000,23837.10000000,22353.40000000,87033.12616000,2010758620.24352682,1496277.0,42681.32670800,986428672.73760714
1224,2020-12-23 03:00:00,2020-12-24 02:59:59.999,-2.427596900396847,23810.79000000,23232.76000000,24100.00000000,22600.00000000,119047.25973300,2797688007.07187929,2194611.0,56660.20196100,1332358610.26840513
1225,2020-12-24 03:00:00,2020-12-25 02:59:59.999,2.1384368977965735,23232.39000000,23729.20000000,23794.43000000,22703.42000000,69013.83425200,1602394244.07677159,1421257.0,35789.11131900,831484211.69867196
1226,2020-12-25 03:00:00,2020-12-26 02:59:59.999,4.144634895964807,23728.99000000,24712.47000000,24789.86000000,23433.60000000,79519.94356900,1919766316.66773676,1504426.0,41219.08816400,995215944.57256813
1227,2020-12-26 03:00:00,2020-12-27 02:59:59.999,7.206564135434451,24712.47000000,26493.39000000,26867.03000000,24500.00000000,97806.51338600,2496533065.17558060,1735574.0,49839.03407200,1272279529.88706064
1228,2020-12-27 03:00:00,2020-12-28 02:59:59.999,-0.7992179184249723,26493.40000000,26281.66000000,28422.00000000,25700.00000000,148455.58621400,4028928683.88202470,2438493.0,72649.34048400,1972635486.18350649
1229,2020-12-28 03:00:00,2020-12-29 02:59:59.999,3.0358571073080154,26281.54000000,27079.41000000,27500.00000000,26101.00000000,79721.74249600,2151806808.57435257,1508204.0,37895.34562100,1023061029.36558971
1230,2020-12-29 03:00:00,2020-12-30 02:59:59.999,1.1284584381792586,27079.42000000,27385.00000000,27410.00000000,25880.00000000,69411.59260600,1851617219.76823461,1605166.0,34276.92260100,914954320.83476055
1231,2020-12-30 03:00:00,2020-12-31 02:59:59.999,5.442906700748588,27385.00000000,28875.54000000,28996.00000000,27320.00000000,95356.05782600,2683953237.46027089,1916095.0,48057.90636600,1352877359.65147360
1232,2020-12-31 03:00:00,2021-01-01 02:59:59.999,0.166507650936525,28875.55000000,28923.63000000,29300.00000000,27850.00000000,75508.50515200,2173600125.42007393,1552793.0,36431.62208000,1049389143.55620635
1233,2021-01-01 03:00:00,2021-01-02 02:59:59.999,1.4108187665241108,28923.63000000,29331.69000000,29600.00000000,28624.57000000,54182.92501100,1582526989.16187265,1314910.0,27455.80172500,802247744.54510409
1234,2021-01-02 03:00:00,2021-01-03 02:59:59.999,9.704960844410659,29331.70000000,32178.33000000,33300.00000000,28946.53000000,129993.87336200,4073842163.67154117,2245922.0,67446.30524600,2110334723.88714587
1235,2021-01-03 03:00:00,2021-01-04 02:59:59.999,2.559636007079719,32176.45000000,33000.05000000,34778.11000000,31962.99000000,120957.56675000,4057598425.49201649,2369698.0,59750.33287100,2004428433.93184622
1236,2021-01-04 03:00:00,2021-01-05 02:59:59.999,-3.0646620232393698,33000.05000000,31988.71000000,33600.00000000,28130.00000000,140899.88569000,4429010349.69534487,2642408.0,69088.46923000,2173435409.01698791
1237,2021-01-05 03:00:00,2021-01-06 02:59:59.999,6.1262748224040475,31989.75000000,33949.53000000,34360.00000000,29900.00000000,116049.99703800,3743617144.64691529,2526851.0,59691.75475500,1927195093.64154965
1238,2021-01-06 03:00:00,2021-01-07 02:59:59.999,8.305947092640169,33949.53000000,36769.36000000,36939.21000000,33288.00000000,127139.20131000,4431954248.51961439,2591783.0,63052.91465200,2199632470.22154891
1239,2021-01-07 03:00:00,2021-01-08 02:59:59.999,7.24222559217783,36769.36000000,39432.28000000,40365.00000000,36300.00000000,132825.70043700,5062569943.38337156,2814686.0,65055.10713600,2482583239.85649706
